1.0,0.956849656689,0.942562291776,0.931091308909,0.918241043596,0.90758142248,0.897088921048,0.885312933758,0.873520016758,0.865504190578,0.851458179616,0.838769119332,0.825710197373,0.816339128411,0.807358340669,0.793136640163,0.781795551843,0.777208428433,0.767364248482,0.757786360558,0.748726830416,0.739624083822,0.729736240217,0.71737989339,0.705703736729,0.695257623354,0.683333093255,0.670488063277,0.665519394474,0.655983684097,0.646851778632,0.636485737559,0.629167669936,0.620389193744,0.609342069966,0.597843482988,0.591752021976,0.578365198507,0.568820235028,0.557029383949,0.54566265294,0.534059993879,0.522297308656,0.509562418426,0.501206189736,0.494850201682,0.483126777002,0.476062030475,0.466879292639,0.453356102299,0.441470833783,0.430913098097,0.418886249921,0.409239407118,0.399038542583,0.386111453906,0.374748942363,0.367878484654,0.362059712236,0.348733198098,0.336099827457,0.322363131432,0.312904603929,0.296567663066,0.287606631364,0.278275977988,0.261760453759,0.253677284981,0.24323353516,0.234515678984,0.225461578719,0.210433700495,0.193181507521,0.17872952036,0.154423944293,0.128232233619,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.938108086762,0.924175579244,0.911557161069,0.891439598082,0.884426566058,0.874183672922,0.864534645439,0.854123962069,0.841090741519,0.831642735521,0.825409854287,0.814221782132,0.804578494783,0.79661949217,0.788624862935,0.779464107345,0.770061593631,0.758009513219,0.747415221063,0.737521804418,0.727385060112,0.720438299846,0.710509845191,0.704308081005,0.69370328347,0.680968856171,0.672834050203,0.661546221845,0.653933776873,0.642459314031,0.631036137472,0.620100822261,0.609165851615,0.597679608345,0.5871073097,0.576595081956,0.56644984118,0.558875896068,0.54859776644,0.535468267368,0.523958909184,0.513500339995,0.504000528259,0.495076448551,0.483426729497,0.470510628617,0.463095761908,0.450091506043,0.438530390134,0.426866974938,0.41785967027,0.40520468231,0.392841131276,0.380308766377,0.368373294158,0.357210550091,0.344540758894,0.335792526435,0.322521069655,0.307819074307,0.300262518568,0.293058983452,0.283923331321,0.269410868195,0.261564282519,0.249459600188,0.240971169728,0.232173746156,0.217678427999,0.201464693224,0.191095993961,0.173030552363,0.143486195423,0.128232233619,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942467086959,0.928840953143,0.916626359216,0.892921677529,0.88543063099,0.87646611684,0.868364528438,0.860187889852,0.852193725662,0.841472363504,0.830997576368,0.821467586665,0.815755260066,0.804326926214,0.793185414897,0.783944809023,0.773685804147,0.761862522461,0.750844377245,0.742412953818,0.732076491426,0.7215081615,0.711475658816,0.701856274936,0.69286576047,0.683712916165,0.672967808402,0.660532743798,0.649752406714,0.642357807461,0.630363941964,0.621392952232,0.60848271151,0.596631378079,0.584134011397,0.573350324238,0.562289362961,0.55144348455,0.543030638606,0.535443726004,0.528951658205,0.5168801017,0.506647818746,0.494555347306,0.488183724222,0.473540642856,0.460533852971,0.448696073637,0.437603826927,0.424324704855,0.411698550451,0.402841117135,0.392647177955,0.383516084865,0.371247728931,0.35768786644,0.348957848755,0.339568839844,0.334110798139,0.31940074312,0.312960326003,0.296327235474,0.28392967457,0.274132137437,0.261212763471,0.253112524048,0.242652450413,0.230238653057,0.215525160127,0.203973285069,0.1892648399,0.178324903054,0.158266954115,0.144542555357,0.129394190659,0.115760374399,0.0645497224368,0.0,0
1.0,0.956849656689,0.938108086762,0.925786054709,0.913543533634,0.90329033626,0.891882349685,0.88144282083,0.867757769128,0.85948667529,0.851272501934,0.837839628929,0.832013053277,0.821401665347,0.814442893999,0.80583434023,0.79121542279,0.785408228193,0.772902503073,0.762027349581,0.759912368556,0.745712376343,0.735442868525,0.72419931213,0.715694454481,0.705009869313,0.691777114231,0.678186284636,0.668157293972,0.65750345689,0.650989177275,0.638469138407,0.628315042447,0.61865860917,0.606611733098,0.595063949754,0.583544336739,0.572293981147,0.559246833917,0.550834454712,0.538576790822,0.527229387572,0.515495364511,0.504688600087,0.492581101214,0.482033100367,0.475475561607,0.467853889818,0.458609928007,0.448581958736,0.438145969001,0.428403549185,0.416241532191,0.404360413725,0.39231941244,0.381636823898,0.366658915917,0.357948962325,0.343608391844,0.334678758076,0.328607998678,0.31983901759,0.31028997285,0.303648205293,0.288766060072,0.278424378259,0.270878916032,0.261901856618,0.244117294704,0.229702794263,0.217611318897,0.198485667288,0.184020952064,0.170902406007,0.158266954115,0.147110218307,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.929467906005,0.916446459691,0.905215034681,0.893604974028,0.883586397894,0.874085906809,0.86162599985,0.851080272288,0.838080557598,0.827306322519,0.818006149928,0.808229488789,0.800153142593,0.791793572172,0.783123927935,0.774868546602,0.763986032176,0.753828554764,0.744329411485,0.731763974243,0.720775892831,0.708522122079,0.69807890772,0.689917511968,0.677909662705,0.667357967251,0.657421182963,0.648041002946,0.637090428828,0.625992517582,0.616400485266,0.609863472538,0.600352324184,0.591204703405,0.58034695208,0.568384249738,0.55776814458,0.54698280726,0.537050741082,0.523782208748,0.511796464907,0.501867359758,0.490086070048,0.477462866766,0.470129820207,0.461380593607,0.452123887402,0.443586569225,0.433110883844,0.423503329611,0.409309668041,0.395051877516,0.384223349371,0.371064061685,0.366223756295,0.357031730024,0.352128467969,0.335948885962,0.319745118844,0.312237497796,0.299926931799,0.286347908751,0.279015082916,0.270795233863,0.254361020508,0.238102253866,0.22722165033,0.208351623517,0.196476318422,0.184020952064,0.173030552363,0.160584161804,0.147110218307,0.132316243838,0.115760374399,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.927651792846,0.914012803615,0.902394958887,0.891693562527,0.872948324061,0.864376697565,0.848729141356,0.837494822651,0.828718491428,0.81960678519,0.810140233283,0.800565716939,0.790982815285,0.787794827576,0.77810998118,0.769103844177,0.75891723344,0.74716190675,0.738878715159,0.728669006791,0.716515375711,0.71136281214,0.699671065394,0.690104501222,0.678952028,0.668627668055,0.656409674738,0.646656003089,0.63697003235,0.630628570358,0.619479770445,0.6086804353,0.595508106567,0.584900252252,0.574010293365,0.564930526639,0.553192723417,0.542695778505,0.534169897443,0.524117948432,0.512558003667,0.503547685117,0.49321551755,0.481672820093,0.471544976535,0.46157708603,0.450512643119,0.442499907191,0.429951551546,0.415360429055,0.403846744189,0.391630037133,0.382128869432,0.369149024949,0.356314678068,0.34382238049,0.33792720811,0.32804108464,0.319522561409,0.307206818504,0.297560816427,0.280318416009,0.268271708362,0.252737537079,0.235291706744,0.224498401121,0.20445910306,0.20445910306,0.194474712798,0.168785937738,0.157288379024,0.143486195423,0.128232233619,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942467086959,0.927472760109,0.913697327265,0.899494805991,0.88694113652,0.877732542807,0.865917728894,0.858170594687,0.849011347047,0.837054428155,0.828875712666,0.819805418572,0.816166909352,0.806464668747,0.794922166251,0.784337751019,0.773019563871,0.760910155502,0.751866814056,0.741478237818,0.730057517146,0.718389815993,0.707928615691,0.700005617381,0.692363308251,0.683590111973,0.672861381377,0.666655017169,0.659470306871,0.646328265591,0.63456239275,0.629376269156,0.617466087051,0.60705395952,0.594250810409,0.583180562166,0.570976983331,0.563069722503,0.554196546555,0.545060401858,0.533435955321,0.521501795027,0.510723413982,0.503357964802,0.49143311512,0.478696165877,0.469234176628,0.456455442113,0.444114938337,0.431692594951,0.419210817485,0.404756144173,0.389293787338,0.382155284697,0.372756904749,0.36092171847,0.356251536294,0.34902873487,0.334747553898,0.32762530656,0.32154923512,0.308015459849,0.300824044364,0.284292546876,0.27186903554,0.255239717954,0.246942612007,0.238356863974,0.216263393824,0.205723271114,0.191095993961,0.180333472185,0.160584161804,0.128232233619,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.938108086762,0.922158570499,0.911460565892,0.903129972286,0.895534408774,0.885524592575,0.8759224033,0.866264196709,0.856139858339,0.844418423878,0.833876004126,0.821980161176,0.816280508971,0.808615166158,0.796226244892,0.78719393933,0.774667164521,0.76405795089,0.752559354695,0.741641697392,0.731388444078,0.718395006636,0.706516656329,0.695578559432,0.684603448307,0.673629589297,0.662990891076,0.654566869167,0.645807752708,0.634662239166,0.623119207142,0.610969535249,0.600624927859,0.591894517014,0.580015885631,0.568311158937,0.55783664517,0.546441709458,0.534813836715,0.526355267088,0.515632332584,0.505465423097,0.493165791691,0.481746156131,0.47263852946,0.459177744737,0.447719285623,0.437374745643,0.425623206492,0.418731609842,0.409938629376,0.402336836266,0.395248130167,0.38133815965,0.367044074974,0.354880413384,0.34103131645,0.335058583026,0.323484773258,0.313783015958,0.305491261508,0.291683936653,0.284476893272,0.27232172951,0.255330677191,0.242492680183,0.233830399851,0.222834626008,0.21342569055,0.201464693224,0.191095993961,0.180333472185,0.158266954115,0.144542555357,0.132316243838,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942467086959,0.929467906005,0.919393972516,0.906763313778,0.896430586472,0.886791579477,0.876944872916,0.867326199577,0.857621306353,0.842185810144,0.832654346664,0.825250321416,0.815940861417,0.805989018053,0.794116154963,0.785005581375,0.772800669575,0.763271906877,0.75358162882,0.74198442939,0.729891323234,0.721158181542,0.710085145097,0.698188358771,0.687885863431,0.677047090266,0.668167093911,0.659512418091,0.650048260781,0.641483745906,0.629214957333,0.618210047057,0.606543424714,0.594053623307,0.583614441312,0.573328030572,0.562657744456,0.55637133775,0.543661790553,0.532112791433,0.523945928207,0.514485286934,0.502215358873,0.490778785251,0.477224278016,0.465880617483,0.454500073751,0.444858995023,0.435479241105,0.42339350185,0.412143772086,0.401029566602,0.393935755943,0.380076373595,0.365934957836,0.352727483558,0.340686366328,0.334704102924,0.319825767918,0.313332986633,0.303353217382,0.296446877192,0.289380661444,0.277651679044,0.269669826263,0.258268865751,0.242332205818,0.224846422573,0.21342569055,0.198485667288,0.186087142667,0.173030552363,0.160584161804,0.147110218307,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.926994289041,0.916855426106,0.903426062814,0.893201677813,0.875155678979,0.86839945156,0.8590209855,0.841841173182,0.834031710142,0.824792883238,0.815420019854,0.802704857689,0.794610028736,0.789555635548,0.778925323696,0.769542117785,0.758900225822,0.748841266854,0.737653668775,0.727253531797,0.717474318589,0.70602820316,0.696907841159,0.686754923352,0.678917013015,0.665764645648,0.654748904808,0.644786424766,0.635131586378,0.625018783114,0.616661885668,0.605742383726,0.594821621286,0.584548601916,0.573811320016,0.563945238156,0.553202668941,0.542284553577,0.531484904405,0.52027747675,0.507874386629,0.496379358137,0.487292849728,0.476353869215,0.46425740802,0.453019044874,0.439755827393,0.428295965747,0.417057266551,0.404568736414,0.397596322941,0.384179315871,0.377413933105,0.36516281029,0.35544386845,0.345175332215,0.332387897934,0.320868978698,0.31128251073,0.297492756073,0.290423186883,0.274137246203,0.264858976221,0.253019010183,0.244667729243,0.229933431239,0.215232792131,0.206401824599,0.196476318422,0.184020952064,0.173030552363,0.160584161804,0.128232233619,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.931091308909,0.919517495262,0.906969281522,0.895852534203,0.886561250461,0.875639519671,0.859890546218,0.850836556486,0.839434393874,0.824769818897,0.813133754832,0.805532004625,0.795314971775,0.788764604065,0.777402852059,0.768507922067,0.758071916989,0.747118956452,0.735517724994,0.728144150494,0.718658784419,0.706760421527,0.69454995786,0.682877888272,0.677799064969,0.669306615445,0.657965866819,0.648156154129,0.642107649387,0.63347198928,0.621543622133,0.610235701672,0.598358105406,0.588643183029,0.580758409794,0.571765854896,0.561383634142,0.553005816973,0.543888517068,0.538202883821,0.526346660308,0.514097766773,0.500302181081,0.489149805336,0.476421272778,0.462852020899,0.451082244375,0.435571605103,0.424807283986,0.412060125628,0.402133742151,0.391555695596,0.380510698499,0.366812559956,0.354947523471,0.348327180509,0.337246094909,0.325466737828,0.315312831415,0.302260440004,0.295467355851,0.2844518014,0.272333374357,0.262596386274,0.25453934371,0.238088547699,0.224846422573,0.208351623517,0.196476318422,0.184020952064,0.173030552363,0.160584161804,0.147110218307,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.929808037048,0.917827390639,0.905096358189,0.892574720406,0.884386853738,0.87625660114,0.867925999283,0.85213861219,0.840219571797,0.830009676903,0.816656352444,0.807752528347,0.798365146399,0.787908337099,0.776986550247,0.770013764815,0.758180698398,0.750122010011,0.741080842559,0.730290893596,0.718800436722,0.707686442698,0.697618180468,0.690179689096,0.679935049446,0.667342178275,0.657034973647,0.648147974738,0.63465467168,0.623495830985,0.615182448711,0.603359357774,0.593782228443,0.581426885363,0.570518791641,0.559508457505,0.554071542347,0.541344236636,0.531015292747,0.52540328469,0.512865961555,0.501329202564,0.492657139719,0.480182705749,0.467713411134,0.456287211363,0.443232780359,0.433378744277,0.423150531366,0.412152738767,0.400486193237,0.391896244246,0.377793634093,0.362438895594,0.352751880422,0.341917323416,0.335377675469,0.324581022449,0.314407383177,0.302320581334,0.295839715807,0.287489488788,0.276596743207,0.268990520309,0.255591912195,0.245203783038,0.228177288981,0.218943776812,0.206982001382,0.186087142667,0.170902406007,0.158266954115,0.144542555357,0.132316243838,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942467086959,0.927671575314,0.917637102944,0.896826414386,0.886982786327,0.87882871916,0.868318162389,0.858367562321,0.843284376707,0.833859627922,0.823962067488,0.817025451314,0.808177281109,0.798363343002,0.786036907767,0.778150360488,0.770473441185,0.759626583629,0.750128406749,0.738760951495,0.728455835354,0.718087186933,0.707784431898,0.696787673394,0.691890291008,0.681340496986,0.669421334052,0.658164309115,0.649456268999,0.637550092649,0.626083926951,0.62014105439,0.607905094755,0.597640210074,0.586016206451,0.573008265575,0.563490726431,0.55598701845,0.543137620453,0.532998918835,0.52014765493,0.508986732796,0.499567823241,0.488954175772,0.476149311796,0.464926445489,0.453363585026,0.441531051385,0.4304046572,0.421543479616,0.412808895727,0.402858480649,0.389896542263,0.377544728738,0.368330448956,0.355375694241,0.349810378764,0.338752059437,0.331410790309,0.315471661153,0.308023910718,0.301311069426,0.289082684731,0.278013522258,0.26285217938,0.246667789175,0.233830399851,0.224846422573,0.21342569055,0.201464693224,0.191095993961,0.167169313198,0.154423944293,0.154423944293,0.140670171476,0.115760374399,0.0645497224368,0.0,0
1.0,0.956849656689,0.942562291776,0.927762108812,0.913357725995,0.903870315362,0.895120961886,0.88237866954,0.865621077602,0.854149659133,0.843865967541,0.836785342836,0.824006703658,0.815597581478,0.806141509563,0.801666665404,0.792083025192,0.781104354392,0.770925179815,0.762670042809,0.750987087316,0.739709295813,0.729214376348,0.718235075866,0.707544227561,0.695775399381,0.68278678873,0.678264529576,0.667571690002,0.655209752892,0.645800912727,0.642268663829,0.631945676014,0.620808071537,0.608468997552,0.597520456583,0.5877560466,0.577302527416,0.565981922094,0.556179448698,0.546288821878,0.53717501731,0.523355014633,0.516850443023,0.504689027824,0.494211370454,0.483392812844,0.471358887042,0.458163613022,0.448435604421,0.436979454781,0.426684563139,0.416286999682,0.408126401148,0.39236522154,0.381116557371,0.372979093529,0.358799224364,0.351732476248,0.341765626532,0.334773519485,0.320063233818,0.311093751489,0.298471323279,0.288750732752,0.273266699386,0.261609995266,0.250712579688,0.237776971076,0.226887529686,0.21342569055,0.203605100338,0.184020952064,0.170902406007,0.158266954115,0.147110218307,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
1.0,0.956849656689,0.942467086959,0.929583553907,0.917798489973,0.906260865727,0.896542412826,0.886912870394,0.877231124447,0.864065997451,0.854127957609,0.842478648986,0.83347479492,0.823364903975,0.816628195316,0.801732902135,0.790798452982,0.780603239211,0.77066336191,0.757968529285,0.746990293049,0.737029004681,0.726261278312,0.71492995738,0.705653330101,0.695771769441,0.685357015272,0.677687667589,0.666750940009,0.656289164812,0.644266589576,0.633699235957,0.623943528192,0.612717408623,0.602078811706,0.593145692196,0.58307686651,0.572905441967,0.560678656841,0.551855727132,0.540987800322,0.529736075242,0.517515128149,0.506569430027,0.499500958175,0.489529502928,0.478353045611,0.470807668753,0.458198077408,0.448743070414,0.43678736501,0.423201807635,0.409046889053,0.396032128024,0.384340769441,0.371785940351,0.364584342414,0.351686611613,0.342024484289,0.329353383634,0.316072890382,0.301495655917,0.294513118737,0.287595903387,0.278192759942,0.266807568891,0.257243691298,0.249020838794,0.238088547699,0.224846422573,0.21342569055,0.198485667288,0.186087142667,0.170902406007,0.158266954115,0.147110218307,0.110953390886,0.0905712800706,0.0645497224368,0.0,0
