1.0,0.970459243374,0.962463350206,0.949063564592,0.933627569852,0.927068816579,0.909616792343,0.90207403803,0.894933450254,0.88929822029,0.881480567214,0.874877536695,0.864470960581,0.857607371543,0.848439960966,0.839287211383,0.828711838094,0.822295404572,0.810773674129,0.801773767205,0.792083411071,0.782048450406,0.770931758957,0.763156187372,0.755042933642,0.745468750554,0.736389026465,0.727264016578,0.717848029812,0.710138579954,0.701435343143,0.691872525161,0.68254682832,0.674356396445,0.663791788983,0.655234514651,0.644173959213,0.634586634553,0.62442461241,0.616907389145,0.60536097104,0.595721086671,0.584307294752,0.573635093931,0.565134306362,0.554363115265,0.545742715897,0.537537911907,0.528610925597,0.520073019285,0.511241227321,0.502423056035,0.493317467354,0.481094015213,0.473328246242,0.465452228343,0.455068756811,0.445544537475,0.438005846348,0.428650595294,0.419356617619,0.409566819346,0.401759355341,0.392458622287,0.384187565107,0.37611567354,0.367407334959,0.357027773858,0.349893932487,0.341054407142,0.330803307783,0.321270244465,0.313089768073,0.304684973474,0.294865761199,0.286266309118,0.27642584185,0.266346900184,0.256653188324,0.245924706889,0.236126794566,0.227489323851,0.220206039305,0.211236353697,0.200873493765,0.190796713749,0.17759834149,0.169771566387,0.160681836843,0.151758990183,0.143256110584,0.129978163397,0.120467842934,0.109457792244,0.103407968955,0.0923713851289,0.0662362898459,0.0540680339142,0.038490017946,0.0,0
1.0,0.970459243374,0.954199712934,0.94953731788,0.941288596304,0.93303230916,0.918282838625,0.902607327148,0.898061646393,0.891555625844,0.880348416103,0.874568976292,0.863308376057,0.85604157717,0.849042987662,0.840325082147,0.829439488957,0.820987736361,0.813167871306,0.802057621713,0.794957559829,0.784309986735,0.774897734986,0.764865499449,0.755455395557,0.747578633699,0.737696151215,0.729737822733,0.719824728088,0.709852107047,0.701169074785,0.689512354632,0.681576167283,0.672359074879,0.664210617236,0.654181804541,0.646188095375,0.635272391083,0.627454786209,0.61762375672,0.60836850309,0.59882732577,0.58878944646,0.580089994619,0.56842103439,0.560643219879,0.550872953388,0.543183649986,0.533599932456,0.525716268908,0.516589997767,0.506566597156,0.496621595787,0.487970476144,0.478622159908,0.468481896741,0.457955494319,0.44942326035,0.441472648526,0.431833022841,0.421043389618,0.412017872925,0.402806360008,0.396005274259,0.386437250568,0.377188319032,0.367301880064,0.359062647889,0.348208066007,0.338482872481,0.328619242456,0.318204302651,0.308265216667,0.299106437867,0.288788134921,0.280542917089,0.271246835667,0.262953506532,0.253095494769,0.244734908934,0.234517463637,0.226009549543,0.215285311088,0.207384387152,0.19765757116,0.187592781674,0.177285510379,0.168692850343,0.157906994022,0.148750385725,0.137964174548,0.125044260085,0.115616949057,0.106645154345,0.0967502536474,0.0873002208844,0.0789808335086,0.0540680339142,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.94953731788,0.941288596304,0.929364945855,0.919373809037,0.912666404127,0.903979307328,0.894689613126,0.887085065247,0.877528948386,0.866587470492,0.860481476022,0.851796823443,0.843572171525,0.834477899341,0.826133422784,0.813736522764,0.804896239915,0.795787669372,0.78558257192,0.775874202868,0.763706784404,0.754770268735,0.745321736665,0.737716434903,0.725892638378,0.719093474609,0.708429863659,0.696942018885,0.688280609009,0.675184625779,0.667822610739,0.659521609127,0.649165853461,0.641130709942,0.632911195998,0.625755099544,0.616486209488,0.607840486953,0.598726760456,0.58981746283,0.579553559722,0.568250506099,0.559743950142,0.550264050075,0.539689987294,0.528698357477,0.521162968854,0.509565771963,0.499038149528,0.491106650939,0.483176197052,0.474898398051,0.465010514938,0.457851431533,0.448581239311,0.44098672717,0.431546473106,0.421594605006,0.41194679149,0.401776542073,0.393118003957,0.383749887068,0.373797746183,0.364252313643,0.354327978561,0.346662819571,0.337793645622,0.328684733042,0.32145722639,0.311846018736,0.302066984134,0.293679531194,0.284868156628,0.275418172824,0.267617657332,0.259480155173,0.248500658715,0.238627057445,0.229382566691,0.218120802975,0.20848628745,0.197142683369,0.188009323925,0.178115733209,0.168338050143,0.163257071383,0.153667157932,0.144468524373,0.131758883881,0.120839778508,0.109882357596,0.103364118062,0.0918640489082,0.0841649667731,0.0690949781298,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.95639850601,0.941288596304,0.929364945855,0.922176121598,0.909383699611,0.895185418291,0.888104380898,0.879165345332,0.874054323091,0.861220923069,0.84809688978,0.841991584729,0.83597130977,0.826928097759,0.81895127791,0.804457433781,0.796132204646,0.786096531153,0.778109264334,0.768031078206,0.754799055933,0.740962266697,0.734511127707,0.719694572185,0.71400491004,0.705001290467,0.700149249881,0.691132207671,0.683759044235,0.675156822679,0.667647541558,0.65805923454,0.648433006957,0.641283660986,0.628698258894,0.620936872457,0.614032096863,0.605937861071,0.597367711307,0.588665183379,0.57847582165,0.570833965527,0.562674979979,0.554155128778,0.54499987175,0.536279177076,0.526638727524,0.518539735103,0.50978721119,0.500542217936,0.490803547145,0.482235507264,0.4728862039,0.464048570575,0.453726000675,0.44365417907,0.434333754379,0.424458053707,0.415350591606,0.4052886027,0.39730910223,0.387650182689,0.380132970748,0.370373163872,0.360677634132,0.350903861873,0.342724536361,0.332967862286,0.323434166608,0.315579573181,0.306111087554,0.296761238766,0.287264743326,0.278699468979,0.270668967345,0.260851557553,0.252740733483,0.240642552808,0.228777837157,0.218544602453,0.208007951901,0.200453648677,0.191408229654,0.182220554602,0.168896378841,0.158639301829,0.148137206569,0.138579581133,0.130466347032,0.120704265348,0.111189337339,0.100184486195,0.0923713851289,0.0841649667731,0.07524105769,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.94953731788,0.941288596304,0.927068816579,0.920434486378,0.911296013572,0.904220057147,0.893397539456,0.881120392448,0.872650790246,0.860704776614,0.85458501113,0.847887618293,0.838793394288,0.826546197799,0.816415506945,0.808075217584,0.799280029179,0.789214421634,0.780484627372,0.772858223786,0.762070345202,0.754331246183,0.745555390889,0.736044693986,0.728515416604,0.720608387262,0.708689684058,0.698232219929,0.689779540157,0.682041890259,0.673860388029,0.663794922072,0.656498304453,0.64595624472,0.637056129156,0.629565706285,0.619361529593,0.610261119855,0.598756228437,0.589148468506,0.581115688954,0.572188450267,0.563481233825,0.553105562125,0.544680947964,0.537274758935,0.52733583883,0.518782255502,0.508556376163,0.498192586158,0.488096945497,0.48005197822,0.471447028695,0.461545122214,0.45150245752,0.441824351309,0.432444858957,0.423107997057,0.416514634161,0.406713967432,0.398963111483,0.389798862659,0.379436380611,0.370458582081,0.360874097827,0.351431020662,0.342614647599,0.333190552356,0.323493232571,0.314335641896,0.304971305697,0.294546464298,0.285344115043,0.273890182282,0.264598521403,0.255570040389,0.245972053716,0.235059311475,0.226227802973,0.216333059196,0.207853782091,0.198205865702,0.189296867894,0.177559419052,0.167428221994,0.15703791523,0.146084606716,0.136594865574,0.126677332953,0.117185484425,0.105268166536,0.0953814172235,0.0873002208844,0.0789808335086,0.0540680339142,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.95639850601,0.941288596304,0.929364945855,0.924548745253,0.914380784955,0.906567204783,0.897051605928,0.885892995818,0.873665123564,0.867413207923,0.860105614397,0.850285338544,0.840910496303,0.832850040602,0.820539807604,0.812856486109,0.805369946163,0.794965328345,0.785848879138,0.776284079992,0.767472226073,0.75872231293,0.749828482696,0.741749253261,0.731900933983,0.721403664887,0.711794593695,0.703038025992,0.693176492684,0.683272684633,0.675077664238,0.66484620837,0.654968424071,0.6466981871,0.638194599354,0.629756036982,0.619309314904,0.610590244061,0.600905718775,0.591025366798,0.580613171639,0.57057109129,0.562011127742,0.552660577865,0.544641173602,0.534999686554,0.526508490423,0.517433422809,0.507304493438,0.498861097638,0.489744252722,0.480525333299,0.47010039371,0.459752367817,0.44989489605,0.439840885262,0.430384131732,0.420649702591,0.411493456939,0.402249442322,0.394461415183,0.384817531655,0.374874155874,0.364598281467,0.354970758981,0.345515736037,0.336376133658,0.327156035138,0.319183766732,0.312082504724,0.30437892665,0.29522821368,0.284791726618,0.275022200638,0.264828755515,0.253999470841,0.243869874607,0.235479388686,0.226175133151,0.215604339682,0.206951155975,0.196707433912,0.18573929041,0.175607573476,0.166451279238,0.157264390593,0.147765790128,0.141276999826,0.129978163397,0.120467842934,0.109457792244,0.0953814172235,0.0873002208844,0.0789808335086,0.0690949781298,0.057735026919,0.0,0
1.0,0.970459243374,0.962984188833,0.95639850601,0.946412655269,0.93303230916,0.924411829518,0.913046136245,0.904119197087,0.895639590259,0.888560694776,0.877750126786,0.868695372877,0.858478630065,0.848983269861,0.836450669911,0.827597561182,0.817685347196,0.808381673649,0.799446590803,0.78949609606,0.778025248018,0.772244482839,0.760464912511,0.754246812718,0.746449100425,0.737449816998,0.729695111183,0.720710707142,0.710573319068,0.701257931522,0.690949296852,0.683665051919,0.675590530866,0.665072532152,0.657059118676,0.64691078131,0.638605504162,0.629424689518,0.620158477593,0.610812394913,0.599949939267,0.590598558753,0.583121464992,0.572492896265,0.562729834419,0.553941346567,0.543788231464,0.534213045458,0.524450883685,0.514821178124,0.505969404355,0.498129172525,0.488173693124,0.479453406563,0.471549927981,0.462396001708,0.45263550452,0.442563724105,0.433567718885,0.423609457698,0.4142403757,0.405386592264,0.395432290968,0.385067568747,0.3760322634,0.367529156633,0.357714247368,0.347858350181,0.338498396625,0.330543110529,0.320824502502,0.312281309196,0.303184276371,0.293536391064,0.283689529798,0.274515364448,0.2647812102,0.256528752145,0.247372447908,0.238600465255,0.228435934949,0.217361739089,0.206084847599,0.196364342353,0.187741237508,0.176536785196,0.166760873906,0.158954721962,0.150040635377,0.140803330783,0.126437997301,0.117465595466,0.106645154345,0.0953814172235,0.0873002208844,0.0789808335086,0.0690949781298,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.95639850601,0.941288596304,0.93303230916,0.924548745253,0.911347522048,0.902653862055,0.893516396969,0.882563860267,0.875545047579,0.867116695537,0.856899930844,0.850018389563,0.838908793571,0.828590000817,0.818900359077,0.809989806599,0.799532180275,0.792588259034,0.785114693633,0.778227598601,0.767407186794,0.758052621288,0.74680604123,0.737655863302,0.728226321264,0.720087488018,0.710752804683,0.703121781357,0.695629993741,0.6860159422,0.676569388587,0.667070349031,0.658449411287,0.650199186015,0.641201961638,0.631502873915,0.62189686637,0.613184383182,0.603388449961,0.592528968665,0.582976471932,0.574200447099,0.563606754307,0.556407536713,0.546228164424,0.535999081122,0.526945918111,0.516692994782,0.506526304761,0.498893972536,0.489887031036,0.47994086249,0.470995726902,0.461073957397,0.452655488704,0.444017692671,0.435578086394,0.42584707907,0.416889807555,0.408059814629,0.399120172812,0.388993418811,0.379715108626,0.369896934577,0.362947522176,0.352931766466,0.343187040332,0.335151893494,0.325545610229,0.316318807675,0.305583642418,0.294631474697,0.28632804607,0.275448333078,0.266942004088,0.256467972224,0.246886522398,0.237784356009,0.229998238885,0.217646623749,0.208519173518,0.200227570354,0.191416372532,0.182233114871,0.171212057695,0.160965132207,0.154239887044,0.149451462201,0.13412486302,0.118496681238,0.106645154345,0.0967502536474,0.0893190349264,0.0789808335086,0.0540680339142,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.956073839731,0.949786311092,0.939933721373,0.927456868431,0.918734622501,0.908598590857,0.899121132471,0.887991420637,0.879078261811,0.870586998146,0.857565877969,0.848885166794,0.838661344968,0.828128263645,0.818643642395,0.809118436782,0.798706688511,0.789511241592,0.782092703973,0.772479728029,0.764331207075,0.75465229275,0.746287923289,0.735042586534,0.727367265166,0.719309178769,0.710315436619,0.700848641788,0.691483799972,0.683039231469,0.6740349641,0.663636562936,0.652239211904,0.640531895964,0.62990183922,0.620704512254,0.613664007264,0.605681867707,0.594539167202,0.586110557906,0.576258992011,0.568577042686,0.559171543049,0.550048852631,0.542209215499,0.533649065791,0.524153299917,0.515712886185,0.507893389262,0.497954900944,0.487677773105,0.479057422673,0.469974939998,0.460183701009,0.44922951322,0.44028960362,0.430862365642,0.421342159992,0.413582125988,0.403893383199,0.394100749161,0.38499736846,0.374344101721,0.367080184936,0.356702052147,0.347362296324,0.337874303151,0.327918882111,0.319513685555,0.309284910177,0.300429127097,0.290322635704,0.280890621032,0.271218506743,0.262970609271,0.253522861848,0.24534544237,0.235826941956,0.226614090337,0.216532867071,0.208545540825,0.198762411925,0.186476175068,0.176206178329,0.165902152061,0.157362965036,0.144095659385,0.135870197333,0.126903118631,0.116078711096,0.104809692039,0.0949256506573,0.0873002208844,0.0789808335086,0.0540680339142,0.038490017946,0.0,0
1.0,0.970459243374,0.962984188833,0.95639850601,0.946412655269,0.93303230916,0.922176121598,0.909383699611,0.898399349586,0.885734789725,0.87964642232,0.87266524866,0.864325821092,0.853193132826,0.847454744243,0.841585903478,0.832691119359,0.822698898405,0.81501329272,0.804837774409,0.79625638437,0.787215557515,0.778265839659,0.767016416171,0.757452432845,0.749316296727,0.738238663889,0.728796265696,0.720277644299,0.712781884091,0.703149474909,0.694329244174,0.685041856696,0.676509878494,0.665941211957,0.656632186105,0.648096820689,0.640644020479,0.630881273126,0.619595278329,0.611027207271,0.600124882303,0.592024151996,0.584222381088,0.574478565307,0.565745435479,0.557476918618,0.547287886484,0.539125902985,0.529970247181,0.51975236037,0.509336897567,0.500246974797,0.49133342548,0.482317921112,0.473698293184,0.46459747609,0.455249662603,0.44542262607,0.435256473812,0.427517401168,0.417798782018,0.407731318973,0.398114410318,0.388435347259,0.378904050142,0.371262927355,0.361189281565,0.351262614441,0.341758913618,0.333301787853,0.32541690059,0.315892415496,0.30583874116,0.295651682272,0.285730693477,0.277517102404,0.267883364757,0.257939361649,0.24858859007,0.240823201441,0.230744375532,0.22422602493,0.213936879713,0.204876009186,0.197024447616,0.183334630333,0.1702869975,0.161127331914,0.152071921843,0.139706046466,0.127576800595,0.11942971251,0.106645154345,0.0967502536474,0.0873002208844,0.0789808335086,0.0690949781298,0.038490017946,0.0,0
