1.0,0.940196788647,0.870302928806,0.816005751519,0.797365235016,0.750570710379,0.739152166056,0.703963171892,0.673947457794,0.650227843502,0.600209535575,0.560121538107,0.536831106094,0.498799669614,0.461256963647,0.425624919121,0.396797240801,0.377092962036,0.350794896809,0.296955792818,0.27943289686,0.234525218561,0.205800359092,0.173205080757,0.0,0
1.0,0.940196788647,0.891924255938,0.842200353835,0.796256242875,0.779513368332,0.73637328609,0.700988231869,0.663541245745,0.63331627987,0.590484547015,0.558597811636,0.534522102222,0.511059319789,0.496134740239,0.446980112347,0.407956278459,0.396502526765,0.373453936548,0.331468666538,0.298858678887,0.256181805904,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.829226079051,0.796256242875,0.777364477644,0.752694750739,0.717176060548,0.699852924468,0.649951303916,0.610986500134,0.57475503088,0.527485839904,0.52390128359,0.518453505435,0.477233412145,0.426040673549,0.372914806236,0.338527404714,0.316977130874,0.272598749749,0.234525218561,0.152208938136,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.797365235016,0.753780031647,0.714900980777,0.669573763289,0.649852855775,0.624344547931,0.592197735392,0.55744489429,0.522914133481,0.489388007567,0.464574621524,0.444168296577,0.407956278459,0.396502526765,0.349965336589,0.303713987269,0.27736557128,0.25220660982,0.227675160956,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.771376291473,0.758251595264,0.71285146278,0.707242582235,0.677342308174,0.634140711807,0.602024960579,0.574862592584,0.529190662662,0.513792491408,0.483005282899,0.477426888014,0.444778165419,0.414219824813,0.365620232829,0.331203843277,0.293946933021,0.254806795919,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.797365235016,0.758251595264,0.727885721603,0.703084085245,0.677414872995,0.638714232668,0.610920742812,0.587642721502,0.547954300852,0.531566822807,0.491146064512,0.452167820284,0.440626790414,0.397725962629,0.347758273569,0.312032487162,0.293946933021,0.254806795919,0.205800359092,0.173205080757,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.797365235016,0.750570710379,0.7215627125,0.696023729408,0.667446893117,0.622906943838,0.595154385073,0.563215721233,0.534242503378,0.528091436148,0.478654945627,0.485033804453,0.437723102506,0.410141898563,0.389944654995,0.330380940077,0.289625495862,0.227523628855,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.891924255938,0.842200353835,0.797365235016,0.753780031647,0.727885721603,0.693228750211,0.670598844459,0.637458828801,0.603936957422,0.578186624243,0.547954300852,0.524752039353,0.499800558821,0.450203728026,0.430010347375,0.404501595715,0.366700151733,0.340291106933,0.293946933021,0.256181805904,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.842200353835,0.777376566202,0.750570710379,0.750541835948,0.703084085245,0.665748299251,0.623739323051,0.594786488153,0.5547091952,0.521442168194,0.484780990965,0.468313207564,0.430487813484,0.387425594403,0.356477254861,0.33269898984,0.296881338657,0.280716724286,0.234525218561,0.152208938136,0.115470053838,0.0,0
1.0,0.940196788647,0.891924255938,0.842200353835,0.797365235016,0.758251595264,0.714900980777,0.683722309109,0.667713793321,0.628013311438,0.596386495438,0.556792872645,0.52479000154,0.516043326635,0.474951997901,0.453814078847,0.428767999574,0.399351840075,0.373453936548,0.331468666538,0.289625495862,0.254806795919,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.842200353835,0.797365235016,0.758251595264,0.73169262422,0.702283745181,0.677342308174,0.653572195128,0.620279046514,0.587274283168,0.555110652994,0.511295599391,0.470559759623,0.430487813484,0.396797240801,0.356477254861,0.324922842169,0.277980100214,0.260440320141,0.234525218561,0.152208938136,0.115470053838,0.0,0
1.0,0.940196788647,0.891924255938,0.841556016259,0.826778234473,0.779513368332,0.750541835948,0.704978826944,0.68320043078,0.6505756798,0.618911154468,0.612018233285,0.564901324797,0.529678355191,0.483634698713,0.479247107692,0.451028421984,0.397725962629,0.347758273569,0.316977130874,0.289625495862,0.254806795919,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.842200353835,0.797365235016,0.758251595264,0.71285146278,0.700988231869,0.669382648852,0.631115761707,0.608188252824,0.570911219987,0.540164001709,0.510037098879,0.476532672041,0.45820084534,0.414571587224,0.384573737132,0.347758273569,0.316848403297,0.289625495862,0.227523628855,0.205800359092,0.173205080757,0.0,0
1.0,0.940196788647,0.891924255938,0.842200353835,0.777376566202,0.769954158738,0.732872450435,0.69888234871,0.667787109308,0.632509785736,0.610493480807,0.572976443833,0.527751761141,0.536016331906,0.521104847809,0.486853780802,0.455917166142,0.409493203629,0.373453936548,0.316848403297,0.298858678887,0.25220660982,0.227675160956,0.115470053838,0.0,0
1.0,0.940196788647,0.891924255938,0.829226079051,0.796256242875,0.779513368332,0.73619785509,0.703084085245,0.671081859318,0.627426970005,0.591827581168,0.560427281,0.53849950185,0.490828628827,0.475876691651,0.456016904196,0.426591522183,0.379652441868,0.325622574422,0.303713987269,0.27736557128,0.234525218561,0.205800359092,0.173205080757,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.797365235016,0.763544095201,0.727885721603,0.693228750211,0.663541245745,0.634638816826,0.604451943771,0.560508010624,0.535337186282,0.495012657966,0.489969741929,0.457900145798,0.402953657095,0.367138862223,0.332460814071,0.311777412975,0.27736557128,0.25220660982,0.205800359092,0.115470053838,0.0,0
1.0,0.940196788647,0.870302928806,0.842200353835,0.777376566202,0.750570710379,0.73733566072,0.6987191227,0.663541245745,0.627426970005,0.583558215048,0.551374031011,0.515058820978,0.486897626608,0.450697621025,0.417254702346,0.393089549794,0.368379543815,0.350794896809,0.331468666538,0.293946933021,0.270384013508,0.227675160956,0.173205080757,0.0,0
1.0,0.940196788647,0.870302928806,0.816005751519,0.771376291473,0.753780031647,0.714668709863,0.669573763289,0.651864374907,0.618829413376,0.589112295201,0.554138780902,0.518581328305,0.496633830484,0.473266648901,0.450203728026,0.430010347375,0.382659150701,0.350794896809,0.331468666538,0.272598749749,0.254806795919,0.227675160956,0.173205080757,0.0,0
1.0,0.940196788647,0.891924255938,0.829226079051,0.796256242875,0.777364477644,0.7215627125,0.6987191227,0.66122308484,0.629754058586,0.612390734353,0.562279652024,0.518041143825,0.497518202991,0.47753894237,0.454335402457,0.444778165419,0.401161609229,0.365620232829,0.344449512917,0.312301910368,0.270384013508,0.227675160956,0.115470053838,0.0,0
