1.0,1.0,1.0,0.987873218748,0.975746437496,0.961651750558,0.954625739351,0.945767385545,0.944112101304,0.939076338629,0.93488823005,0.930517787311,0.926432769999,0.92215874358,0.919576082507,0.912567299635,0.9092331641,0.906048662631,0.898694926408,0.894835928973,0.892259852246,0.888243263551,0.882332451656,0.877768990479,0.873547082195,0.867591649917,0.861595725302,0.855897611222,0.851011980779,0.846289543445,0.840934946707,0.834595987971,0.829267228893,0.824209490162,0.817956712728,0.812419005581,0.807083251084,0.804757070045,0.798381574236,0.792551165209,0.787220985887,0.781746823198,0.775628783532,0.769842731596,0.76367426526,0.757109254511,0.753266073475,0.748725366235,0.745500136161,0.74009428102,0.733714027189,0.728491774183,0.723603219182,0.719400357538,0.712580550138,0.707400196087,0.70417474914,0.700492794772,0.695409254802,0.692223524322,0.687493309261,0.682928968061,0.676983797426,0.672948399909,0.6681931653,0.662840152341,0.656368758217,0.650196511359,0.646125342056,0.642460119082,0.636760844886,0.630928946955,0.62608646207,0.621265749996,0.617284007009,0.611033183166,0.605381089247,0.600752900598,0.595170002089,0.591315614634,0.586604864315,0.580672766415,0.57478703367,0.570546114579,0.565829575371,0.560438282121,0.555178015958,0.55060363363,0.546063605144,0.541512732917,0.536706844377,0.532600103034,0.526699998078,0.521051551374,0.515258397314,0.510724720793,0.505443891459,0.500045190606,0.494225795912,0.488656889925,0.483099926097,0.478615070688,0.487834561486,0.48154787328,0.463387553178,0.472058402126,0.467307946127,0.463134167197,0.457917529525,0.45288917949,0.446992056944,0.442898312627,0.437301995719,0.431657583524,0.425760719644,0.419930764218,0.414312265905,0.408885312033,0.403398909792,0.397896338172,0.39149516481,0.384908588151,0.379921910185,0.374622903313,0.368760246975,0.362699088824,0.357498944416,0.352525469198,0.347662561452,0.341633322874,0.335732493669,0.329830270491,0.324286494749,0.320420755226,0.316370695185,0.310356753075,0.305098749184,0.315946596427,0.310089265874,0.3043390594,0.298732541288,0.293566130703,0.287428070271,0.282549934219,0.278245056272,0.273022363867,0.266614137164,0.259771394388,0.255241347044,0.249015149694,0.242190956535,0.235793834059,0.230083272539,0.224698121847,0.23132836889,0.226781568444,0.220997846419,0.216043283021,0.208965161508,0.202025396589,0.19656658791,0.18937455021,0.183190407234,0.188801100377,0.182659570564,0.175644949206,0.16902115782,0.173919684298,0.166305941328,0.158703595007,0.152629301381,0.1573394839,0.149656107501,0.142548400079,0.144834346695,0.136150828575,0.139808678246,0.13268081874,0.124143156941,0.127208008329,0.127614864968,0.11450516891,0.117274978699,0.122478401475,0.108091932989,0.111532217804,0.116352257213,0.1,0.1,0,0
1.0,1.0,1.0,0.975746437496,0.965700282971,0.957991597479,0.957395205754,0.956155695303,0.947040808205,0.943630315944,0.940208576912,0.935476751717,0.928206026972,0.924219990385,0.918606125547,0.916926017261,0.915847911959,0.91100123748,0.904620493195,0.902620344866,0.896689997627,0.891147184103,0.885890363633,0.878514029596,0.872605233461,0.866285456771,0.86007161696,0.85494637194,0.849981744617,0.845948147557,0.841126774178,0.83553351896,0.829428383696,0.822819526714,0.819727675951,0.817873126622,0.816422003918,0.809610991104,0.804464746476,0.797988615566,0.792419513828,0.788842669199,0.783625134807,0.780751149128,0.773638093832,0.770859928478,0.765609906926,0.759737786141,0.754695286695,0.749089237013,0.743144581812,0.73712791326,0.732169634856,0.726091545197,0.721176907928,0.717264745603,0.712116194493,0.704759799784,0.700708400078,0.695414121973,0.688924973575,0.682478774018,0.678035576619,0.673395104878,0.666414211556,0.660957791973,0.656469597222,0.651941504452,0.647077596729,0.641797921027,0.638485501064,0.635560763871,0.62976839398,0.623893597715,0.617679521469,0.612565150462,0.607792228492,0.603212007345,0.597640346966,0.594503667611,0.589164794721,0.58351636653,0.578682121161,0.573817252522,0.568221618178,0.563220796628,0.559667611892,0.553400695036,0.547635030084,0.542012697573,0.536772525033,0.530723959463,0.525624267655,0.520480611121,0.51517378427,0.510243016207,0.504509082211,0.498769299863,0.493234374392,0.487842694099,0.481879950994,0.476757657094,0.471777779829,0.466056728418,0.462990836245,0.457163144429,0.45232461235,0.446392509453,0.441214526201,0.436733713492,0.446198191713,0.426221653229,0.434399724744,0.42953895723,0.424231460794,0.418730016068,0.400913037561,0.395410050875,0.389914235559,0.385331653065,0.391720528645,0.385962746537,0.369150448062,0.363347673419,0.370117442621,0.365801861348,0.359711189641,0.35335046028,0.348629007935,0.34471561037,0.339564911959,0.334456972101,0.330695666772,0.326006245502,0.320187023866,0.314392890952,0.310252572215,0.304415699974,0.298040071327,0.291734332287,0.286109475601,0.280300493386,0.274966840149,0.269802773958,0.263981928715,0.259085186679,0.265692865846,0.259789409368,0.25398199838,0.247849805837,0.241989079536,0.237116181667,0.230933976184,0.226491303855,0.220627374283,0.214963237562,0.208665190338,0.202096632418,0.196016284203,0.201719530372,0.195572206776,0.190051760381,0.183716858659,0.177716307759,0.171509380587,0.174113026938,0.169440618977,0.162187173722,0.155337582474,0.149593022314,0.151117588453,0.144710238716,0.138715162642,0.140326239995,0.133708007813,0.126815817126,0.129542833367,0.132002914059,0.124463219145,0.126093179687,0.129418344715,0.134418602939,0.121638321711,0.125319274702,0.127323960163,0.117146560948,0.116352257213,0.124642929999,0.1,0,0
1.0,1.0,1.0,0.975746437496,0.972883692773,0.970295573711,0.962932601627,0.955702964927,0.949497894991,0.943975916746,0.941075348844,0.934011611211,0.927634121327,0.922394735203,0.920275513589,0.914921526373,0.91291910966,0.906523341796,0.90043194032,0.895308500794,0.89127637725,0.885052296693,0.879853129501,0.87427646276,0.869623465145,0.864262399671,0.858423329288,0.854791888745,0.848750427765,0.843053603945,0.837246835717,0.833040200292,0.826806445123,0.823172338553,0.819095308457,0.814805034205,0.811018669156,0.805213780898,0.800208752554,0.793714829768,0.788998184492,0.783094437233,0.778310713524,0.773495506801,0.769169221695,0.763717682473,0.758952400492,0.751990845281,0.747057759034,0.742524176318,0.740048524677,0.73543063546,0.730778067862,0.726604971153,0.722226792347,0.716285565636,0.710233081475,0.704787461391,0.698733558845,0.692509854384,0.687155824482,0.682853709412,0.677170681233,0.671269921427,0.66512170565,0.662273261371,0.657588612839,0.651455145322,0.647143407759,0.642689028771,0.638405725262,0.632767286567,0.630439972769,0.625175724771,0.620615081487,0.614033076757,0.609007469652,0.603871990909,0.599817599847,0.594899801557,0.589316876178,0.5840929593,0.577986453423,0.572722093545,0.567966288847,0.561642166723,0.556804533514,0.553740914317,0.547562173608,0.542999303803,0.536540840263,0.531212908637,0.526863402957,0.521986278987,0.516848627494,0.510630970023,0.504924602701,0.499249652262,0.494696464261,0.489257384531,0.49891415379,0.495963332332,0.489711791229,0.484795870884,0.480106429539,0.475324270687,0.470011873037,0.467175573517,0.461341653652,0.455948654983,0.452089264321,0.445182164509,0.439816427034,0.434006637299,0.427770185402,0.42380221821,0.417963271647,0.411992267077,0.408425128969,0.401788763515,0.395783680723,0.390175160002,0.384263336784,0.378079869843,0.373099968245,0.3688917212,0.363444549096,0.357721029843,0.351995652586,0.3457777354,0.340674603908,0.334774344154,0.329253665073,0.323903493402,0.318045677929,0.313032586183,0.307485011274,0.301838149865,0.296063504018,0.290325269372,0.285087425506,0.27947164663,0.286387690259,0.281415261325,0.276320461512,0.271967030887,0.265854815498,0.259764283516,0.25437411524,0.249166320651,0.244662758895,0.238745608938,0.243990784961,0.238639226749,0.232597581285,0.227236218747,0.222719678635,0.215242335452,0.208927657933,0.202081554305,0.195757854856,0.189912083635,0.183471495663,0.177309005688,0.171295140943,0.175187032311,0.168808422933,0.16262872117,0.155779666399,0.149052726291,0.142276838347,0.146038262523,0.150513113875,0.156026797423,0.148365753168,0.149270587423,0.145892259576,0.148912438063,0.139212876729,0.127290691765,0.12865978414,0.117952666204,0.104974062626,0.106738186943,0.108091932989,0.110829037811,0.116352257213,0.124642929999,0.1,0,0
1.0,1.0,1.0,0.987873218748,0.972883692773,0.963619656245,0.957395205754,0.950975477699,0.949497894991,0.944094386519,0.938380126257,0.934527352863,0.928225157453,0.924213751902,0.920917113186,0.912432009972,0.909702471626,0.903470349878,0.898004494107,0.894197671628,0.891217406498,0.885345963704,0.882913046128,0.880144639156,0.874306925538,0.871599482524,0.864789824056,0.859890760611,0.854742031345,0.847083713447,0.8400409605,0.834838859052,0.832188983233,0.825327859096,0.819590648316,0.814908458167,0.810979900709,0.807047676416,0.801882636751,0.796232163989,0.788950789549,0.783838725426,0.777661615801,0.772537486459,0.767708837425,0.761319684092,0.755145979775,0.748989469574,0.742437618489,0.73799782888,0.734260144051,0.728342355825,0.723253429776,0.715564029202,0.711353120012,0.705425375153,0.698999524343,0.694207208095,0.689014823474,0.68462428744,0.680632144688,0.677143593274,0.672062349459,0.667618321433,0.659902924347,0.654866067734,0.649374809,0.647738890982,0.642449092039,0.63659218656,0.63301307257,0.62757237293,0.620353231721,0.615152443502,0.609191282296,0.602803616587,0.598647708575,0.593074251558,0.588495081856,0.603587048545,0.598903770213,0.575505785354,0.571278618948,0.584851636672,0.580369453565,0.576324435017,0.572608437503,0.566340309584,0.560970440506,0.554327491534,0.551484261702,0.546863057467,0.541891939717,0.535852631108,0.530980274669,0.524332917905,0.520154083969,0.51451937484,0.509356190662,0.505154266269,0.502032167456,0.496692610705,0.491509528537,0.488529204022,0.48193562349,0.476547042009,0.471308107306,0.46379694594,0.457427574273,0.451911876313,0.446098473383,0.439934271213,0.435512875443,0.428493375997,0.422305542489,0.417800362507,0.411098222079,0.40463331187,0.39948981466,0.394902683357,0.390089233162,0.383549864109,0.377247591186,0.371817741929,0.366331215044,0.36047609738,0.355469264288,0.350856174001,0.34501115041,0.339098265119,0.334950768959,0.330047188901,0.325411583643,0.320291623349,0.315727641345,0.310076761737,0.305688964368,0.317036365082,0.310199274885,0.304835220049,0.29935001858,0.293753811364,0.288668955864,0.282441315228,0.277348700526,0.271723438343,0.267692333872,0.26195882764,0.25600683227,0.250152454532,0.24346050535,0.236850855311,0.230629876622,0.237725241377,0.231410085736,0.22843585415,0.222513883448,0.216119426327,0.209842290241,0.203766336483,0.197221944552,0.203911215815,0.196903665745,0.189429662347,0.183058173706,0.176917439652,0.170509318178,0.173791909651,0.166476057048,0.158719738296,0.153046122096,0.146469546427,0.147943959716,0.143190865822,0.143766990554,0.138473939329,0.129417401508,0.132747594862,0.137368670096,0.143251146032,0.133945957618,0.136256850052,0.124063111567,0.129529713878,0.12962353269,0.117146560948,0.122936570255,0.124642929999,0.1,0,0
1.0,1.0,1.0,0.987873218748,0.972883692773,0.964972393764,0.957395205754,0.954535521154,0.952659697091,0.944112101304,0.939507246293,0.936919019597,0.930511154074,0.925044451782,0.918890169933,0.916168045015,0.910155121557,0.906335958862,0.902024851042,0.894485133564,0.885860781745,0.879643010491,0.875158942961,0.869917467117,0.864895550722,0.860932059591,0.855875719955,0.851085593773,0.844295774548,0.839416137066,0.834788766361,0.828793840001,0.824429052969,0.817055149771,0.81235644034,0.807872023058,0.804876970742,0.800331210935,0.796694151111,0.791299856165,0.783340765409,0.778454493387,0.772636294546,0.768568769136,0.76311446952,0.758225214257,0.752698000446,0.746828311326,0.741126568667,0.736747462405,0.734525673314,0.729230930865,0.724130160881,0.720181931139,0.71385788076,0.70879478887,0.704389376987,0.699550671545,0.695035983865,0.69106376249,0.68595951575,0.680037638509,0.674622507104,0.668978892191,0.664490453408,0.658575275709,0.653713212523,0.648600352637,0.64487597732,0.638345839116,0.633403191523,0.63033948229,0.625679243708,0.618955628791,0.614648703536,0.609170692519,0.603994185277,0.598974479065,0.592166806923,0.586502887321,0.581228232241,0.57793442762,0.572526429445,0.56767992339,0.5620960214,0.557380295519,0.552939487182,0.549143058047,0.545633197855,0.540123628033,0.535834941643,0.529376430921,0.524816522214,0.518997056278,0.513545809291,0.508792319889,0.503145640539,0.49887063391,0.494928428446,0.490435551772,0.500336194395,0.494416484196,0.488949949934,0.483361577427,0.478445414305,0.472348658991,0.4660021505,0.459862993363,0.455304487214,0.448368564858,0.443421324884,0.437642451962,0.434339327188,0.429536035994,0.426780304286,0.421801410444,0.41644099671,0.41141984929,0.406713773982,0.401937279569,0.396095329179,0.393067989062,0.387832187832,0.381627815167,0.375796710258,0.387750214055,0.381315531405,0.375269158367,0.369433342868,0.365245023752,0.359238097035,0.354205577576,0.347371250197,0.341474065406,0.335893415936,0.329358055007,0.324637635187,0.318572819409,0.314658345959,0.311548237423,0.304656981735,0.29865563112,0.291596609432,0.284968497986,0.27807293231,0.272932592937,0.267584653087,0.276388264473,0.270646231185,0.265784125268,0.259259340176,0.253074278717,0.246829981949,0.241941548232,0.235536111607,0.229178015783,0.237446044911,0.230895942341,0.22461987933,0.220713092892,0.213721127712,0.220039986672,0.213089491889,0.206667215921,0.198615425234,0.191732392851,0.184189480863,0.17764212936,0.183598920949,0.176471376946,0.1676941058,0.171288321088,0.16296222448,0.155078324126,0.146758071332,0.138169341106,0.142741193346,0.134853051989,0.138230240148,0.128643204804,0.128730855079,0.125236273782,0.118121901657,0.121791154448,0.127323960163,0.117146560948,0.1,0.1,0.1,0,0
1.0,1.0,1.0,0.975746437496,0.965700282971,0.964972393764,0.962932601627,0.954772096626,0.949629350565,0.946421842754,0.941187975481,0.937539098932,0.932041297769,0.925833038689,0.9199939314,0.914853233435,0.908412857124,0.905095453943,0.898211903233,0.891597359895,0.884643743895,0.881559418734,0.87673102095,0.873345261313,0.871002002259,0.865680920167,0.859784606384,0.855760664176,0.849674335311,0.844007117164,0.837973347738,0.832667128542,0.826969369154,0.821036437871,0.816617175312,0.813244307779,0.810770562234,0.806715239108,0.801445093001,0.796054191663,0.792488552735,0.786649511114,0.780926945899,0.774345921453,0.772486676153,0.765652402497,0.761335041894,0.756376911752,0.75064134844,0.747395382553,0.740900414823,0.734549024473,0.728577245393,0.724212428099,0.717963343304,0.713740143862,0.707973916724,0.702539478994,0.694097962793,0.690042050891,0.685405365808,0.678810845589,0.673221744562,0.6687063707,0.662387123473,0.658002139668,0.652052444182,0.647122811626,0.642299868456,0.637155170731,0.632527096098,0.626941487677,0.621995890356,0.619053793909,0.613185089778,0.608691138997,0.60400401459,0.599990745017,0.593646913458,0.587610439983,0.58210936709,0.576630981516,0.571620598851,0.567242432064,0.56362454151,0.558291522187,0.552702960408,0.547052661959,0.540888877136,0.535404089327,0.551122161038,0.546374830102,0.541587759084,0.535761216853,0.530092860667,0.524835066695,0.519682042984,0.515035371355,0.509389026803,0.505838483817,0.499400792739,0.49349530879,0.488513503922,0.4818828201,0.476923286502,0.47054220047,0.464521288286,0.459580688259,0.454956617244,0.449858250687,0.444820491437,0.439240554724,0.437857891021,0.432384322443,0.429184084201,0.422166830055,0.415613399253,0.410645982272,0.40329825869,0.396529116695,0.391578316023,0.385649725675,0.380638041017,0.375442097177,0.3692999863,0.364457064467,0.35883580659,0.353120884061,0.347024189514,0.342322577894,0.337080135626,0.331536168626,0.326479223188,0.321352762531,0.315274512254,0.310113172822,0.303575588662,0.297213700064,0.291115531207,0.285466607174,0.280735210106,0.274785111578,0.269967069793,0.277734322734,0.272612401499,0.266621950851,0.262076335596,0.256750824275,0.250794117698,0.245271161556,0.239987475972,0.236416483078,0.231217212915,0.226091760288,0.219742775368,0.213544507986,0.219165297845,0.214256053794,0.207319066902,0.202499924436,0.196398536293,0.189601289342,0.182456597433,0.175678291714,0.170138817799,0.173584533527,0.167698863714,0.174341219551,0.167594150298,0.160712960154,0.152744103284,0.145475189133,0.137805353718,0.142349125447,0.134071293651,0.135977681465,0.128772004727,0.132797300974,0.136898697168,0.127792649495,0.13183565593,0.133902957822,0.141426238601,0.131016258831,0.127323960163,0.112235954772,0.116352257213,0.1,0.1,0,0
1.0,1.0,1.0,0.975746437496,0.972883692773,0.970295573711,0.967915552604,0.958679198562,0.95127450888,0.944865129695,0.940849431071,0.936536529011,0.928325607981,0.922978120239,0.916730737971,0.912444677013,0.907583878867,0.905299473809,0.90326799547,0.901332819081,0.893547018869,0.88837873547,0.884641049051,0.877591308306,0.871759787329,0.867313275296,0.860165997637,0.856048530468,0.853409956406,0.848478949862,0.83919789009,0.832978003167,0.827981286734,0.826429599761,0.821419631243,0.81618342631,0.812328991309,0.804875094097,0.799358160781,0.797687891071,0.793501209091,0.785219297085,0.780184771658,0.775797798792,0.771837503838,0.766338960597,0.759905979623,0.755153592467,0.749385516874,0.743545486663,0.73904880633,0.732743321463,0.729003892317,0.72392311448,0.718864349606,0.713768257349,0.707924110224,0.703185407623,0.699079516743,0.693766934496,0.689236025261,0.68405508076,0.678363203808,0.672896084617,0.669407368241,0.665822448864,0.66190993726,0.656941087307,0.651794408371,0.646455770688,0.641874211537,0.635800803273,0.629280816502,0.623770744618,0.621120214678,0.616582591551,0.611436883995,0.605100704275,0.599556398045,0.593566815753,0.589546012631,0.58384781381,0.579528397883,0.574194935823,0.568577938454,0.562188184349,0.556835663676,0.551578910467,0.546240928791,0.542178059946,0.537866410166,0.532180336622,0.527434418438,0.522447222577,0.517610835609,0.51229256874,0.506535370644,0.501676785683,0.494995275243,0.507538839596,0.503550814693,0.498009890708,0.491291967457,0.486191850328,0.480459277586,0.475046836126,0.469121853369,0.462509221639,0.457386300469,0.452380944716,0.446050372199,0.441536979226,0.43587033732,0.430160174632,0.425814482048,0.42106194768,0.415181617864,0.410415452144,0.404742310548,0.398853410537,0.392701096633,0.388273581693,0.381971004864,0.376808239077,0.371109114616,0.365434318525,0.359609062885,0.354268279561,0.348364690297,0.343286144489,0.337924399207,0.333574789665,0.328454147274,0.322805349205,0.316537055267,0.310506396551,0.305110055248,0.29912217122,0.295532550233,0.290550022916,0.297598122246,0.291319040301,0.287744961787,0.28325693586,0.278016190875,0.273109434742,0.266906057037,0.260536200948,0.254779584701,0.248784519853,0.241797002811,0.236878024808,0.230902651819,0.22448513612,0.218079538505,0.211818915466,0.206788806026,0.211579795028,0.194242396105,0.188208455229,0.195540923351,0.202311357648,0.196923876734,0.189777309804,0.182504975078,0.174565878057,0.168214366465,0.160591335227,0.165839254877,0.15801624041,0.163411275619,0.15464289482,0.161328718165,0.152403066068,0.146018097582,0.137617190202,0.142001349544,0.146520069401,0.136548138863,0.126823158428,0.131641283835,0.133297139759,0.123703046064,0.129019081153,0.132545286059,0.144797211706,0.155531563045,0.124642929999,0.15,0,0
1.0,1.0,1.0,0.987873218748,0.972883692773,0.970295573711,0.961825035043,0.957149161222,0.949114776345,0.945242749868,0.938154460849,0.933568787404,0.927625530512,0.92127570111,0.915858047462,0.909548351706,0.905933078101,0.902153823399,0.897595110038,0.892642581413,0.888642643986,0.882031021759,0.87602687179,0.871452250474,0.86852699332,0.86180635649,0.857690493679,0.851523898534,0.847716242576,0.840660669627,0.835978744353,0.829322273755,0.82443884082,0.821791156967,0.819710474569,0.813883295601,0.80783381365,0.803642341915,0.799263881063,0.793397140242,0.788283843025,0.785948498291,0.78091457349,0.776288610085,0.773038464411,0.766665217526,0.762359711853,0.756109586763,0.75131810221,0.743278451956,0.74100617021,0.737664441466,0.731830175863,0.728140653789,0.722902547563,0.716607396776,0.70961829113,0.704427721793,0.699391721241,0.694308855043,0.68772640543,0.682659558164,0.676495573618,0.671571909953,0.666249360284,0.660853026891,0.655170068963,0.64953597071,0.642833303852,0.637748784981,0.632489892479,0.628378609599,0.625419139294,0.621290105519,0.616252539424,0.611883267419,0.606941877541,0.600638428884,0.597940276937,0.594138008962,0.588604206972,0.583856405122,0.57965119152,0.573955768669,0.56930115638,0.563880959923,0.557866788579,0.552998678626,0.548329227498,0.543545295605,0.538168490318,0.533736159885,0.528609861619,0.523726826395,0.51857466216,0.513575040561,0.510235811606,0.503958801997,0.515636921969,0.511751238032,0.505631329817,0.499782694764,0.494221074179,0.488062627042,0.482491675736,0.476020625934,0.473303477706,0.469311605353,0.463125805767,0.456485109301,0.452367172205,0.447408831945,0.442096262608,0.436631019353,0.433465321402,0.427811350745,0.422353345863,0.419123095565,0.4134447135,0.407253318584,0.401976721284,0.396654285455,0.391337168308,0.385461005221,0.379180133468,0.373580402763,0.368146197333,0.377883078588,0.372691638527,0.368486664465,0.362543872955,0.35656152418,0.351000052636,0.34502187747,0.338619147163,0.332719715545,0.325718544771,0.320067161463,0.313841690441,0.308913212382,0.306011094246,0.299837527416,0.293174614003,0.286894793569,0.281052296913,0.27533219029,0.26997062181,0.26454625973,0.257865391765,0.264893151635,0.258771564266,0.254330882725,0.249977637113,0.243183148131,0.251355625109,0.244553768926,0.237325549428,0.229877877412,0.223483876123,0.217519569486,0.211872525024,0.218628908165,0.210669945339,0.203431586672,0.195837512397,0.190523124079,0.182630611199,0.175496857543,0.16829228757,0.173369894219,0.165927573389,0.15994629384,0.162998966655,0.155327379869,0.160209394355,0.153261825392,0.144222855399,0.145651346944,0.136110677545,0.126771485171,0.127810347172,0.117606189631,0.119165094982,0.123048373126,0.12962353269,0.111532217804,0.116352257213,0.124642929999,0.1,0,0
1.0,1.0,1.0,0.987873218748,0.972883692773,0.963619656245,0.963079657787,0.960094063568,0.950252269361,0.946201305039,0.944108873978,0.941464268668,0.930426202716,0.922001059649,0.916240136318,0.912799368935,0.911536776701,0.906128489399,0.900149625229,0.892777852816,0.885167740463,0.879036499843,0.874344751058,0.868256421116,0.860793574541,0.855983956201,0.850498905577,0.845019321844,0.840602877873,0.835553582683,0.832036552128,0.830215508107,0.828491956511,0.823478053368,0.820297495495,0.817268977387,0.814579124342,0.810143421325,0.80566799933,0.798861013629,0.791688095104,0.785001700385,0.779619701904,0.775091888467,0.768243616397,0.764008386377,0.760376169405,0.755127467406,0.750072558104,0.747801166735,0.740284856075,0.734684442589,0.729212250579,0.725983893509,0.722917282235,0.717733954219,0.710968134522,0.705101008693,0.699404975658,0.695559795246,0.691330615217,0.685633842817,0.68014480488,0.674718016123,0.668581789715,0.66271222779,0.656746371824,0.653338562424,0.646598609865,0.64126183002,0.635627150111,0.633441195076,0.629156760536,0.62371416251,0.617810099528,0.611949160942,0.606568087021,0.600821568213,0.595979408617,0.589537882735,0.584625276325,0.58000073053,0.57557220601,0.570667166203,0.565923979021,0.560291568043,0.553767812493,0.54923709346,0.545264785497,0.540896646677,0.53507123736,0.529741060598,0.523899356709,0.518677297743,0.513166825593,0.508004952118,0.50338158157,0.498587547531,0.493589043497,0.489518051406,0.486215559112,0.481059139216,0.491424254838,0.486193847896,0.482068718253,0.477062318448,0.473124934757,0.469167814732,0.463289124666,0.457482337538,0.451886062462,0.447179555157,0.44130097578,0.435321077188,0.431490292383,0.425644913143,0.421557057855,0.41560719491,0.409987061405,0.40679758647,0.400567078285,0.393987866908,0.387366946384,0.381589831172,0.376240044195,0.370569244401,0.366371561843,0.359839476284,0.353051683972,0.347726799728,0.340839134244,0.334368409798,0.329289185739,0.325887236068,0.319670852528,0.313667019907,0.30753193986,0.302290731189,0.312875469332,0.306856575475,0.300987121519,0.29486889066,0.289362386095,0.284060034517,0.278213499844,0.271941091876,0.266323152571,0.260332364361,0.254319904506,0.2493209495,0.242967853043,0.236626185043,0.230659654423,0.224663490897,0.219124761979,0.212536590955,0.206898819528,0.201401394068,0.195787596659,0.189899955871,0.183525586711,0.178679850874,0.182113157611,0.178449565876,0.18196117492,0.174741031184,0.168392793646,0.162042258317,0.155992722792,0.14965419721,0.152542512639,0.146556616845,0.149430910821,0.143126815878,0.13584243464,0.137774384059,0.129274360083,0.130954915356,0.123357025018,0.124812055732,0.128889361898,0.11640177364,0.106171956454,0.107671585121,0.109775309262,0.112235954772,0.116352257213,0.1,0.1,0,0
1.0,1.0,1.0,0.987873218748,0.972883692773,0.970295573711,0.957991597479,0.95627626839,0.95,0.943626275032,0.937937133467,0.936485590986,0.930532385442,0.923343616728,0.917450888864,0.912508104593,0.908684643618,0.905265250043,0.898444764122,0.893171246865,0.88649684887,0.88342270876,0.877366865602,0.873969054789,0.871959690215,0.866876726887,0.861463390948,0.858713803869,0.852984852478,0.848933489436,0.843726424333,0.838703746598,0.833642968918,0.829673958396,0.82317622994,0.819371057456,0.813181614206,0.805668174997,0.799440214551,0.79414741417,0.788179768162,0.78343090454,0.780002090242,0.774761300757,0.769956534823,0.76512054708,0.761699996549,0.756223588871,0.750878966533,0.746282653654,0.741853417188,0.734914267375,0.727914689396,0.723283949665,0.719061454635,0.713133116954,0.707566276095,0.704067777254,0.698762372689,0.694999236972,0.690697967354,0.68650334565,0.680715882135,0.674711443423,0.667689144215,0.662211867929,0.657014533757,0.65074600238,0.643524855115,0.640673691805,0.63616659001,0.630544784799,0.625029632686,0.618908796804,0.613734454531,0.609026970504,0.603001729001,0.597147845424,0.592800961986,0.586681674086,0.581116803166,0.577277951952,0.571993321962,0.566522659809,0.562504135899,0.558255258602,0.553766414516,0.548825909601,0.543044339005,0.538506341832,0.532791455127,0.527930905555,0.523566231201,0.519637427814,0.515369211697,0.510452295669,0.505029437516,0.500404802858,0.4943212552,0.489189822926,0.483397857033,0.477369709913,0.472702140779,0.466868664483,0.47686956566,0.471903604871,0.451863795322,0.44464459302,0.439149095489,0.451270183948,0.446106368565,0.441146180726,0.435980603255,0.430576764629,0.423931686963,0.419716443636,0.41405250404,0.408714099597,0.403062657921,0.397193223447,0.392278632194,0.386670201184,0.382434220479,0.376042084444,0.371041635984,0.365659008434,0.361797332479,0.357121601937,0.351321919737,0.345698348172,0.340297014059,0.335388734348,0.346474727902,0.340086986314,0.334105399527,0.327833580531,0.322375257063,0.315144013637,0.31091892216,0.305600195184,0.298619231827,0.292430569508,0.286272926568,0.280391669235,0.274703379503,0.269465393071,0.266053633758,0.259954808721,0.253891407725,0.248365216095,0.242456340421,0.236468964418,0.230596419637,0.225343425276,0.218435057648,0.212751163347,0.207084566638,0.213069069599,0.2086107195,0.203425880745,0.208541282959,0.191002543796,0.196377530842,0.177468867498,0.183282093216,0.177029441628,0.169689977909,0.174178250348,0.166662368516,0.159846116486,0.153002756799,0.157041033362,0.148445100508,0.142397653129,0.146665360982,0.152008905872,0.143658557605,0.146222523417,0.136359032161,0.126839240544,0.129722407068,0.132770336838,0.119104231584,0.123220931909,0.12962353269,0.111532217804,0.116352257213,0.1,0.1,0,0
