1.0,0.941281446128,0.8845713418,0.838647761209,0.791003873332,0.733098333969,0.689766057339,0.64277382409,0.588381446743,0.54008702023,0.487058604796,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.94381107688,0.885231712799,0.83447882228,0.776185099089,0.724857259688,0.674922222841,0.619014180173,0.562678607887,0.520416847669,0.467024859867,0.412632993776,0.382208233572,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940042348683,0.889918207578,0.838031432369,0.775419189307,0.740892483884,0.697275223002,0.645163289795,0.594722317417,0.544173522294,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.936535752984,0.878392544312,0.833001658047,0.783010623039,0.744845807244,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.938987268674,0.886254670981,0.824339910573,0.765374948501,0.709451096973,0.663110672879,0.62522734164,0.583766892235,0.532144371746,0.486434035396,0.434630335848,0.382208233572,0.328807032218,0.3,0.25,0.2,0.15,0,0
1.0,0.94418733629,0.885515665365,0.832367279798,0.777646418778,0.730615513116,0.684343379221,0.641797792249,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.935045105402,0.88319265145,0.828582315084,0.764108831595,0.711223998821,0.677739832376,0.630686208107,0.574989333667,0.527281686338,0.472576319134,0.417598034716,0.377370488622,0.323031170168,0.3,0.25,0.2,0.15,0,0
1.0,0.943970841101,0.888350647623,0.831433562363,0.776016189174,0.725307175672,0.674172732886,0.62564958046,0.57988845716,0.547472283711,0.495311766789,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.951139028287,0.89001758131,0.851837780698,0.80246074143,0.75,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940651417517,0.88753625126,0.829576287418,0.791391867383,0.75,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.94892322018,0.897846440359,0.839844283039,0.793894469951,0.744845807244,0.690430406317,0.63976018089,0.588903904178,0.537819179205,0.486434035396,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.949544635226,0.891491635186,0.845657826701,0.791262297197,0.740933628938,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.9493873588,0.88753625126,0.836659326509,0.791391867383,0.736882594208,0.686086529969,0.63976018089,0.588903904178,0.537819179205,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.942570992655,0.880609979778,0.837395617455,0.780681659854,0.721442883892,0.665606028266,0.61838114448,0.571830977078,0.516880104559,0.463141367675,0.408291631038,0.351806923597,0.323031170168,0.3,0.25,0.2,0.15,0,0
1.0,0.944846152936,0.88753625126,0.841379639461,0.786703458786,0.732173994484,0.681147892172,0.63976018089,0.588903904178,0.537819179205,0.486434035396,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.946583253823,0.890967299679,0.832187463441,0.78072282984,0.730122902506,0.675146509521,0.625682929057,0.569621105167,0.525951244889,0.473217312357,0.434630335848,0.382208233572,0.328807032218,0.273708047683,0.215249508867,0.2,0.15,0,0
1.0,0.949692498875,0.886808122469,0.833627167252,0.778398684893,0.745804436279,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.939234093697,0.88680466501,0.834342855715,0.775774848141,0.719010729355,0.663110672879,0.618240510562,0.575230730645,0.534558960164,0.482778192376,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.944331291947,0.882949308164,0.825413475252,0.782240279193,0.726906166139,0.684803432305,0.629803491986,0.588903904178,0.537819179205,0.486434035396,0.434630335848,0.382208233572,0.328807032218,0.3,0.25,0.2,0.15,0,0
1.0,0.944578925363,0.895927606311,0.838714870571,0.780707515374,0.725830745759,0.672128073785,0.620107670756,0.567565033791,0.514373257189,0.473217312357,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940474848354,0.890829567729,0.832556328344,0.786703458786,0.732173994484,0.681147892172,0.629803491986,0.588903904178,0.537819179205,0.486434035396,0.434630335848,0.382208233572,0.328807032218,0.3,0.25,0.2,0.15,0,0
1.0,0.946057461836,0.899760743039,0.853354635439,0.804123033882,0.755641815136,0.703071721854,0.651466031608,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.938736167822,0.880121081381,0.824596812605,0.778219283659,0.728157585765,0.680525826347,0.636535093895,0.583766892235,0.537819179205,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.93784204468,0.885433590283,0.818340941207,0.767041777226,0.715239360658,0.658948413254,0.620254992567,0.565515439002,0.519837990304,0.493480010266,0.442582485282,0.39138134545,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940082067478,0.896663086725,0.835325577799,0.779997171387,0.739719949769,0.689577993335,0.634907861591,0.579529436676,0.537819179205,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.937177871212,0.885515665365,0.824076993665,0.772504352734,0.725538349203,0.669784935763,0.613613764381,0.558443379931,0.525951244889,0.486434035396,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.9408749461,0.882652024163,0.820926590192,0.769430453845,0.729346336081,0.674067786514,0.61790167045,0.583766892235,0.544173522294,0.493480010266,0.442582485282,0.39138134545,0.339697039231,0.287171128531,0.25,0.2,0.15,0,0
1.0,0.940887598853,0.882568605805,0.832195200151,0.779455208247,0.725805880172,0.673219830246,0.627189983834,0.583766892235,0.532144371746,0.480084141423,0.442582485282,0.39138134545,0.339697039231,0.287171128531,0.25,0.2,0.15,0,0
1.0,0.949718224078,0.891027526411,0.841359946209,0.791262297197,0.740933628938,0.690430406317,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.942903907373,0.889169180204,0.833894715039,0.779977942005,0.735649719596,0.676865797577,0.631126153877,0.576625173398,0.521808089369,0.480084141423,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.95250953241,0.894689722329,0.835758181696,0.779648004876,0.729089976528,0.679742161336,0.633751641275,0.578579038543,0.522312789385,0.466863017807,0.426165778046,0.372504980099,0.317358073365,0.259645355252,0.19688107979,0.2,0.15,0,0
1.0,0.949236780111,0.898473560222,0.848541500254,0.791391867383,0.745804436279,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.941583480064,0.886253849687,0.824214903006,0.77068008364,0.727126578396,0.676254524798,0.626411542268,0.570177064347,0.524680129438,0.469142562812,0.427411890748,0.39138134545,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.941577387795,0.884427312822,0.831348393471,0.784276194152,0.729908787974,0.674589679246,0.618604687649,0.568615864813,0.524770437338,0.470687606925,0.416808937733,0.377370488622,0.323031170168,0.3,0.25,0.2,0.15,0,0
1.0,0.940465259122,0.89091887815,0.848944316126,0.790656499515,0.736624978671,0.681801948466,0.640391627158,0.594722317417,0.544173522294,0.493480010266,0.442582485282,0.39138134545,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.949076598025,0.898691421958,0.840773328482,0.790656499515,0.744845807244,0.691104116786,0.640391627158,0.589512484965,0.538420585862,0.487042886783,0.435262387096,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.939606683739,0.881212518181,0.832451881819,0.776284791951,0.720848238308,0.667396632609,0.624621403235,0.572507310004,0.519837990304,0.46643885074,0.442582485282,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.949525553063,0.894961174276,0.834711027173,0.793511739694,0.735640799889,0.677518872354,0.629516255975,0.585999799179,0.532144371746,0.480084141423,0.427411890748,0.373834420194,0.328807032218,0.3,0.25,0.2,0.15,0,0
1.0,0.942990691655,0.887632279042,0.836623549496,0.776428032841,0.724370056482,0.673817388502,0.623099349474,0.577424631438,0.539450441686,0.487238348162,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.949301700338,0.89081792709,0.832608446284,0.785199850976,0.740933628938,0.690430406317,0.63976018089,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.948760041848,0.893592235219,0.843124087276,0.785316808839,0.735624183344,0.680501337898,0.62522734164,0.583766892235,0.544173522294,0.493480010266,0.442582485282,0.39138134545,0.339697039231,0.287171128531,0.25,0.2,0.15,0,0
1.0,0.947732991763,0.889652567927,0.843487921829,0.781048859691,0.730152536165,0.686086529969,0.63505915797,0.583766892235,0.532144371746,0.486434035396,0.434630335848,0.382208233572,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.950808067862,0.900105393322,0.841107759678,0.790767946467,0.733049749164,0.676352203819,0.620385535101,0.564000215376,0.520416847669,0.486434035396,0.434630335848,0.382208233572,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.944846152936,0.88753625126,0.833080232707,0.786703458786,0.732173994484,0.681147892172,0.63976018089,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.937740700944,0.884213230833,0.835302834562,0.776772682084,0.720540370885,0.664604360984,0.6190078678,0.583766892235,0.532144371746,0.480084141423,0.427411890748,0.39138134545,0.339697039231,0.287171128531,0.25,0.2,0.15,0,0
1.0,0.9402773379,0.88299891481,0.823041902198,0.777681541498,0.730866866591,0.685470515736,0.640391627158,0.594722317417,0.544173522294,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.937254311424,0.887502831566,0.829068206343,0.777961383467,0.727037215384,0.677638347767,0.632006950697,0.592202870796,0.53848844905,0.486434035396,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.941614248265,0.885917873445,0.833330177583,0.782296033032,0.72146190538,0.682641918259,0.639311153884,0.594998704684,0.541675000743,0.48822340543,0.450596042161,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.931367752405,0.871211371179,0.828632038444,0.764696781645,0.711931519212,0.679465693988,0.624415358722,0.578408749299,0.532679630984,0.476507160769,0.420676373162,0.40053033043,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940465259122,0.883387375621,0.822189645457,0.766916019475,0.711352833737,0.663349835388,0.610653227712,0.562107319084,0.508403959875,0.467024859867,0.427411890748,0.382208233572,0.328807032218,0.3,0.25,0.2,0.15,0,0
1.0,0.933984212674,0.881635911349,0.822997927427,0.753537652438,0.71887051645,0.661279721121,0.623333398442,0.569116688764,0.527257169414,0.474640406197,0.421248734655,0.377370488622,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.93914365184,0.878068080431,0.823333586386,0.775018667578,0.724106697526,0.663692164657,0.628169013346,0.578366388469,0.522131499537,0.484132072291,0.429299445549,0.4,0.35,0.3,0.25,0.2,0.15,0
1.0,0.951316005022,0.90136274149,0.84817537201,0.788819610004,0.734133510304,0.68795947679,0.645163289795,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.934446127482,0.882328111169,0.841332649299,0.799299912592,0.745804436279,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.943887936407,0.889076333053,0.838594382758,0.777760862807,0.740984837607,0.693721965887,0.639684873876,0.59679006825,0.544173522294,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.938897574186,0.894058080496,0.844069634555,0.790067409266,0.733799460901,0.678838626766,0.624461113097,0.57018797546,0.515647963789,0.473810870504,0.435262387096,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.950511571593,0.900881644579,0.851372749897,0.795307696677,0.740933628938,0.690430406317,0.63976018089,0.588903904178,0.537819179205,0.486434035396,0.434630335848,0.382208233572,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.933437341827,0.893372100068,0.832946186083,0.779787024469,0.729109134326,0.674271415828,0.638152971291,0.582567370705,0.530958424018,0.478883410358,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.94151889292,0.879164730177,0.818558174558,0.764416465213,0.719955090893,0.659901288647,0.60166723291,0.560187043115,0.503284462839,0.458617927603,0.401568578182,0.360207709404,0.302657332035,0.273708047683,0.25,0.2,0.15,0,0
1.0,0.933954326349,0.892364970913,0.832683230908,0.774100710132,0.721527294934,0.66364182109,0.606770121823,0.568303722378,0.524550635322,0.470687606925,0.416808937733,0.39138134545,0.339697039231,0.3,0.25,0.2,0.15,0,0
1.0,0.952825243011,0.894706568127,0.843033873468,0.785434142327,0.726912599698,0.677808836316,0.622270874009,0.576267629807,0.532916338804,0.493480010266,0.442582485282,0.39138134545,0.339697039231,0.287171128531,0.232971100066,0.2,0.15,0,0
1.0,0.940408509904,0.882421075339,0.823378154408,0.776637355251,0.72986364108,0.676284590007,0.645163289795,0.594722317417,0.544173522294,0.493480010266,0.442582485282,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.947419424784,0.8883454646,0.838203437645,0.779971253425,0.721982736309,0.681147892172,0.629803491986,0.578099537805,0.525951244889,0.486434035396,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.941384244621,0.89364685684,0.843918064768,0.789841283312,0.745804436279,0.695519568226,0.645163289795,0.594722317417,0.544173522294,0.493480010266,0.442582485282,0.39138134545,0.339697039231,0.287171128531,0.232971100066,0.174621299039,0,0
1.0,0.948289666515,0.886715781261,0.82938608439,0.78263388432,0.731481631851,0.67742943008,0.620064015407,0.580933564079,0.525781709122,0.483805872074,0.430092575066,0.383670063507,0.328807032218,0.273708047683,0.25,0.2,0.15,0,0
1.0,0.935939539392,0.885970293673,0.831894788905,0.773212059355,0.726579077995,0.674922222841,0.633430974762,0.578099537805,0.537819179205,0.486434035396,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.950916784644,0.893651756467,0.846292817302,0.793871388029,0.742496528652,0.690430406317,0.63976018089,0.588903904178,0.537819179205,0.486434035396,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.950307417881,0.900200297315,0.842981808264,0.793716481994,0.75,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.944727442079,0.895177936951,0.837462612298,0.793447785531,0.740933628938,0.690430406317,0.63976018089,0.588903904178,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.936647015069,0.892509571741,0.847888040747,0.801719698243,0.748902839212,0.70428648685,0.651645451365,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.94914007876,0.898790920126,0.840345579145,0.782875940663,0.732173994484,0.681147892172,0.63976018089,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940610310895,0.881574076548,0.821500933644,0.770883896471,0.720322951982,0.671162594186,0.617560415978,0.564765658308,0.51126941595,0.456844038712,0.419667582944,0.382208233572,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.940835840474,0.891491635186,0.833627167252,0.779205978342,0.736882594208,0.686086529969,0.63505915797,0.588903904178,0.537819179205,0.486434035396,0.434630335848,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.939234093697,0.880989503301,0.831360818934,0.781223404887,0.728684401177,0.682602071462,0.63976018089,0.588903904178,0.537819179205,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.944424874414,0.900005681548,0.846733104512,0.778516855667,0.72719939897,0.667640203443,0.617468015537,0.569765481458,0.512615678245,0.475514489582,0.444113629268,0.391870403075,0.339697039231,0.287171128531,0.25,0.2,0.15,0
1.0,0.941009225972,0.887831459044,0.833095407921,0.775596027537,0.724388791118,0.676928800417,0.62522734164,0.583766892235,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.951711049561,0.895072652528,0.839419567424,0.78744748548,0.75,0.7,0.65,0.6,0.55,0.5,0.45,0.4,0.35,0.3,0.25,0.2,0.15,0,0
1.0,0.950946099032,0.889598974421,0.837622692784,0.779985654218,0.729061917372,0.672052967495,0.625153576109,0.579438158422,0.524739605758,0.470687606925,0.430466843001,0.377370488622,0.339697039231,0.287171128531,0.232971100066,0.2,0.15,0,0
