1.0,0.973468390494,0.963600353829,0.958165157218,0.952947543347,0.947953038331,0.942687409138,0.937753770497,0.933145991561,0.928786095635,0.924313308688,0.919353308365,0.91499137531,0.91059829318,0.906330946146,0.899493811044,0.895521210839,0.891386408024,0.887098804331,0.882531715778,0.878387137466,0.87343463476,0.868637279223,0.863868347821,0.859070879468,0.854951051823,0.851024910928,0.846856172022,0.842472042469,0.837474058319,0.833466451153,0.827917169444,0.824092680552,0.820089125655,0.816155989615,0.812064289259,0.807326792754,0.802233441295,0.796539804321,0.792056057564,0.788021673642,0.784054036766,0.779763670956,0.775305440964,0.771013084938,0.766607164259,0.76189222946,0.757378908156,0.752977118364,0.748096212635,0.744010355898,0.73995421706,0.735547813802,0.731027624348,0.726958439241,0.722005169845,0.71714436386,0.713127545837,0.707959894612,0.703339618936,0.699676801767,0.695726829695,0.690701727939,0.686111171734,0.681769842302,0.677256686166,0.672412756,0.667415352904,0.663007352374,0.65843652581,0.65398616811,0.648856549306,0.644482077692,0.639293766276,0.634730531334,0.629855049017,0.625627270789,0.620609834671,0.616994967426,0.612165338709,0.607795259018,0.602889803095,0.598022002514,0.59334678569,0.589970923061,0.585370732614,0.581216757028,0.576098567623,0.571852477058,0.567112827128,0.562083268415,0.556677050124,0.551633668639,0.547890072231,0.543255368864,0.538960606863,0.533768352463,0.528938995704,0.523636708181,0.518535016642,0.513800071292,0.509390324006,0.503712661991,0.498409620992,0.494254647517,0.490199506883,0.485833616213,0.480671119199,0.475918782106,0.471430293254,0.466553472274,0.461384966318,0.456828768071,0.45211577214,0.447869515351,0.442481084776,0.436672102748,0.431710484096,0.426688383814,0.421614335326,0.41695814885,0.413512886937,0.408180415804,0.403229816398,0.39817271454,0.39335915128,0.389117670064,0.386319856376,0.381233884695,0.37577419288,0.370420659478,0.367543144695,0.361587100085,0.359691644641,0.35701369553,0.35224853864,0.346551116549,0.34203343143,0.338429791356,0.336042248997,0.332021672053,0.329127203839,0.323543222414,0.317135577931,0.312898535297,0.310522074503,0.304537164371,0.301781373893,0.297258887632,0.29412248473,0.29047984406,0.286055402184,0.280792582005,0.276283163944,0.270231457558,0.266013351792,0.262566733936,0.256892765436,0.25299803457,0.246980435497,0.242711752216,0.238359970785,0.231662653439,0.224852544118,0.218368314023,0.214198455692,0.210112784801,0.20723663304,0.199823704101,0.193287607998,0.189404328394,0.183078178945,0.178967971318,0.174054335615,0.166242404402,0.161008909196,0.156341376573,0.151532651755,0.145799011257,0.140642227868,0.135294427807,0.128888176403,0.123434561839,0.117406196041,0.110182327279,0.10323223331,0.0957885845887,0.0877329474269,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963341828228,0.957711124918,0.950776932217,0.946108671011,0.941583968586,0.936618648029,0.931450624437,0.926303249544,0.922494639828,0.918738255422,0.914326411237,0.909973526975,0.904529099309,0.898686793522,0.894477439587,0.889257063911,0.885157150379,0.880563391657,0.876419797425,0.872078077068,0.868024475615,0.863745031476,0.859326917322,0.854938252299,0.849884322414,0.845665969515,0.840216966557,0.836220379365,0.831915606843,0.827969964665,0.823438645705,0.819341741084,0.816186330468,0.811401606835,0.807421463828,0.80336468859,0.79938937738,0.795923768604,0.790301823374,0.785422556137,0.780480258945,0.775828745636,0.771435788869,0.768392281995,0.76366133645,0.758983567013,0.754410073514,0.750084345157,0.745214960865,0.740830273628,0.736302268776,0.732141545201,0.727504502962,0.723089700607,0.719220447748,0.714700712801,0.710748554642,0.706056236485,0.701432947852,0.696509659115,0.691824100109,0.68765032648,0.683061091114,0.678425044157,0.673796918406,0.668348969283,0.664261086171,0.658935784332,0.654193408785,0.649440992046,0.644409115751,0.63942315946,0.635081650119,0.630351330321,0.625757846061,0.62189764764,0.616765478777,0.611873404769,0.607777167585,0.602879619623,0.598362485313,0.593485961178,0.588655326711,0.583739945743,0.579141811613,0.574734060264,0.569148667284,0.565323644753,0.560482592316,0.555700715847,0.55179154454,0.548857384063,0.544657823199,0.539303818952,0.53450657378,0.529523808787,0.525405917505,0.520305017396,0.515992444901,0.511680979978,0.506646919805,0.502059636575,0.497113844071,0.49261669317,0.487314332305,0.483609427074,0.478603285996,0.474216783399,0.4689471013,0.463421291677,0.4581848725,0.454034511372,0.448741632509,0.443587331213,0.440657324839,0.435691752264,0.430863449313,0.42596268533,0.42115725811,0.41630124313,0.411041501244,0.405770050594,0.399959296648,0.394544714319,0.3892824645,0.383653417213,0.38166802273,0.376287441727,0.3708010327,0.368751141224,0.363698690881,0.361419756465,0.355789977342,0.350637654819,0.347341475651,0.345253502586,0.340833121604,0.338401266778,0.33288579295,0.327112507474,0.323872062887,0.320642913887,0.31772243782,0.312863253778,0.307157537305,0.303878106515,0.300341475524,0.295041319968,0.289318861257,0.284918373422,0.279290301626,0.274049261174,0.270210427023,0.263795395337,0.257505429691,0.253355401635,0.249087844279,0.244832845335,0.241173258341,0.236914171521,0.231059882898,0.225565513842,0.221714272101,0.218396315789,0.21439825763,0.20940068474,0.202492256614,0.198810750006,0.192374713938,0.188480469376,0.18197144917,0.177568158198,0.172599821026,0.165411830302,0.159956812422,0.155024898878,0.149385235826,0.144336723772,0.136113154693,0.129733195855,0.124269232081,0.11654361366,0.108397246314,0.102270238615,0.0957885845887,0.0877329474269,0.0788953934154,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963559738604,0.958115065338,0.95303922078,0.947691313541,0.941771705613,0.937202769346,0.931991290833,0.927450139478,0.922160648972,0.917352506455,0.911495805587,0.906612625021,0.901027154299,0.897424889497,0.892156694595,0.887619645967,0.883825704314,0.880014995717,0.876001774095,0.871530809359,0.86778008035,0.862626665309,0.858823694925,0.854696593825,0.849253860287,0.845250263407,0.840391324596,0.835627916795,0.830950028605,0.826574181754,0.822833699326,0.818542407008,0.814516188164,0.809597960445,0.805148725015,0.80022545545,0.795968231134,0.791770951722,0.787722902881,0.783223632124,0.779125886592,0.774724180135,0.770444278865,0.765909873993,0.761469861727,0.756633471709,0.752280303365,0.747899723729,0.743854197321,0.739148756827,0.734446379634,0.730198760587,0.725728560527,0.720798265853,0.71699596568,0.713012766018,0.708263761964,0.703449238686,0.698733430365,0.694087049548,0.689663769557,0.685188659214,0.680736408455,0.676257824316,0.670953172956,0.666271438181,0.662324942546,0.657546189281,0.652618020941,0.647634679269,0.642662207137,0.638816786599,0.633894857908,0.629272010992,0.624340770563,0.619728267229,0.615430497255,0.611666126898,0.606656086039,0.602453264686,0.597952451177,0.593479036433,0.588555939192,0.583975460029,0.580215373435,0.575237198838,0.569868600555,0.564724138652,0.560251686934,0.555323672061,0.550835061477,0.546446445101,0.541914765543,0.536871581868,0.532922791773,0.528586878444,0.5243955716,0.519630886596,0.514159013802,0.509638980487,0.504248783505,0.50011439679,0.49499423396,0.490418883384,0.485102581001,0.479539479112,0.474905452961,0.47072633731,0.46593594157,0.461062902743,0.45575654081,0.451978819463,0.446993095496,0.441487616228,0.436655129827,0.433577401118,0.430120533568,0.425551823696,0.420658055815,0.419202614483,0.41410356985,0.410203651139,0.405036682908,0.399625131522,0.396602507219,0.390989609983,0.386633239646,0.380681780206,0.378445626617,0.375142426503,0.371658444251,0.367824966029,0.363935368241,0.360069932247,0.358126811377,0.352274936636,0.348715116509,0.345089130891,0.339200984055,0.336289214921,0.3306290011,0.325354435806,0.32246888662,0.318917401669,0.313886484416,0.307842201121,0.302017384497,0.298367896155,0.293738556275,0.29119884505,0.286433712314,0.28040603497,0.275407382386,0.27002852493,0.263793933078,0.258889684529,0.253805338694,0.249994849921,0.244113280408,0.237328536764,0.232939756177,0.226105422619,0.219791701621,0.216116584767,0.210478371774,0.20620436791,0.199797017632,0.196047871043,0.19222655348,0.18832880689,0.181382368354,0.176523413416,0.168279986987,0.163059961006,0.152765203183,0.152765203183,0.139300486594,0.133951726476,0.128393863143,0.120801526628,0.114762998403,0.108433444701,0.101770068413,0.0941877976652,0.0859439823823,0.0768295670287,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963559738604,0.958087383608,0.952055962922,0.946637268555,0.942233450832,0.937846198819,0.93243687703,0.927511298227,0.922970294015,0.91734271433,0.913384896149,0.909442708532,0.904729369885,0.901054093016,0.896972667761,0.891409167381,0.886473630652,0.882684450135,0.877781496619,0.872350709562,0.867186823049,0.86345034596,0.859524751516,0.855663952742,0.851768646432,0.84732723644,0.842743422559,0.838428440554,0.833903648972,0.828518795395,0.82403053517,0.820067045755,0.815780276633,0.812536876623,0.808345668781,0.804233665182,0.799734384348,0.795240251955,0.790581607904,0.785272627705,0.780404285,0.776068441841,0.772117238954,0.767643280652,0.762871641671,0.75816682819,0.753436435597,0.748894596427,0.744500490076,0.740482073969,0.736109154761,0.730943799183,0.726281931265,0.721738808793,0.717051155066,0.711964309128,0.707631658171,0.703382421128,0.698673908867,0.69424801467,0.689243057318,0.684818563986,0.680697283613,0.677622071854,0.672921898619,0.667391800813,0.662927393344,0.659407129761,0.655115634971,0.650415732552,0.646586164971,0.641831877244,0.637056934538,0.632278299428,0.628354266951,0.623512611748,0.618658645468,0.613774577751,0.609095036784,0.604084446502,0.599202795051,0.596685236483,0.592075185167,0.58658507179,0.582373297945,0.577379735859,0.572568797865,0.568829551906,0.56400364313,0.560042828953,0.555304533659,0.550028673933,0.545126829817,0.541683712858,0.53758545529,0.532620828817,0.528568508754,0.523488532948,0.518156447148,0.513668915385,0.509079191518,0.505441214229,0.500316650725,0.494607988723,0.489291309115,0.484799416641,0.481483735513,0.476639341794,0.471856320785,0.466607004024,0.46196627965,0.457177608994,0.452150147859,0.448026206556,0.442649490769,0.437734464882,0.432915852996,0.427131596434,0.421896008467,0.416881528024,0.415163030416,0.409863601585,0.404578019778,0.401612585791,0.39600472629,0.390679601731,0.386666091994,0.382886298678,0.378244419725,0.37272499828,0.367937772567,0.364180642425,0.358518691689,0.353741430522,0.35087886021,0.346977773883,0.342808812351,0.337047578259,0.334045507686,0.328787160102,0.323535386904,0.319581930325,0.314224458647,0.308669780656,0.303789081443,0.300272502407,0.296755759937,0.293446549329,0.29090067057,0.287446684915,0.282589062142,0.278622765901,0.2731914888,0.267797525088,0.261877157645,0.257203596363,0.250795816267,0.244771392915,0.239326605874,0.235623734268,0.230194511237,0.224514806877,0.220009294711,0.215827646069,0.212387773696,0.208894289588,0.201357747419,0.197642391919,0.193168790762,0.188796997941,0.18482976268,0.180037783019,0.175115281336,0.166153727156,0.161613656244,0.155694708505,0.150840852978,0.145603524985,0.14041559552,0.135030757632,0.128328520044,0.119355169482,0.108397246314,0.102270238615,0.0957885845887,0.0877329474269,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963132740125,0.957753389109,0.952277217243,0.940580075595,0.936251697238,0.932494661383,0.926697685203,0.922517736005,0.918251168085,0.914712765707,0.908819308896,0.904662299961,0.900912453295,0.897092489111,0.892791341595,0.886745935367,0.882915060704,0.876923012916,0.873234991908,0.867244127088,0.862169466708,0.858282607066,0.854983364578,0.85156482082,0.847438402252,0.842401735146,0.839024476512,0.834787262973,0.83085587374,0.825974543848,0.821957393318,0.81763326543,0.813158908896,0.809001956801,0.804400703241,0.799360737035,0.795036572526,0.791485282498,0.787056964665,0.783162334207,0.779160223558,0.774644940554,0.76943937592,0.765298603532,0.760639647685,0.756088641873,0.751899774783,0.748564553135,0.74448422343,0.739865781371,0.73563170062,0.73070564636,0.727281709111,0.723832559686,0.719579111499,0.715198055229,0.71033773665,0.705983864709,0.70183200743,0.697315088956,0.693173285862,0.688567816424,0.683711966282,0.679663492557,0.675152055947,0.670747789431,0.666345624413,0.662174834785,0.657229359232,0.652788576295,0.648404211276,0.644545236413,0.639849829826,0.635543916751,0.630699651451,0.625497162958,0.620888844966,0.616567341506,0.611920217611,0.606892596378,0.602689243658,0.59748694627,0.593539190068,0.588794702924,0.585192629441,0.581397897413,0.576759051477,0.571951533369,0.566750755642,0.561551110989,0.556459170701,0.551467134833,0.546144434372,0.541498090015,0.536948889967,0.532183622486,0.527785870606,0.524819631898,0.519282976644,0.514843320031,0.509267473432,0.504251735829,0.499260465755,0.493917743581,0.489472029576,0.484910549503,0.480615684296,0.476062278865,0.471079847018,0.465796912575,0.46076867151,0.455522102164,0.451155380213,0.446062607012,0.441040509564,0.437191676033,0.431574525486,0.4277336845,0.425086040152,0.419866136438,0.414387547784,0.413017684609,0.40764762425,0.405772536202,0.40015198922,0.396273697801,0.393984699435,0.388700100479,0.382985828178,0.381106409277,0.375745584057,0.370470105154,0.364685119479,0.362009775211,0.356069392861,0.350259859223,0.346985907748,0.342374818519,0.340267852243,0.337378264682,0.331858677141,0.325990053121,0.32099965515,0.315410820013,0.309093162244,0.303805499046,0.301352643672,0.295380892347,0.292805701991,0.287788513588,0.28326482933,0.279804440462,0.276204257426,0.269469094797,0.26588162386,0.26000697025,0.254712793179,0.248486483635,0.24485608294,0.238849840779,0.232755023481,0.226623573617,0.222220325032,0.217015421771,0.212147121216,0.208648496584,0.202665530835,0.198995399044,0.194993023567,0.189705004984,0.184191139749,0.179444553551,0.175264324522,0.170983728852,0.166595370696,0.162090939426,0.155423841783,0.148188049556,0.143079159865,0.134175456374,0.128537705606,0.12150769756,0.114117648901,0.10323223331,0.0957885845887,0.0877329474269,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963341828228,0.955672152435,0.949946502738,0.945223610531,0.940979929907,0.937233809567,0.932818038341,0.928262926984,0.923564680304,0.91917596993,0.915147399306,0.910097589556,0.905918267551,0.900746722537,0.897301299172,0.892858644711,0.888585542485,0.883588494586,0.877379170998,0.873386366297,0.86883094819,0.864036352191,0.858409773954,0.854094137075,0.849968919755,0.84472982225,0.841141709223,0.836933691959,0.832633220254,0.827258796476,0.823777104326,0.819907330887,0.816111106357,0.811865685896,0.807354397178,0.803029114461,0.798601837111,0.792986698743,0.787694063323,0.782725537189,0.778905791121,0.775187084649,0.770859780637,0.766589908432,0.762542228921,0.757932479506,0.753300743,0.748007528807,0.744124935499,0.739805269952,0.73514853051,0.730261649198,0.725852577935,0.722070542687,0.717537302756,0.713674959044,0.70942610076,0.7049510245,0.699842141025,0.695113605986,0.690210262031,0.68617044627,0.681858433366,0.676660625127,0.672806572257,0.668984594233,0.664336814615,0.659622924168,0.655657748073,0.651092352504,0.646740372631,0.642270836966,0.637915587079,0.633162279791,0.629443597111,0.624810931224,0.620313864232,0.615553784179,0.610017995682,0.605061585307,0.600072473552,0.595165319077,0.591639074918,0.587846093028,0.583267342432,0.578301618215,0.574112689845,0.570443053043,0.565276005453,0.561403731388,0.556425747247,0.551679161399,0.546445136566,0.541773151053,0.537657856601,0.533638403076,0.5283016356,0.522844827355,0.517895757965,0.512743577647,0.508105119729,0.503172002963,0.498764767588,0.493995641304,0.490103672482,0.485563856001,0.480341974638,0.475460725881,0.470678329978,0.464824718733,0.459985637783,0.454785571635,0.449663603653,0.443928650614,0.439901485272,0.434852662499,0.429966426654,0.426837508832,0.425780658521,0.420856998027,0.414861729794,0.410066539961,0.407267258486,0.401457921229,0.396371170472,0.390734061909,0.385190229356,0.380371851388,0.377150078034,0.372780109329,0.370088877011,0.3645438293,0.359613611971,0.356327363713,0.35113163858,0.346174841748,0.342298518964,0.338181475915,0.334741739381,0.330159447895,0.325776260319,0.320068818557,0.316454694987,0.310662464122,0.306115196556,0.303536548099,0.297179903663,0.293083128651,0.289574890642,0.285441748264,0.280262090047,0.273727799684,0.269719675244,0.264362066389,0.258530395662,0.253230469436,0.249669857398,0.245399896764,0.240768284901,0.236226429354,0.229340972754,0.225540711334,0.221194800911,0.2142062706,0.210733265032,0.207204529753,0.202937035124,0.196639601912,0.192831650656,0.188948219092,0.184984742483,0.180294851803,0.173456504931,0.168365713234,0.163887730107,0.156295355644,0.151460314569,0.146215990248,0.141048045502,0.135030757632,0.128537705606,0.12150769756,0.113110506152,0.106591096099,0.0920133693292,0.0877329474269,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963341828228,0.957879857667,0.952365340743,0.946918566582,0.940801913826,0.936351761634,0.932074319684,0.92714857915,0.921090791438,0.916949033161,0.911592628254,0.905936634383,0.901585692921,0.898145098537,0.89341315248,0.889384837484,0.885297179258,0.880907865807,0.874409605507,0.87010293694,0.865360612978,0.859208054321,0.855934972596,0.851815901713,0.847452001808,0.843650795546,0.838068213634,0.833739362663,0.828936056415,0.824803551965,0.820875586655,0.816644202345,0.8126321979,0.807854605495,0.803628211572,0.799720572523,0.794923220718,0.79092591413,0.786857386932,0.782793214438,0.778133881945,0.773628555155,0.768979038273,0.765123699049,0.76090117955,0.755996616659,0.752161895414,0.748193952806,0.743849612878,0.739146063632,0.735018584455,0.730676553688,0.726101033943,0.721412282637,0.717178281907,0.712006496178,0.707535973564,0.703115597782,0.698983016815,0.69416008547,0.6900526972,0.684728627685,0.679800731269,0.674815695759,0.670110919523,0.666558035769,0.662522105564,0.657285860458,0.652385162121,0.648378467252,0.645646628693,0.640296115995,0.635724848829,0.631553788076,0.627237663692,0.622945950914,0.619334155993,0.614835280711,0.610039629713,0.604892497831,0.60031403932,0.594804299738,0.590069962238,0.585582311403,0.580693179037,0.57601557582,0.570608594844,0.566865104939,0.561952601772,0.55703091886,0.552727710433,0.548855074072,0.54494462951,0.53967853235,0.534501246584,0.529587433442,0.523862366056,0.520125204846,0.515548788972,0.511751485312,0.508307397907,0.503695156791,0.49898341151,0.496014438875,0.491878435185,0.486970508564,0.482302008628,0.477776324467,0.474112824016,0.469003050078,0.463768633684,0.459044109441,0.454671462531,0.453421160744,0.447830150275,0.442152202078,0.437129462694,0.431895524641,0.426609205554,0.421095255958,0.418336287351,0.414312816185,0.408616662379,0.403190770525,0.400280895844,0.39483047532,0.390576672063,0.386860328634,0.381739629352,0.37629930248,0.374492753965,0.369350847809,0.366356448901,0.361634183591,0.356814608816,0.353871176926,0.350644042648,0.345816287243,0.343754663523,0.33815596861,0.335367038055,0.329332481187,0.326020370917,0.323624040659,0.31928179336,0.314152893124,0.308178236444,0.305050119566,0.29979705167,0.294063332631,0.288792444229,0.282865041761,0.276998878173,0.272943772578,0.267385182949,0.260542339292,0.256244519522,0.249369047345,0.242519343235,0.236563963758,0.230020774511,0.226225779274,0.220341848524,0.214730847469,0.211227249748,0.207709017248,0.20412789374,0.197375059375,0.193583762256,0.189718169989,0.185051982443,0.181005193443,0.172058418193,0.165411830302,0.160087669957,0.152282865061,0.147340813776,0.141435627113,0.136113154693,0.130579841912,0.125105469782,0.117406196041,0.110182327279,0.10323223331,0.0957885845887,0.0877329474269,0.0788953934154,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963559738604,0.957220743632,0.951266099465,0.945490502084,0.934124034075,0.930300240804,0.926453214214,0.92302105035,0.919283385258,0.912201388758,0.907631384559,0.903856760671,0.899732648245,0.895435024123,0.891863519897,0.888028973449,0.884504413274,0.881061614353,0.87618817611,0.872153427473,0.867564355488,0.862858642937,0.858452255174,0.853184441449,0.848769425654,0.844147257286,0.840232190311,0.836180519194,0.832350013176,0.828324435689,0.823152999508,0.81863764901,0.814004336872,0.809475327423,0.804844271215,0.800059669317,0.795122914062,0.790578874499,0.786183065529,0.782013496909,0.777730861556,0.7734905309,0.769462677608,0.764752056028,0.760097974669,0.756317217214,0.751749491762,0.747486777555,0.742676075419,0.738234852669,0.733955892593,0.730039136341,0.726339245514,0.722876828134,0.718823350155,0.714279555573,0.710814161254,0.70720504237,0.702227830134,0.697304048991,0.692594211281,0.688609009927,0.683753205764,0.679372502714,0.674276312723,0.669093450631,0.664574650002,0.659535242669,0.654754561991,0.650345922103,0.646391006218,0.642689850211,0.638807192232,0.633656949499,0.62876997194,0.624144936999,0.619750259852,0.61475725816,0.609807510421,0.604926876608,0.601200165803,0.596232123329,0.591143302336,0.586102621911,0.582107417477,0.577577836674,0.572704935413,0.567241456079,0.562053874185,0.557781564726,0.554319708441,0.549564104548,0.544752897754,0.539688367982,0.535570373929,0.531009205156,0.526655105787,0.522079344807,0.517451108744,0.511817641168,0.507052862332,0.50193060536,0.49729793456,0.494176137856,0.490068797966,0.484748289406,0.480196984829,0.475345637242,0.470687957033,0.465789934407,0.460598213245,0.456299709978,0.450921234603,0.445962086312,0.441194397189,0.436045950228,0.431224354199,0.426382024143,0.420889843102,0.415394799581,0.410643513807,0.405275420882,0.40029842001,0.397541894817,0.392577960555,0.390680529923,0.385045851649,0.380767357146,0.378852836813,0.374395156418,0.371901948683,0.366729916456,0.363069403067,0.358606453662,0.356001647662,0.353551963069,0.347519036825,0.342170269889,0.336536600252,0.333279553334,0.328334207688,0.324599287466,0.318434771929,0.313531266646,0.307963897382,0.303381203069,0.299093750583,0.295989157542,0.293033167093,0.289579532139,0.283751529341,0.280177114711,0.273770254689,0.270230489538,0.266805190965,0.261723129306,0.254971625547,0.249765486792,0.243162926629,0.236506018065,0.23028598799,0.226472156934,0.220515791344,0.217832891976,0.211014255961,0.205619435303,0.201997339818,0.195869047623,0.192043696518,0.187439382859,0.183438503269,0.178542289875,0.172191334396,0.165889350382,0.15843400653,0.153517287235,0.145799011257,0.140642227868,0.135294427807,0.129733195855,0.123434561839,0.117406196041,0.110182327279,0.0941877976652,0.0859439823823,0.0768295670287,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.962013935783,0.956815918014,0.951482167367,0.945819810979,0.94116405031,0.936468643256,0.932212537662,0.928447942048,0.923705578917,0.918382065835,0.91340058846,0.908269068684,0.903760371449,0.898786440629,0.894585110952,0.890320047092,0.885285310594,0.879684432482,0.875909577846,0.872453584876,0.868013737015,0.86365806779,0.859127586269,0.854103993156,0.849461900068,0.845651449489,0.841213569479,0.836799205902,0.831599432066,0.827402270256,0.823423083183,0.819883250058,0.815281278072,0.810985280571,0.806468011166,0.802370536995,0.797799723468,0.793062112894,0.788119114828,0.783600963885,0.779314061092,0.774489951467,0.770272759435,0.765735553494,0.761713462131,0.757433655146,0.752879590874,0.748830259347,0.744398369698,0.740132359541,0.735379236993,0.730382150199,0.726280964135,0.721791483319,0.717334219301,0.712832258986,0.708492072425,0.704941648666,0.700006322945,0.695569432459,0.690827773075,0.686323322424,0.681675213887,0.677095400208,0.671842206743,0.668144521456,0.663736135516,0.659185372749,0.654725952638,0.650245292156,0.6454488013,0.641601976798,0.636478330885,0.631630009707,0.627234586192,0.622946284093,0.617955040846,0.613251298922,0.608817387836,0.604414301858,0.600088893259,0.594913191302,0.590629060859,0.585842899884,0.580453131936,0.576565422719,0.572492438856,0.567662921544,0.562732310895,0.55738500717,0.552956463489,0.548008775404,0.54310569755,0.538378204359,0.534049861198,0.53069152895,0.526521795867,0.521559900508,0.517280996715,0.511595056704,0.506536796307,0.501486503021,0.496530895531,0.492264121607,0.486961722602,0.481982738311,0.477183164154,0.472161480551,0.467266843439,0.46257649553,0.457245366556,0.452406816967,0.447463935657,0.442602289252,0.437595637654,0.432760639753,0.427495345671,0.423034595084,0.418460319379,0.413337286934,0.408587880571,0.404664115912,0.39961613423,0.394760651158,0.389239153248,0.386883078379,0.381797581077,0.378469723226,0.374293723841,0.368410186565,0.363245975831,0.359663561728,0.355750219144,0.351878832385,0.347421144433,0.344710364775,0.339336460796,0.335571227865,0.330181575487,0.325636302487,0.321662672739,0.318945703528,0.313607244183,0.308261832535,0.305843919609,0.303406928444,0.296896403656,0.291561912587,0.285630005627,0.280994515274,0.277699211537,0.27436780933,0.268753605986,0.26469993665,0.261243024389,0.25599591304,0.252456767366,0.245727526858,0.239736051088,0.234354709173,0.228058309667,0.22215623141,0.215879275707,0.208701094512,0.204092453632,0.200416989273,0.196673127278,0.192439309445,0.189196404538,0.181296746285,0.176938436735,0.17200732993,0.167636207254,0.161721324895,0.157071958779,0.152282865061,0.147340813776,0.142230372246,0.136113154693,0.129733195855,0.124269232081,0.117406196041,0.109288831182,0.10323223331,0.0859439823823,0.0768295670287,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
1.0,0.973468390494,0.963600353829,0.957964398305,0.952521937083,0.947210588097,0.942296070644,0.937396116137,0.933480632576,0.928673858347,0.924596934264,0.9194322975,0.915065923335,0.910408167088,0.905151463991,0.90027770577,0.895446938753,0.890603190544,0.886393816363,0.881485421443,0.877358973817,0.873222134409,0.868482413763,0.864213408207,0.859969683639,0.85654465473,0.852786433511,0.847695915528,0.843226833948,0.838717437858,0.834243869094,0.830415330343,0.825691340775,0.821269699136,0.816866299822,0.812257298797,0.807636461142,0.802823572697,0.798040106648,0.793704295224,0.789412570229,0.784131986939,0.7806595186,0.776270858514,0.771998011724,0.766796762255,0.761673014573,0.756617589347,0.751589655771,0.747449409195,0.742892631699,0.738778645008,0.733854732735,0.729758554994,0.725559554961,0.721067320857,0.71643695842,0.711872116667,0.70677192075,0.701595645885,0.69669706343,0.693584696263,0.689260961463,0.686033774112,0.681323122701,0.676613898806,0.672266407382,0.667117353667,0.662409130342,0.65779714447,0.653703466313,0.648908932205,0.643833544688,0.639366172127,0.634851140302,0.630405715019,0.625791662287,0.62162508488,0.616443528092,0.611615801806,0.606558970714,0.601689700827,0.596941761013,0.592935056708,0.589530492714,0.585059959387,0.580324629399,0.575367315808,0.570623286559,0.565418991531,0.56052803323,0.555665127968,0.550846244505,0.545902898126,0.541329918533,0.536600971398,0.532036701231,0.527067029248,0.523416668802,0.518290792112,0.514266308176,0.508509038771,0.503644768732,0.498864004002,0.493739963845,0.489175991223,0.483763475729,0.479153134346,0.474518486519,0.469852592865,0.465016121469,0.46160225651,0.456111732083,0.45130707981,0.446348423673,0.442861749219,0.438364052766,0.433565320781,0.428150582137,0.422940432033,0.418222255962,0.413286580459,0.408065365111,0.404491754539,0.399728935454,0.398220996045,0.393332613312,0.390474700299,0.388107447778,0.383398221106,0.378530645504,0.375919261575,0.370971111126,0.369004906302,0.36387108215,0.361271329818,0.355116179786,0.350756368332,0.344557059017,0.342353846108,0.338557756222,0.332999320818,0.330146690437,0.324257346398,0.3181651683,0.315147532399,0.311541097213,0.308491757665,0.30409693549,0.299949810418,0.295311568252,0.289500792292,0.286576832834,0.281503945364,0.278173001939,0.274403848984,0.268805530338,0.26518979293,0.259874037693,0.254399201257,0.247429043382,0.243210802569,0.240289893341,0.233632701401,0.230592916558,0.227548239292,0.222277303545,0.218039146127,0.214058529492,0.208174409179,0.202211481161,0.196917041023,0.189061611019,0.18515061512,0.177996837456,0.171500099367,0.164163159969,0.159567674434,0.151838994354,0.144336723772,0.138283480499,0.131973703152,0.126254231378,0.12027082735,0.114117648901,0.107695607892,0.0920133693292,0.0768295670287,0.066496413776,0.0542810422433,0.0385758374905,0.0,0
