1.0,0.953088137988,0.942025742898,0.904464521302,0.895116900922,0.857558968563,0.849988277067,0.811996271657,0.770440222474,0.762876635981,0.753451711197,0.714935112041,0.703990879679,0.693502579084,0.679918661205,0.667395620152,0.649728147443,0.631895099633,0.59745937567,0.581723971597,0.551221535989,0.541098086958,0.509596173007,0.494189959159,0.462570504367,0.45119761071,0.417365317311,0.408083084668,0.368883698109,0.356111039174,0.319144887872,0.27659820004,0.237559528105,0.222550894296,0.180417449873,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.91209165397,0.904356634291,0.897028634432,0.8579318245,0.81903618564,0.778078956922,0.770030707136,0.72944165901,0.688943705566,0.649029811495,0.608919544479,0.568134936959,0.562685183595,0.522915296409,0.512998839556,0.504118916627,0.496146067038,0.485496252119,0.449080597132,0.44027413346,0.40307457049,0.369361291494,0.338857104795,0.327285414865,0.314515445366,0.301886187413,0.293870804696,0.281997089927,0.265979571093,0.229458277968,0.216774005859,0.177842974389,0.165874358614,0.135899875486,0.0811107105654,0.0,0
1.0,0.953088137988,0.912278053991,0.904852210759,0.86530579877,0.822746100468,0.782165224092,0.741069774276,0.735151390821,0.695324611044,0.689025835459,0.680791272167,0.670577513942,0.660126897589,0.648978414893,0.612075713317,0.571777591344,0.533399925434,0.526870990783,0.489723566219,0.481294491343,0.470491964942,0.433556752197,0.42237927474,0.41376119828,0.400719731072,0.392216815632,0.355946893118,0.319387806199,0.285882342155,0.257106224326,0.233602205706,0.222144580983,0.20486751619,0.189148766104,0.167213841188,0.121666065848,0.0,0
1.0,0.966559695842,0.941935411758,0.926304283047,0.912087193582,0.881298891276,0.84597389945,0.807465218638,0.76808095795,0.728551955457,0.720847432584,0.681950711642,0.64263121717,0.633812986508,0.624837636719,0.615224538482,0.602268005087,0.590257293374,0.556920952636,0.542025734354,0.504101475274,0.494884847693,0.455905248359,0.442728511603,0.405261006229,0.368461928778,0.358994212373,0.321403088359,0.283884595537,0.273084355685,0.23265348486,0.196082693836,0.184117276841,0.178307078259,0.149578747371,0.135899875486,0.0811107105654,0.0,0
1.0,0.953088137988,0.94161546423,0.90508022506,0.895581633362,0.881690861878,0.8683279165,0.835935991153,0.799405831035,0.787509214448,0.750357128246,0.738813416047,0.724652819892,0.692488284324,0.65566279479,0.646049120223,0.606588169888,0.566974801478,0.5589139885,0.520131287324,0.511790817664,0.503199663369,0.49325422478,0.458566551428,0.418817133093,0.406511975187,0.366660198807,0.325526341363,0.315416926111,0.278178187272,0.238697963981,0.228306798549,0.209727843139,0.178307078259,0.165874358614,0.152441236793,0.121666065848,0.0,0
1.0,0.953088137988,0.91214323497,0.904397472615,0.864056005902,0.856652869285,0.845847399182,0.835156595503,0.798892290176,0.759646302936,0.720617922397,0.709858599188,0.671882031203,0.659754335619,0.650621384834,0.612161435734,0.573399036129,0.533430374398,0.497174728419,0.486814594726,0.479044990909,0.46934116189,0.456450354121,0.419907787768,0.382294140938,0.34606061308,0.337495228947,0.293801991476,0.28162674648,0.274490929606,0.265690537254,0.25455245818,0.24340454566,0.20486751619,0.189148766104,0.152441236793,0.0811107105654,0.0,0
1.0,0.966559695842,0.94161546423,0.930695619898,0.896040163213,0.85752017229,0.81806137655,0.80815790085,0.799606926997,0.761232034934,0.722490200275,0.711188601661,0.672728290351,0.663016447137,0.64988130082,0.609800931218,0.571359459842,0.561729934092,0.524701742764,0.488487744901,0.479692300768,0.440975938269,0.431360785429,0.424395170832,0.387124037419,0.375061626597,0.366320576957,0.353183715088,0.342973145955,0.306122514127,0.265979571093,0.219460444928,0.172673514656,0.162214585869,0.149578747371,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.912234424286,0.871242073759,0.865306457573,0.824815472277,0.782989221087,0.742156232151,0.736055238679,0.72901168351,0.719978288252,0.680846540727,0.6419637041,0.603463803631,0.59316290536,0.553471311594,0.545480992708,0.534108443841,0.494970449869,0.457523589842,0.449644062632,0.408277074132,0.401952577431,0.390646452833,0.381163087131,0.371888310118,0.33339621675,0.320547683569,0.310744535144,0.275561895085,0.238697963981,0.190345334074,0.135911694486,0.123237582401,0.11014614512,0.0959177271884,0.0811107105654,0.0,0
1.0,0.966559695842,0.949254994508,0.930477378406,0.913915848396,0.895941524307,0.87839740537,0.857943988009,0.835443294808,0.806214884204,0.771645968886,0.757353303358,0.723724744093,0.687239957082,0.649175846146,0.614950110879,0.574545474947,0.536224326895,0.497168031327,0.459036734343,0.419489306834,0.381488167432,0.374302275491,0.335475500001,0.324260085187,0.309523692765,0.277089396145,0.265343085662,0.251874766048,0.242855521427,0.230903655332,0.184478404352,0.172673514656,0.162214585869,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.912224565629,0.904515915109,0.864772109485,0.824661701223,0.816127382647,0.807854616026,0.797691270602,0.760097540146,0.749783537389,0.711688831395,0.672350498132,0.63127347423,0.591762318102,0.551722437607,0.545205424379,0.504901154956,0.500282391271,0.488955012083,0.480126642396,0.471719140135,0.460503238817,0.421174043417,0.383875671622,0.372013173123,0.358611974402,0.32171197438,0.308636459754,0.298265959671,0.284691296886,0.273886765599,0.234529288593,0.193171679407,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.942146168485,0.904356634291,0.894571025591,0.88625947989,0.849330180453,0.838390455127,0.801255823848,0.762477192077,0.753016505837,0.714569047046,0.704725487879,0.695620993822,0.656545421905,0.649884551398,0.609193543324,0.56927944785,0.561984983244,0.553057095757,0.513958681234,0.475773160996,0.433861013342,0.426499875003,0.417833081573,0.405719628491,0.393367666706,0.383503950503,0.369294451478,0.353884585142,0.319144887872,0.281775972103,0.24340454566,0.225409657837,0.210187370181,0.167213841188,0.121666065848,0.0,0
1.0,0.966559695842,0.949254994508,0.928469800177,0.907827592632,0.889463414576,0.868483424016,0.857134783747,0.841680625362,0.824430682744,0.796867194012,0.777865170386,0.76173248231,0.732362514723,0.700100706642,0.679129480486,0.646985462674,0.612127494681,0.576582203144,0.53927195379,0.502332530975,0.462917119372,0.427939715353,0.385177354706,0.373165301404,0.36486543819,0.327180298002,0.319670775652,0.281560962958,0.244948182951,0.232488709838,0.20336536498,0.190120446022,0.177842974389,0.165874358614,0.152441236793,0.0811107105654,0.0,0
1.0,0.953088137988,0.943301982859,0.930695619898,0.895737847099,0.857915346816,0.817118689555,0.776114828731,0.735880888698,0.695697691232,0.655020897557,0.614901388891,0.574810815644,0.535940462576,0.492391188718,0.485793720401,0.480523609674,0.471529456931,0.433170060118,0.426938876117,0.388433582986,0.379482166649,0.370594157553,0.362971369295,0.352959783651,0.338963323788,0.304763397095,0.260082467193,0.250150524298,0.216345054434,0.195110048354,0.185333688142,0.174448548469,0.123237582401,0.11014614512,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.941935411758,0.903948907438,0.864380790662,0.824534410788,0.816481556488,0.808177404283,0.796146321782,0.756580539777,0.718573667278,0.680051652201,0.641179872536,0.632796602905,0.625841800081,0.586242508696,0.57590568372,0.56517000469,0.525708956041,0.517596478928,0.481561006308,0.473705768162,0.433643832628,0.423416756174,0.411914751507,0.372146250082,0.334851304552,0.320140917179,0.307436977087,0.296179119901,0.258026223327,0.243927640623,0.203168497011,0.160418238534,0.147266665159,0.135899875486,0.121666065848,0.0,0
1.0,0.966559695842,0.94161546423,0.904314738372,0.894638518899,0.881845875701,0.846137190955,0.807854846824,0.768586047158,0.759306314489,0.750793796989,0.738672894766,0.722474772947,0.686370560213,0.648952615583,0.611404417606,0.573231171225,0.564116356191,0.55512288607,0.546446866814,0.508681391945,0.496261777248,0.48312891165,0.448855933937,0.408629419636,0.37389445074,0.359453429951,0.349940708705,0.313972065331,0.279292702844,0.23265348486,0.212622821631,0.203168497011,0.190785256686,0.147266665159,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.912224565629,0.904310812079,0.894537268132,0.882621328575,0.84662466099,0.834573466374,0.797786563678,0.788513265212,0.773588599137,0.741685874135,0.704466641245,0.693206138793,0.656589759349,0.644221278427,0.606206212623,0.594404532432,0.557616848215,0.545587485173,0.510307218994,0.498176354441,0.483677692848,0.469855427439,0.456860473319,0.423013198965,0.388230229431,0.351559218244,0.34406974729,0.302631995784,0.291856200985,0.25237695765,0.241016216758,0.20486751619,0.189148766104,0.152441236793,0.0811107105654,0.0,0
1.0,0.966559695842,0.941536474165,0.903992937528,0.893670875918,0.880850617162,0.844730780001,0.832909490307,0.819408187275,0.803677966281,0.77104086235,0.739869364603,0.727017557559,0.689830933113,0.673910818492,0.637394535273,0.600402803149,0.565450923936,0.55305362095,0.517289108778,0.508506326096,0.468137107635,0.457168581193,0.443909388102,0.430541157936,0.394693149168,0.353407307855,0.343865135055,0.307082093714,0.298203382618,0.284691296886,0.273886765599,0.234529288593,0.193171679407,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.942025742898,0.929240164291,0.911119035172,0.894957942644,0.874127374709,0.851194355562,0.83221035062,0.809598484453,0.788966995874,0.770614280425,0.745803493906,0.718900458177,0.682160366133,0.644025965433,0.629601639681,0.59410714934,0.583850609775,0.571156550753,0.557107306344,0.525547005548,0.507709772361,0.474748895316,0.43746279343,0.398970328053,0.36333238176,0.35248114639,0.338751328173,0.330026382993,0.314237338411,0.299971002109,0.262275643273,0.222550894296,0.180417449873,0.135899875486,0.121666065848,0.0,0
1.0,0.966559695842,0.943301982859,0.932255158719,0.911754335958,0.895788908971,0.866842173163,0.852581127992,0.833204330216,0.813264899359,0.787449233947,0.761027496275,0.746255813649,0.712697039056,0.698904203417,0.681400058361,0.653660514353,0.64133182135,0.624729970976,0.613118180099,0.583760501369,0.549456338454,0.532876027078,0.499014079612,0.466524060282,0.430227612588,0.416080220057,0.376362978372,0.341254391729,0.331027207387,0.292436088419,0.251949965768,0.203168497011,0.190785256686,0.180417449873,0.167213841188,0.121666065848,0.0,0
1.0,0.966559695842,0.940565016389,0.92812765739,0.895856647836,0.88242513963,0.846863571123,0.834144891243,0.797384584341,0.758958585289,0.748514643068,0.709953823102,0.700128926118,0.661936150581,0.652816663871,0.618137313204,0.578843674168,0.538026195632,0.499034549902,0.458759389251,0.418699752297,0.408227345202,0.402161304186,0.362035344181,0.33028102454,0.322009687804,0.31078395563,0.301545247575,0.289300562161,0.274107418193,0.260326438184,0.214743080662,0.205021181614,0.193171679407,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.941634458982,0.927065369503,0.892840525784,0.857322749621,0.846386561813,0.835154877861,0.821284441996,0.787717842891,0.774786291287,0.740400209816,0.724387937414,0.68818853002,0.676355096987,0.666289580886,0.630440983483,0.592665610967,0.55526304526,0.546069874316,0.536249488522,0.498260315984,0.48537025145,0.472710440579,0.455802629121,0.445636456518,0.41344808596,0.379170189723,0.338404062744,0.303280246612,0.292653896441,0.281775972103,0.237559528105,0.193171679407,0.180417449873,0.167213841188,0.121666065848,0.0,0
1.0,0.966559695842,0.949686747839,0.927018363458,0.910889040047,0.894816250927,0.867263300145,0.834614019494,0.821252056325,0.803906780164,0.771134076904,0.73578288109,0.722598260356,0.687918501419,0.650422021897,0.640163910129,0.60191595617,0.588232839277,0.574082918872,0.558661093998,0.523020662066,0.490907129626,0.475679486484,0.443258993177,0.408655165649,0.36811741161,0.329790824384,0.292836520898,0.262768873638,0.252727118436,0.230903655332,0.221357469442,0.209727843139,0.162214585869,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.912064866696,0.903625305292,0.896513198157,0.858188119248,0.817553779964,0.776843835949,0.736196542318,0.729200381167,0.688797763568,0.649241399104,0.607820336583,0.56819523672,0.529177535304,0.522931968732,0.515164876338,0.474540149828,0.434639924157,0.42732040906,0.421024667646,0.383459163287,0.372537979756,0.338760131667,0.296179206901,0.287715194571,0.274718103446,0.260785602055,0.232089285853,0.22545077806,0.216286945311,0.20336536498,0.190120446022,0.178307078259,0.11014614512,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.942025742898,0.904449843682,0.894801049371,0.857316488534,0.817950543423,0.809028128691,0.799756342184,0.760838562148,0.750175815664,0.739594378447,0.701740234491,0.687502547378,0.649623046855,0.636375889062,0.620431503943,0.609064398797,0.577383903383,0.54039887118,0.50132111303,0.464971607287,0.426741016686,0.418095155454,0.382200827818,0.346007497976,0.335998278142,0.324010193998,0.314222755813,0.301052112948,0.285483463313,0.246818122217,0.207804734715,0.160418238534,0.147266665159,0.135899875486,0.121666065848,0.0,0
1.0,0.966559695842,0.949316909052,0.928530183155,0.891596179955,0.881298891276,0.84499225849,0.834973529834,0.819546075948,0.78565740108,0.749644868642,0.711818738786,0.705407962963,0.695167423529,0.685271217329,0.672746900394,0.634125793333,0.59672016646,0.584358671059,0.566961753003,0.530557472719,0.516820099664,0.505481967759,0.495248443,0.462843699042,0.427302524061,0.420155927363,0.403007113966,0.38772165434,0.353884585142,0.319144887872,0.281775972103,0.265228042573,0.225409657837,0.189148766104,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.912314637873,0.904177357344,0.864031305595,0.856045533753,0.817601942578,0.778595832932,0.76938957563,0.758638795827,0.719852579493,0.680786670098,0.670799361347,0.660429759599,0.646262785457,0.636786659333,0.603235217084,0.567714892097,0.556158001725,0.517904179229,0.505295676859,0.494475473808,0.48761261121,0.44755351237,0.411453428173,0.397780917637,0.384954056258,0.349531966502,0.313119920239,0.268982752865,0.228254782439,0.196082693836,0.172673514656,0.162214585869,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.942146168485,0.904387231276,0.86445440531,0.856393591642,0.817793215018,0.809180215424,0.769498455977,0.759667388858,0.721632632673,0.682966443022,0.643155241733,0.632753265013,0.624230289746,0.613471008647,0.603824244307,0.589831847765,0.5515992691,0.512823925865,0.503207616433,0.488957087439,0.474057882178,0.460554636914,0.426838113763,0.39206356146,0.383494903365,0.347722606548,0.338404062744,0.324645307632,0.314237338411,0.27659820004,0.234529288593,0.222550894296,0.180417449873,0.135899875486,0.121666065848,0.0,0
1.0,0.966559695842,0.940565016389,0.902906602184,0.895685904268,0.85732163499,0.816270281409,0.77624865146,0.76884984662,0.729087519567,0.720640732445,0.710086316964,0.671158275584,0.659456812739,0.621077654804,0.584308621749,0.576580144768,0.53654447869,0.526613234552,0.517720195214,0.509139272464,0.467855088307,0.42687024845,0.419247448265,0.412300167154,0.399480929798,0.361166327101,0.353007384141,0.315583766532,0.275561895085,0.259984947589,0.245845352028,0.234529288593,0.193171679407,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.966559695842,0.941536474165,0.9282865842,0.911145175422,0.895580110424,0.876853146864,0.852341986516,0.821443053293,0.80675276221,0.772819604309,0.736679247211,0.698609020589,0.686137440697,0.676840131631,0.669744602076,0.652980422989,0.616360278233,0.606791087748,0.590766079536,0.55631207317,0.540308847356,0.503957822398,0.471228846517,0.463019887924,0.426271775447,0.386379245302,0.37447753265,0.33837175217,0.328112458554,0.319144887872,0.281775972103,0.237559528105,0.20179192961,0.149578747371,0.135899875486,0.0811107105654,0.0,0
1.0,0.953088137988,0.940565016389,0.902906602184,0.893835725539,0.881903774656,0.865268054807,0.850362005236,0.820469496802,0.801022128639,0.784203677839,0.764483764243,0.745929905086,0.71774055334,0.698705776306,0.673853605379,0.645600988645,0.611371183412,0.574653745664,0.539686969642,0.499879434121,0.4629091354,0.452066938705,0.416131183174,0.38023637993,0.372278363576,0.336363476818,0.326633546459,0.283883125504,0.274490929606,0.230903655332,0.219460444928,0.203168497011,0.193171679407,0.149578747371,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.941634458982,0.904515915109,0.865809412994,0.857100807298,0.845905660738,0.832718884751,0.800411542831,0.788068412897,0.772389156959,0.757668498213,0.723612096802,0.687795254426,0.650341938163,0.641357685104,0.631349167806,0.593764791733,0.555101534138,0.515845921968,0.506848646622,0.471087549209,0.430958114924,0.391641576562,0.384721165155,0.34305956128,0.33555714939,0.291512867866,0.278388555463,0.235100813289,0.224121915457,0.212622821631,0.203168497011,0.193171679407,0.149578747371,0.135899875486,0.0811107105654,0.0,0
1.0,0.966559695842,0.942146168485,0.905600762356,0.896225282117,0.881830202854,0.867886623437,0.834501581394,0.798034362498,0.787167798787,0.749519315677,0.739258874279,0.727549184834,0.691007384017,0.677229156134,0.667628855034,0.635530815119,0.597830957594,0.580807034134,0.566460983314,0.551476651769,0.539857914844,0.508929361251,0.49857570823,0.483287273889,0.468617638034,0.438033780373,0.422857633954,0.390171076103,0.356111039174,0.319549060517,0.304746630731,0.266394374165,0.225409657837,0.189148766104,0.135899875486,0.0811107105654,0.0,0
1.0,0.966559695842,0.94161546423,0.904655033919,0.89450989129,0.856216458916,0.817010845523,0.80665414963,0.795681409334,0.758413534038,0.746643908776,0.711956585548,0.700902182832,0.662750469794,0.624447797323,0.585216123523,0.573380176886,0.564864360677,0.52522829133,0.487390785868,0.449198498618,0.440130129157,0.428763089897,0.392789024185,0.352616530765,0.341981449456,0.333003553659,0.296625480979,0.256554091986,0.247139759319,0.237775696903,0.228306798549,0.178307078259,0.162214585869,0.11014614512,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.912224565629,0.871441340095,0.864277110461,0.856628419979,0.817256284568,0.808881769523,0.797193664432,0.762559360869,0.751830781028,0.74233172584,0.704167554446,0.693680376571,0.686544020282,0.648119561056,0.610495218863,0.571074073884,0.556578294515,0.543055144313,0.535067375004,0.500745444045,0.462731177964,0.4534110792,0.43853451318,0.427302524061,0.420155927363,0.404881606089,0.370529727763,0.334824192786,0.291856200985,0.25455245818,0.216774005859,0.20179192961,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.942254630094,0.904657466063,0.895423039506,0.880410877787,0.846594616625,0.807179042806,0.794685652817,0.784678980403,0.74732651141,0.710529318636,0.698667504224,0.686131215598,0.676834569432,0.644603262586,0.606526691148,0.597659601782,0.58465862161,0.548576351202,0.510524852833,0.474340682138,0.462631294348,0.42341271861,0.385235702068,0.371203359618,0.361660414898,0.34761904967,0.333997950638,0.323170576109,0.287488533365,0.275997174479,0.240213685852,0.225409657837,0.180417449873,0.135899875486,0.0811107105654,0.0,0
1.0,0.966559695842,0.948781966336,0.928677462791,0.907915642223,0.893667196501,0.867419117716,0.849879355363,0.820067121071,0.805759788259,0.789278238772,0.775562188652,0.74671288785,0.712666732656,0.69680388152,0.662932191092,0.627514834607,0.609950930091,0.594229213295,0.563395838475,0.530378024386,0.516821998741,0.479432444805,0.465893621939,0.432323822699,0.393961876502,0.384388854108,0.371007388272,0.360420825043,0.346691057449,0.311087382399,0.273886765599,0.234529288593,0.193171679407,0.149578747371,0.135899875486,0.0811107105654,0.0,0
1.0,0.953088137988,0.912278053991,0.871677674725,0.866736787421,0.857677287146,0.816946174001,0.776778705705,0.769494443344,0.731009719374,0.721095351889,0.711904338094,0.699385418194,0.661771053401,0.650964901819,0.640836208601,0.603621790239,0.593287686434,0.554582043647,0.54542324688,0.529886844857,0.490294826307,0.477458358347,0.443149654487,0.429681356442,0.394248724426,0.384388244064,0.376362978372,0.341254391729,0.304017251471,0.265979571093,0.25455245818,0.24340454566,0.20486751619,0.189148766104,0.152441236793,0.0811107105654,0.0,0
1.0,0.966559695842,0.94161546423,0.904020222121,0.865016380976,0.856549152735,0.844545292443,0.834460838889,0.79773139906,0.785816966496,0.749455096943,0.709601935281,0.700657211689,0.663077903753,0.651652347101,0.613694906313,0.573755896107,0.5623802415,0.522668381717,0.511545649128,0.47345484982,0.462605863471,0.452436664462,0.444521504115,0.435330602371,0.420321616384,0.411136139176,0.376672016724,0.33837175217,0.32950104474,0.287527323106,0.248794584599,0.209727843139,0.178307078259,0.165874358614,0.135899875486,0.121666065848,0.0,0
1.0,0.966559695842,0.949316909052,0.930100704133,0.909776597633,0.895200405371,0.874002862528,0.854046703081,0.831403271174,0.810170524507,0.788412825901,0.766162760205,0.741259950031,0.725576971186,0.70686091998,0.681503374966,0.661254335484,0.638666025838,0.624868725383,0.600421432088,0.570280648965,0.540477660123,0.528551569988,0.498206788007,0.460498806893,0.425034807887,0.387924224778,0.353183715088,0.33837175217,0.324645307632,0.314237338411,0.27659820004,0.234529288593,0.193171679407,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.941536474165,0.9282865842,0.91127695496,0.880788605054,0.865521717121,0.849977158482,0.81983107269,0.804095069151,0.788127802359,0.757478068429,0.722403587272,0.686962382257,0.649810035883,0.637350842485,0.622112904927,0.608039222164,0.596190722148,0.585083010191,0.554416818334,0.517437740833,0.484219438086,0.468113812615,0.431687147153,0.396173024852,0.38260154187,0.346562153111,0.336378609135,0.32609729774,0.288119211171,0.249207838245,0.216671484911,0.20179192961,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.966559695842,0.944489370222,0.905822222437,0.865645377621,0.856824593888,0.81724196861,0.809187177654,0.769529228394,0.759797757218,0.721269434303,0.71169089602,0.700153128662,0.662849071052,0.649111964475,0.610271307213,0.571591127079,0.561314301942,0.549071819931,0.538298029753,0.524484216002,0.48640390743,0.47799091113,0.441083204272,0.405763004305,0.393000884095,0.384420935213,0.371007388272,0.360420825043,0.324617854886,0.287590507985,0.249139178661,0.237559528105,0.20179192961,0.189148766104,0.152441236793,0.0811107105654,0.0,0
1.0,0.953088137988,0.941634458982,0.929037933228,0.915525572578,0.896374520142,0.868685063433,0.855638436747,0.837595362975,0.817912723636,0.789946316641,0.771946158836,0.740032333782,0.727915603895,0.696854442887,0.683006940258,0.651357527375,0.639228178943,0.623917787555,0.606945414706,0.574499039079,0.55660869304,0.540047120629,0.512637344905,0.482459456657,0.451227004223,0.435819733426,0.402537956638,0.366048396965,0.330026382993,0.292653896441,0.25455245818,0.209727843139,0.193171679407,0.180417449873,0.135899875486,0.121666065848,0.0,0
1.0,0.953088137988,0.912039074411,0.871571198932,0.830627930786,0.824769560813,0.817230947007,0.77587852686,0.768655138321,0.758066575715,0.720182587023,0.709132392555,0.670466061401,0.658562584296,0.646474366734,0.60838514211,0.599140898334,0.559897342022,0.519624453256,0.510935130495,0.471112931835,0.432028403995,0.424121387685,0.383725789311,0.342850906996,0.334611191279,0.325390359413,0.287619382327,0.245289647579,0.236186269945,0.195110048354,0.185333688142,0.174448548469,0.162214585869,0.149578747371,0.135899875486,0.0811107105654,0.0,0
1.0,0.966559695842,0.949316909052,0.926844042041,0.906262142018,0.892792331391,0.868521014867,0.854574443138,0.838041972735,0.813316044218,0.777675709523,0.740391371697,0.727960140073,0.713126465224,0.677899664229,0.640482935811,0.603674678647,0.564582966941,0.524821089306,0.51563173863,0.476741736108,0.467259880416,0.429629634353,0.390306196591,0.38232138586,0.370110944835,0.361240816686,0.320346820896,0.307082093714,0.268973559417,0.230903655332,0.184478404352,0.174448548469,0.162214585869,0.11014614512,0.0959177271884,0.0811107105654,0.0,0
1.0,0.966559695842,0.941935411758,0.904288582797,0.893654429951,0.882863855586,0.847585921095,0.809419171174,0.799833136747,0.789092706202,0.754516926458,0.715756700819,0.676317403474,0.635789514592,0.626393817029,0.587350123202,0.576896237125,0.56298141298,0.551952495773,0.516754611878,0.477737612304,0.467724980903,0.453537991014,0.415169967315,0.379511507199,0.367454944721,0.355054151836,0.317362108554,0.2797946998,0.243209760352,0.226047808794,0.216581131566,0.205021181614,0.193171679407,0.180417449873,0.135899875486,0.0811107105654,0.0,0
1.0,0.953088137988,0.912314637873,0.871571198932,0.830472821183,0.789182460526,0.745562812462,0.741146855558,0.700292001522,0.659824317311,0.619544957074,0.580234975183,0.575890984288,0.568289860197,0.561369792798,0.553570266352,0.543290423838,0.532072127614,0.521723198281,0.483329955225,0.472671760273,0.435816097411,0.427678216764,0.388453295012,0.349922784393,0.315031071655,0.306598683786,0.291949615846,0.283973115304,0.274014078423,0.243550384997,0.221357469442,0.178307078259,0.178307078259,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
1.0,0.953088137988,0.943301982859,0.90548031838,0.895652962668,0.857797267677,0.817621678943,0.778036680078,0.73671965898,0.696301352001,0.655511048971,0.615621644351,0.60944460954,0.569278721831,0.5625811512,0.554274391513,0.546203033417,0.507392633999,0.467787814047,0.426828094045,0.419031648161,0.377873927311,0.339797973807,0.331782109959,0.323071015714,0.281588297976,0.278435551727,0.269462070282,0.256364714726,0.246295346909,0.230903655332,0.184478404352,0.174448548469,0.162214585869,0.149578747371,0.0959177271884,0.0811107105654,0.0,0
