1.0,0.95822360294,0.946708208795,0.932769969314,0.91822067599,0.887800390811,0.873244498174,0.839312734845,0.804092811881,0.765602949071,0.753178879427,0.740998718042,0.702681446237,0.666249497067,0.627141478723,0.620260613515,0.61045974918,0.574111263522,0.566017960113,0.52695696161,0.515002418816,0.503915458973,0.467225231555,0.463168440469,0.458870984499,0.444756254979,0.435976640784,0.400551402787,0.367704228985,0.334939228158,0.318379932093,0.275803216761,0.227277862517,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.946689111694,0.909822345643,0.869239609978,0.828665743782,0.787785624261,0.746524237847,0.741669515199,0.700859618877,0.69426528287,0.686021995135,0.677844649357,0.668131598901,0.629811404368,0.620057208133,0.582061647651,0.577998472444,0.543727454699,0.504094660298,0.464592892358,0.428290387639,0.420116555694,0.415019825557,0.403887366565,0.364711975186,0.361002871836,0.352122897555,0.308358576234,0.297818767868,0.26155472198,0.253091318486,0.202349321901,0.202349321901,0.192924544655,0.114761241549,0.1,0,0
1.0,0.95822360294,0.917006220142,0.908863865895,0.899573584457,0.862156804296,0.824605536514,0.784441388428,0.774195677773,0.763599596696,0.753162570197,0.742703325791,0.727532251423,0.714147020286,0.678478685183,0.64270639876,0.606559594522,0.568797955958,0.557330371937,0.54447394339,0.506649762848,0.473257244455,0.467491698292,0.462179284441,0.456402664939,0.442242004421,0.408929961442,0.367464855047,0.353633660442,0.318590613628,0.312802702164,0.275803216761,0.269591145189,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.971767748743,0.945633003792,0.933480647329,0.898956602982,0.860754875801,0.850596338129,0.843310275028,0.829585000913,0.792989609715,0.755008124465,0.743107153313,0.727782354409,0.711582355655,0.696758379583,0.679236625071,0.652831751,0.617696133948,0.601121647131,0.589189367313,0.579835840214,0.552638314383,0.534161807532,0.517030906591,0.491414588085,0.462963637127,0.425072380948,0.414746382769,0.379872216632,0.362590220923,0.358240583546,0.326340255309,0.290747751643,0.28449120571,0.244463960695,0.200063831591,0.15,0,0
1.0,0.971767748743,0.948384717686,0.941634329723,0.923427263311,0.893318740806,0.85770963233,0.84609456327,0.807943907265,0.794752779088,0.760628384437,0.728196646939,0.71741709207,0.700113841944,0.682340146499,0.67554666842,0.639075594201,0.608359538194,0.578869830198,0.53592017299,0.494385638223,0.489718974978,0.480267000832,0.446347236313,0.433124490287,0.399111232028,0.387057667867,0.374943408949,0.360144354481,0.32532918376,0.286291728065,0.273622568349,0.232751980173,0.187401259725,0.171282376349,0.16259808165,0.1,0,0
1.0,0.971767748743,0.948384717686,0.909348128767,0.900734894853,0.864477777222,0.825004531915,0.818229107441,0.78001880988,0.738624528495,0.730228844335,0.720671856169,0.680858377806,0.668670635346,0.657884841759,0.619775500774,0.60623108337,0.592742374055,0.555298112511,0.542256692975,0.529714864787,0.51862893149,0.484367904097,0.44676164134,0.408248716249,0.37511688967,0.340968317228,0.309109843738,0.257219299838,0.248046870233,0.239558538432,0.198782695955,0.191418598875,0.18408697946,0.12810837715,0.114761241549,0.1,0,0
1.0,0.971767748743,0.954803885294,0.935481068554,0.900633176527,0.887587823856,0.873247875104,0.854447538461,0.836763068863,0.817184622835,0.798167775432,0.772889035781,0.756022134497,0.729162245133,0.704129897451,0.669998738044,0.654851231353,0.64655992284,0.619633075021,0.596987926564,0.561445500419,0.531641641368,0.497514406492,0.462578023061,0.424739621575,0.391744316012,0.353950268159,0.348326008389,0.308427917831,0.26989349579,0.253105123875,0.235704721055,0.225224054256,0.216510010124,0.171282376349,0.16259808165,0.15,0,0
1.0,0.971767748743,0.953811238732,0.93325982572,0.915964299055,0.898815713883,0.87071231075,0.85647143716,0.826078375974,0.791965132568,0.778998188761,0.762224395566,0.72804285057,0.714441518883,0.682464714563,0.672164204182,0.643926228038,0.606873144157,0.596505184781,0.58718671524,0.577775963323,0.565305369902,0.531969149658,0.494061530271,0.476640914938,0.439948771427,0.409645086375,0.370960536961,0.36234873079,0.352027998854,0.318379932093,0.275803216761,0.238006742398,0.202349321901,0.192924544655,0.16259808165,0.15,0,0
1.0,0.95822360294,0.917230405536,0.876267431281,0.870045432315,0.860004735813,0.851334775028,0.837102842128,0.801431821754,0.76333237721,0.724858665192,0.686496847164,0.646073823395,0.640871060283,0.632088887001,0.59237536834,0.582885323952,0.544923559392,0.536081561194,0.523955504487,0.486122891259,0.477801211901,0.473933967148,0.460579101416,0.427112645595,0.419997606993,0.38488561284,0.371825504287,0.361539688306,0.346840290213,0.312802702164,0.275803216761,0.238006742398,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.946609696012,0.935058034065,0.898998971351,0.888353368173,0.872231062488,0.842612748481,0.809627488993,0.797580575779,0.78489713977,0.772134312851,0.735623342876,0.725478488654,0.694329609902,0.680656793385,0.665911847773,0.652537532599,0.617201356539,0.583586804056,0.570938749792,0.533674221138,0.501311789426,0.461916540039,0.448769303856,0.437338003104,0.427780659148,0.397068456767,0.363497355807,0.359037684733,0.323539514307,0.307898370136,0.269591145189,0.26216864356,0.219994457719,0.182389075622,0.15,0,0
1.0,0.971767748743,0.953811238732,0.93453474167,0.917769620954,0.88634396933,0.850047106834,0.837397575102,0.799919255751,0.765246038016,0.753348535886,0.742209796738,0.731497489697,0.722264136051,0.710117470518,0.67928307257,0.643063770623,0.603952979646,0.566277136382,0.555551424926,0.525300485169,0.514123284843,0.497896238129,0.483932914583,0.452980132166,0.443969054072,0.413222429173,0.374021832906,0.36653067986,0.324014566907,0.312802702164,0.267456635419,0.227277862517,0.18408697946,0.12810837715,0.114761241549,0.1,0,0
1.0,0.971767748743,0.947101601041,0.908820127482,0.899398257172,0.861316282383,0.822130548554,0.782339872868,0.773953195438,0.764549370545,0.726408911188,0.718764376806,0.707309376319,0.701537151734,0.696310560722,0.657518534106,0.61839872681,0.605281438072,0.591446907785,0.585785301907,0.572923622997,0.555902478155,0.519631146691,0.487518666597,0.470081197505,0.436785281716,0.404261933994,0.371825504287,0.331989165461,0.318590613628,0.274461155175,0.267456635419,0.227277862517,0.18408697946,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.916953357272,0.87571540744,0.834927483654,0.831295262342,0.824529519896,0.78380213421,0.743433518446,0.702957847047,0.696395135889,0.656362046856,0.616270182242,0.60889424896,0.599761418192,0.590862382279,0.581552097368,0.573065246105,0.539637292947,0.53327120548,0.521712826523,0.482304734691,0.477923820108,0.468972333572,0.454047266659,0.439958293733,0.400274233323,0.397141201604,0.363527454344,0.359037684733,0.323539514307,0.307898370136,0.269601957718,0.262179886669,0.219994457719,0.200063831591,0.15,0,0
1.0,0.971767748743,0.954369805574,0.934903733209,0.926527724433,0.893525787963,0.85574978532,0.844281482308,0.806563280127,0.795016076672,0.758600918224,0.720040981162,0.709078451659,0.669747748863,0.654894194746,0.61625889288,0.601392612991,0.597300843036,0.558971189334,0.525930729379,0.486461531639,0.476874109149,0.44362950718,0.432332531607,0.392130218357,0.386994365847,0.383637291185,0.343593211839,0.331989165461,0.294401198527,0.259680949023,0.245387584399,0.193386326735,0.18408697946,0.173971504504,0.114761241549,0.1,0,0
1.0,0.971767748743,0.94722267551,0.932350084195,0.899418491371,0.887216784999,0.850587763441,0.840869991016,0.804379495701,0.76572756718,0.726114223367,0.715881807711,0.676591568705,0.636657836913,0.59619816424,0.555440353593,0.549514371945,0.511066325992,0.502351599594,0.497648664007,0.463186559406,0.451476805086,0.439699392973,0.427805493662,0.418735031336,0.381531863107,0.368568067368,0.334158085447,0.323710304026,0.31642795841,0.30203682214,0.26537034566,0.259989309345,0.25255880467,0.209839270249,0.200063831591,0.15,0,0
1.0,0.95822360294,0.949578502974,0.910430951838,0.869506940422,0.861272320452,0.822235576679,0.781364181742,0.773112093864,0.765645324377,0.727500615173,0.716575588874,0.707554116762,0.670302699153,0.631485372156,0.591275444844,0.584617874729,0.544872988234,0.503380394844,0.498793040298,0.489616613349,0.449337182439,0.444765667104,0.431340680456,0.39623554631,0.389383434595,0.357570173534,0.320558167633,0.273548714181,0.259641976153,0.252925864138,0.233620287548,0.191418598875,0.18408697946,0.173971504504,0.16259808165,0.1,0,0
1.0,0.971767748743,0.954803885294,0.934401165194,0.916162673444,0.900037999712,0.880970282197,0.859805963508,0.839236636326,0.820576916693,0.799249342529,0.773071538952,0.755867543777,0.734915580183,0.717407859021,0.697993837681,0.670614536686,0.655054490794,0.632472978578,0.60638391245,0.568222959038,0.528751595477,0.496988904307,0.457987026091,0.454047266659,0.416169153708,0.376301949478,0.343655283326,0.337843489163,0.305922470207,0.291783997338,0.282186153343,0.276224282529,0.26216864356,0.244463960695,0.200063831591,0.15,0,0
1.0,0.971767748743,0.954803885294,0.9339463706,0.917836264411,0.886234949806,0.854569303998,0.816775478597,0.805689789588,0.799029948916,0.787869818345,0.749777262859,0.736794665474,0.723323302373,0.688062872433,0.654283692861,0.615377535335,0.604362046551,0.566467274614,0.553242177428,0.513974145154,0.47959285442,0.466032908392,0.430601463101,0.424847601951,0.386211255381,0.346663789459,0.31004580979,0.297787727431,0.287722995559,0.252925864138,0.247164316263,0.239850732014,0.219218208947,0.209839270249,0.200063831591,0.15,0,0
1.0,0.95822360294,0.946689111694,0.909187400678,0.898364208365,0.86021649575,0.820939982262,0.811204440724,0.799970414792,0.786067480879,0.772063381733,0.755023480508,0.720422726064,0.685076103196,0.669539958773,0.661170739872,0.631433831171,0.61842665101,0.585321088305,0.570691084688,0.560620482225,0.527939886914,0.498769853779,0.483850090036,0.469420033918,0.453947558944,0.42395946378,0.389859556305,0.379937278143,0.337211044401,0.329549499868,0.295195707784,0.290747751643,0.25255880467,0.209839270249,0.16259808165,0.1,0,0
1.0,0.971767748743,0.953998813669,0.932787463938,0.915356576044,0.899900235659,0.879622435593,0.852838282919,0.821880684751,0.786889040829,0.773596633395,0.739910559719,0.72796853027,0.718088349188,0.682528148283,0.645049217472,0.614278237226,0.575941665012,0.568758838037,0.528849337909,0.517991506012,0.505324768196,0.492066911874,0.477625103565,0.437593260231,0.432948530976,0.400274233323,0.36248511291,0.353209565275,0.31642795841,0.280708278482,0.243284622777,0.208942945411,0.182048419529,0.173971504504,0.16259808165,0.1,0,0
1.0,0.971767748743,0.953495317742,0.93235566013,0.901271643968,0.862104857799,0.850616894371,0.813971681849,0.803358084868,0.790462435477,0.75376310071,0.740640280597,0.729651927401,0.717530359515,0.704257313101,0.678834230193,0.641781183715,0.603812602578,0.593599175807,0.582463996068,0.544152431856,0.530126301822,0.525326079746,0.495385066991,0.481212424921,0.466487474322,0.437928864938,0.399701903514,0.36653067986,0.352027998854,0.318379932093,0.275803216761,0.227277862517,0.18408697946,0.12810837715,0.114761241549,0.1,0,0
1.0,0.971767748743,0.946708208795,0.934037440723,0.916229597764,0.885403991132,0.872423052629,0.853100855125,0.835953712963,0.808889563114,0.779826760005,0.76808647803,0.735986618889,0.699736609504,0.694315027511,0.6817449964,0.666746707419,0.632475435139,0.598590838962,0.561664221545,0.545941524684,0.507049344175,0.467750889459,0.46042725041,0.423192927439,0.388636255122,0.351842904881,0.30971109658,0.274520325541,0.264878630189,0.233440432861,0.217369030755,0.202349321901,0.18408697946,0.173971504504,0.16259808165,0.1,0,0
1.0,0.971767748743,0.953998813669,0.93325982572,0.91382689916,0.895355961436,0.871663267749,0.84525170454,0.833603070029,0.812991915536,0.792350989686,0.775591668973,0.759765221254,0.742813902755,0.714856994222,0.690910072251,0.672088022393,0.641369509913,0.615161961708,0.607815465169,0.588330751921,0.552587520978,0.518290421687,0.48196325981,0.447911292995,0.414908623571,0.405202510654,0.37160203196,0.358979860205,0.352027998854,0.312802702164,0.306625135931,0.269591145189,0.229000780678,0.209839270249,0.16259808165,0.15,0,0
1.0,0.971767748743,0.947331721536,0.909006077277,0.869970107214,0.863884503256,0.824878852866,0.816079476381,0.807005239744,0.794535060948,0.756657990377,0.742725627899,0.704790569234,0.667641585188,0.628633770941,0.594813140016,0.554154216235,0.541730719162,0.503946289089,0.495400828346,0.488109659904,0.475512339015,0.43651501425,0.432328297204,0.423835337093,0.38236405192,0.370750658524,0.336652197642,0.294057684787,0.257607112657,0.251201473818,0.200695164372,0.193386326735,0.18408697946,0.173971504504,0.114761241549,0.1,0,0
1.0,0.971767748743,0.946708208795,0.932196189084,0.899395057802,0.887437441748,0.873247875104,0.838766889178,0.804108398947,0.766501937051,0.727388074286,0.715664816401,0.681196582897,0.671079202133,0.660817303017,0.622186170149,0.614583872155,0.603228839732,0.566196931317,0.532561564559,0.528275143462,0.515266214977,0.51025036175,0.469687099874,0.456459352748,0.423336837243,0.414359438766,0.411270807258,0.403101516838,0.364257250831,0.327497371928,0.312364996358,0.276224282529,0.26216864356,0.209839270249,0.16259808165,0.15,0,0
1.0,0.95822360294,0.916979288532,0.909005572669,0.900222408885,0.861751130999,0.854099066503,0.815267509872,0.805109946865,0.765596404956,0.753766375461,0.74559251523,0.710676590628,0.671508739834,0.632535628492,0.594175422813,0.583863691005,0.574514805827,0.562901146478,0.523556905394,0.516210955535,0.481584246896,0.4720597099,0.430643814499,0.421232129076,0.387116808316,0.373986449684,0.340505778973,0.30632576652,0.299285532983,0.252925864138,0.198782695955,0.191418598875,0.18408697946,0.12810837715,0.114761241549,0.1,0,0
1.0,0.95822360294,0.916979288532,0.875830903814,0.869413159769,0.861310920918,0.821491931642,0.814431656235,0.775247243974,0.767361019676,0.727710220826,0.688260613975,0.678585642757,0.666464116544,0.627177804949,0.588185870155,0.58209201902,0.576157086752,0.537017083085,0.528962869323,0.516585531566,0.507460971347,0.468313386181,0.430552143541,0.418763498979,0.412449188786,0.371485637864,0.337109151158,0.330067978228,0.319793922164,0.304154748927,0.297963057704,0.290747751643,0.25255880467,0.209839270249,0.200063831591,0.15,0,0
1.0,0.971767748743,0.948384717686,0.935160940919,0.915745867782,0.899151228569,0.870324879418,0.85393769201,0.835970652946,0.805959149542,0.77588895888,0.746606496676,0.731388536292,0.724719090658,0.693230138431,0.654777780087,0.64332849395,0.63756149647,0.599507815327,0.586194902617,0.554593231566,0.540003563461,0.499272185854,0.461892018106,0.45737139746,0.426226369677,0.384324975941,0.371389403714,0.366421145422,0.333032522189,0.327497371928,0.282186153343,0.276224282529,0.229000780678,0.192924544655,0.16259808165,0.1,0,0
1.0,0.95822360294,0.946609696012,0.908831530055,0.899789888375,0.861120502507,0.821545511164,0.781847623175,0.741194260165,0.702558321374,0.696370790338,0.689304104995,0.680641905142,0.641023639168,0.600980489874,0.560037409491,0.553164949133,0.513302286038,0.504689754662,0.498871912736,0.46195150051,0.457463877237,0.451322388811,0.416475029386,0.379121536774,0.374062332476,0.358799239916,0.354262210983,0.308427917831,0.297090111138,0.262556769367,0.234892731092,0.223048949413,0.182048419529,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.945633003792,0.90840486238,0.868273709212,0.859140862585,0.820026412958,0.811482379778,0.774091140152,0.733887334072,0.694040923807,0.684924739627,0.647970656785,0.60714778836,0.601708300459,0.561312709255,0.55601939955,0.515995598643,0.474666408195,0.468416077392,0.46118713683,0.452154077817,0.414521051867,0.403605561535,0.363732067812,0.356115670706,0.351123977375,0.307745822621,0.271958055365,0.257607112657,0.252194782819,0.245387584399,0.227277862517,0.18408697946,0.12810837715,0.114761241549,0.1,0,0
1.0,0.95822360294,0.917155658001,0.909379985173,0.869963763471,0.828893163764,0.82123990012,0.814834317322,0.775066995569,0.735285474636,0.724721453978,0.717108279586,0.679497014538,0.666813253679,0.626970067707,0.593444833513,0.584616236192,0.54524742997,0.538465551006,0.529352372076,0.522247347199,0.512668142664,0.502565481526,0.461253842764,0.452667398292,0.421697086811,0.381815252609,0.349079035257,0.337714776068,0.333079066277,0.289046331649,0.253091318486,0.246002982718,0.238276564298,0.192924544655,0.114761241549,0.1,0,0
1.0,0.971767748743,0.94722267551,0.935775626404,0.901147709382,0.885059799582,0.872071012709,0.838464400754,0.826324718281,0.808002587321,0.779673412863,0.770845818473,0.735094707075,0.703467609193,0.692239780415,0.679245131111,0.65015131217,0.61143168261,0.571960001412,0.568186626941,0.553617840668,0.539290194557,0.528232703791,0.513600048527,0.481212424921,0.446658608489,0.415733288225,0.374021832906,0.337159239938,0.333079066277,0.318379932093,0.306625135931,0.259989309345,0.25255880467,0.209839270249,0.200063831591,0.15,0,0
1.0,0.971767748743,0.953998813669,0.932769969314,0.91822067599,0.900833856124,0.872931207697,0.856317018564,0.828138342435,0.792777381609,0.778312079429,0.764411959997,0.729228147514,0.721797398476,0.704788142728,0.669497722292,0.641411423954,0.603868941861,0.568225821962,0.552351891666,0.537955752819,0.500149296652,0.493713350361,0.458809269785,0.425196744447,0.382257729387,0.348207637646,0.344293113335,0.306558108239,0.271888489081,0.253105123875,0.243284622777,0.208942945411,0.200264209141,0.171282376349,0.16259808165,0.1,0,0
1.0,0.95822360294,0.917155658001,0.87582820094,0.834501236449,0.793666344166,0.787582750394,0.782705989173,0.741237906015,0.7335920665,0.725086847808,0.716116823621,0.677567767921,0.637774982898,0.627509397029,0.591988490488,0.580200257961,0.544011890449,0.536716157437,0.528454557889,0.489065279212,0.477920729915,0.463907525358,0.4237561559,0.389827698273,0.349185766068,0.342334313995,0.307342330341,0.264809690532,0.257607112657,0.224955403171,0.21100883493,0.202349321901,0.18408697946,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.917006220142,0.909703347519,0.870489044643,0.861083003949,0.850763181338,0.815679330086,0.804629355133,0.765942558107,0.756783753522,0.720511428936,0.681358818531,0.641422321772,0.630505750317,0.590985397352,0.585551823168,0.545752673556,0.536609419805,0.531154586438,0.526107288796,0.485965075848,0.473147228501,0.439144360773,0.407028537764,0.395795914484,0.363624987936,0.352196681016,0.348419153558,0.307500228349,0.262320206891,0.253091318486,0.238006742398,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.917058079073,0.910468683041,0.871993020637,0.831237537296,0.824791872587,0.814327380226,0.77507482941,0.765985702912,0.755723649666,0.745123832058,0.733648532504,0.696890593352,0.658228404654,0.645494567835,0.634116499065,0.619193731793,0.612020035358,0.577878059575,0.541758766828,0.50494135893,0.473244831518,0.467713499466,0.429435753495,0.420852473422,0.408911698131,0.368629657935,0.352083629616,0.346840290213,0.341860688278,0.306625135931,0.269591145189,0.26216864356,0.219994457719,0.16259808165,0.1,0,0
1.0,0.95822360294,0.917230405536,0.875864210095,0.869544353648,0.861391233156,0.850746176532,0.838888166794,0.823567868054,0.811567471472,0.792552241933,0.764858484092,0.747383355598,0.713352408491,0.699224563578,0.665624282778,0.651169342418,0.616339976274,0.582323079498,0.551424830578,0.537788193829,0.531028009041,0.501388928227,0.461412657666,0.423469929492,0.381877836967,0.372823571607,0.333471704394,0.289573155583,0.250429801622,0.241501989281,0.233620287548,0.227277862517,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.917149759738,0.87587324162,0.869480269678,0.828266201443,0.821260762222,0.811276578047,0.77455497781,0.764843185534,0.754237117445,0.71605219011,0.705494065359,0.668575145574,0.630422607017,0.59077177473,0.550869848875,0.541065057861,0.537233052873,0.52632211872,0.519554826264,0.506388404704,0.471551017719,0.431130745926,0.420783016299,0.38679692692,0.34439516069,0.340397762976,0.334526948193,0.31854957055,0.312760502571,0.26537034566,0.225224054256,0.219218208947,0.173971504504,0.16259808165,0.1,0,0
1.0,0.971767748743,0.954432053728,0.936310897413,0.916927137744,0.884352223569,0.871097802736,0.836226602202,0.820899064861,0.793792399835,0.755929406111,0.722388381637,0.712171312083,0.673429442282,0.659548272154,0.627784096832,0.617113405175,0.606566544263,0.565848060598,0.52599776389,0.489204177475,0.448417841687,0.443924953379,0.404805694164,0.397778894518,0.395370865509,0.352356769609,0.347487805968,0.343725403983,0.329235166313,0.314039939715,0.27581362284,0.234925629092,0.226761491008,0.169579517154,0.15,0.15,0,0
1.0,0.95822360294,0.916979288532,0.90953284947,0.89963651019,0.861013438808,0.820415228008,0.810611946163,0.798150370987,0.792220351205,0.780511465749,0.744227312858,0.731165679032,0.717119398786,0.701484327699,0.670160733252,0.654111782199,0.643772889892,0.613843694012,0.595294800936,0.560934981731,0.546318635252,0.508200210851,0.477423421961,0.46060216677,0.423658379639,0.415883066262,0.383820726166,0.377694607782,0.344584413752,0.329549499868,0.295195707784,0.257262994761,0.216510010124,0.209839270249,0.16259808165,0.1,0,0
1.0,0.971767748743,0.953978938736,0.936004289256,0.91848662976,0.887820130236,0.856949293406,0.817082541101,0.777420816519,0.768186047066,0.762536358589,0.750112859788,0.736711440795,0.699882085961,0.665730681651,0.654676325706,0.643045497961,0.602849064648,0.589668854101,0.551143453277,0.537055662129,0.504724561171,0.467949357467,0.453269736218,0.437419382497,0.43048989587,0.398067550472,0.383820726166,0.35141432171,0.31642795841,0.310579174817,0.295195707784,0.257262994761,0.216510010124,0.171282376349,0.16259808165,0.15,0,0
1.0,0.95822360294,0.917149759738,0.91034292557,0.900557672183,0.887910088717,0.853939562376,0.839606691423,0.804292698918,0.765815480157,0.725653029163,0.686593585333,0.646970131443,0.636558033809,0.628664832901,0.589214831886,0.585311710277,0.547709738953,0.538910789808,0.500718437926,0.464052095113,0.460175094082,0.451682758987,0.409786286935,0.400517337735,0.392163817521,0.381154517237,0.372308285401,0.361539688306,0.318590613628,0.304154748927,0.267456635419,0.259989309345,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.971767748743,0.954369805574,0.934401165194,0.916965258466,0.899383030032,0.87881788573,0.858063078146,0.834879445681,0.806449122112,0.790249667,0.761350678497,0.729199306315,0.719634641455,0.700452182302,0.665201216457,0.652840792815,0.634480892798,0.602524688069,0.574438849816,0.543871111825,0.541221726786,0.501997208649,0.496790967876,0.45623202111,0.447540343112,0.432239585023,0.392886188523,0.380008012943,0.346840290213,0.312802702164,0.275803216761,0.238006742398,0.202349321901,0.192924544655,0.114761241549,0.1,0,0
1.0,0.971767748743,0.947010783176,0.933126137924,0.91682453907,0.901586954268,0.875095724864,0.841090225934,0.828443294415,0.79228618842,0.755401369536,0.743857942281,0.731851863761,0.695741152413,0.686416616693,0.64879766876,0.637480838033,0.623142854501,0.609737802271,0.577970990602,0.562794612041,0.549071621405,0.516558119996,0.479117086849,0.448305614583,0.408521936739,0.372076192973,0.359019369269,0.353633660442,0.318590613628,0.274461155175,0.267456635419,0.259989309345,0.219218208947,0.173971504504,0.114761241549,0.1,0,0
1.0,0.95822360294,0.945633003792,0.93248013187,0.915337776594,0.885912400504,0.850862587091,0.814302084456,0.774181542183,0.76422141469,0.752525100317,0.73884661654,0.702462322772,0.691177192412,0.652015186213,0.614322299344,0.576793469301,0.564612414288,0.526002276688,0.492043572462,0.484131503148,0.448044093094,0.441117547049,0.404649853528,0.396396496682,0.357462666205,0.347936577723,0.308111204785,0.27389156709,0.243991513975,0.237206495205,0.228907494601,0.208942945411,0.202349321901,0.12810837715,0.114761241549,0.1,0,0
1.0,0.971767748743,0.945633003792,0.909161104171,0.899248057327,0.860927640353,0.821668023672,0.813231724639,0.775907332408,0.766343080188,0.730280551054,0.72386847453,0.683966975209,0.6461329399,0.637774045713,0.630623815215,0.591407906393,0.549613317734,0.542725170821,0.538667147311,0.500246514563,0.461226796017,0.416731819297,0.410754900416,0.367535829368,0.324129889084,0.313274048996,0.306917392403,0.295293776598,0.284742755899,0.280718368792,0.240323850128,0.234925629092,0.202349321901,0.173971504504,0.16259808165,0.1,0,0
