1.0,0.932114486313,0.902931424723,0.873225170845,0.85424933313,0.831715342675,0.790338887945,0.766645814513,0.7516558968,0.723645661563,0.699440406545,0.679621749194,0.653017530213,0.624489541973,0.597542986779,0.580985337696,0.551539567313,0.533998954664,0.502625435595,0.474097441398,0.449810958818,0.426432408454,0.399559919938,0.37387066897,0.34450529172,0.319006450002,0.291994269635,0.262010185072,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.873225170845,0.85481477607,0.833292702124,0.799220422177,0.774324990744,0.738772698157,0.715066094452,0.688326213755,0.667288425417,0.640965078212,0.61028164338,0.60913304519,0.582795629072,0.567481738392,0.535558429419,0.502281463529,0.471956623643,0.447105330986,0.420736449688,0.384809803621,0.35896228193,0.342076353588,0.311642101884,0.299135839494,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.865304381794,0.833669785553,0.815705145438,0.796937021641,0.770295455467,0.748605208854,0.722636596649,0.690711571942,0.672742100351,0.646402060696,0.616678904405,0.585199228042,0.567208230441,0.542421541019,0.510833456397,0.495626907663,0.463787814539,0.438260198437,0.416211273319,0.384478081072,0.362241626042,0.326928937463,0.297563560213,0.272957549637,0.249020996655,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.874112800588,0.85138100307,0.826212099921,0.804052939797,0.778654340096,0.752206325282,0.721514806572,0.693184924367,0.667750118884,0.643129390519,0.617586261139,0.586385729922,0.571007649871,0.545911361948,0.519704312762,0.507801128926,0.486723592768,0.454381014933,0.421703444087,0.383874468512,0.366591958728,0.328479078738,0.310496135104,0.290709879505,0.268690481946,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.877328716734,0.844609017043,0.820460396809,0.806149881407,0.780101690183,0.753269379787,0.733351881049,0.705209505179,0.692221922411,0.666517181714,0.637674380279,0.632344698078,0.599818700894,0.567988184809,0.543890270561,0.529133353806,0.496215488877,0.464026322395,0.444163202131,0.410712752358,0.388059809256,0.357925928293,0.323227814019,0.296660960845,0.249020996655,0.222531139587,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.877328716734,0.847495375664,0.828918484283,0.803098224791,0.780394302216,0.750731442451,0.728206961941,0.694741299242,0.665469568677,0.631360263165,0.613916739454,0.590616893357,0.576393215121,0.552680719895,0.520231074337,0.494922579009,0.464529635068,0.444879400758,0.413729378774,0.391490428892,0.363088641677,0.339457973522,0.299162652976,0.272957549637,0.249020996655,0.229871665117,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.868303942554,0.845965801905,0.82350099202,0.796198867333,0.772096205679,0.752654697572,0.721120695695,0.689467156344,0.665252001348,0.641389413813,0.621226648469,0.610956101806,0.581334248135,0.554148496231,0.529149354864,0.500070571657,0.470101552945,0.434173471383,0.407353819319,0.385935495195,0.343859302361,0.326928937463,0.297563560213,0.272957549637,0.255519585567,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.868303942554,0.836702183484,0.819245878408,0.800350671416,0.777031295249,0.755691691999,0.719526459899,0.698962869805,0.674456191848,0.65341329487,0.627881036061,0.599645451172,0.573580016026,0.542143195315,0.516082525335,0.487981441191,0.462360916262,0.43084298799,0.403319661748,0.374453906804,0.358293245705,0.341390459179,0.310496135104,0.290709879505,0.255519585567,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.873225170845,0.844587551548,0.820903361147,0.800665872333,0.768382020951,0.74519463218,0.721811444821,0.690221275201,0.664020452563,0.638745784245,0.609234267627,0.587892620897,0.558540226056,0.545781870906,0.528348574686,0.502989255416,0.481738537269,0.450104273711,0.435998829224,0.402561416111,0.379350997579,0.349901599754,0.310496135104,0.268690481946,0.268690481946,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.874112800588,0.8288233292,0.792746372726,0.778868013875,0.752090615531,0.737558154923,0.72122129232,0.700840892417,0.691397117937,0.666263012641,0.641297583219,0.619939704243,0.604110998899,0.574392913636,0.542742898411,0.524086933613,0.497067886572,0.462062702111,0.426603562154,0.406329763759,0.370098933364,0.337549164749,0.290748334576,0.268690481946,0.268690481946,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.875579814997,0.850617930125,0.809101441332,0.794020397136,0.773842802541,0.751563438897,0.731310174535,0.693087338938,0.668548290572,0.647956639057,0.633821906275,0.604832235861,0.581384178882,0.550837809003,0.518058226063,0.506096353798,0.488763913055,0.463436307745,0.426756287996,0.407602483373,0.385105407514,0.349861974938,0.326645969803,0.290709879505,0.270150839306,0.244836721558,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.882021778438,0.834285278114,0.810404352462,0.787076545039,0.768080903797,0.7390220324,0.720739452043,0.691897837405,0.662684751904,0.639692276901,0.611280932189,0.60513940343,0.57806366816,0.566931649865,0.532416409742,0.523832827496,0.489903349356,0.458555135681,0.437287607935,0.403170704823,0.378727037032,0.354271458077,0.319092545401,0.299135839494,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.877328716734,0.833254162224,0.806915462086,0.792220946374,0.775288417835,0.740392768722,0.721528342622,0.702961444355,0.681881157657,0.649376415391,0.636406028561,0.607000525907,0.580984146241,0.555118891123,0.520169588834,0.494463567735,0.467608071624,0.438263253241,0.403319661748,0.36993506388,0.353588098926,0.321163035842,0.303391801342,0.278850197087,0.255519585567,0.229871665117,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.897877325605,0.866602744454,0.826719770236,0.809643653065,0.793276368134,0.763717609631,0.744976574537,0.718703528452,0.685933920242,0.663002500653,0.659440501024,0.633182288702,0.608619585275,0.594118012734,0.568080354484,0.536674262679,0.501667735062,0.474686494989,0.445194474283,0.420305722276,0.385935495195,0.369977215901,0.34695214963,0.316517897925,0.300363620539,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.874888128624,0.846723698935,0.82388544816,0.786780540064,0.760482880764,0.74272441547,0.723178239555,0.695428273567,0.665969967629,0.660398047712,0.631174062704,0.607190712352,0.574520149285,0.548561093185,0.530376373841,0.501616301877,0.47686356155,0.453538642007,0.423085637781,0.40116693939,0.365464113543,0.348744454649,0.310496135104,0.290709879505,0.255519585567,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.875579814997,0.847119585315,0.807597041362,0.793537279001,0.766646661574,0.747345522068,0.719857702065,0.695552446733,0.671174944782,0.645581428921,0.631185653489,0.606060799838,0.583970841064,0.551624821116,0.516877233916,0.501746696975,0.47287246509,0.448640008223,0.423427054824,0.405274747676,0.37750457249,0.352191367569,0.328251004032,0.299135839494,0.267861194916,0.244836721558,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.874112800588,0.85138100307,0.833217400257,0.800339507138,0.776969481918,0.756003362088,0.723026295731,0.696883200565,0.674148861712,0.649658159236,0.643724924721,0.610993882822,0.582326479421,0.548646310276,0.531476233868,0.504896223355,0.479145512886,0.465965114492,0.430843949436,0.3948649292,0.372888743171,0.349901599754,0.312422178842,0.272957549637,0.255519585567,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.875579814997,0.830019849319,0.810932392763,0.79112216342,0.775047855656,0.750963959658,0.729915923664,0.698855943252,0.675870129426,0.646181592032,0.617483266602,0.593577449811,0.559816207849,0.548595022558,0.517178699696,0.491217901743,0.471398042809,0.450677641158,0.422524023602,0.395065949887,0.363017084562,0.332757178592,0.303391801342,0.272957549637,0.249020996655,0.222531139587,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.865304381794,0.841986343573,0.817587127966,0.800524560516,0.767502355637,0.736579978082,0.712285666557,0.691805166473,0.663847637786,0.636427324449,0.604632781162,0.580870953432,0.554874885736,0.536586746082,0.514098180672,0.502920711067,0.471574140996,0.45489234916,0.427786840265,0.393598965748,0.369281426621,0.336568043584,0.297563560213,0.272957549637,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.882021778438,0.855750907332,0.834442200812,0.798969518926,0.76266812304,0.741540375062,0.716056217153,0.691646044967,0.668694297716,0.642054712123,0.61865233496,0.584149467643,0.571791427921,0.551567544983,0.520774828035,0.494701801151,0.470168290994,0.442612539683,0.425288511945,0.40116693939,0.369281426621,0.352854532914,0.323227814019,0.301158206427,0.262010185072,0.222531139587,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.874888128624,0.854270196994,0.816160321574,0.792474285838,0.759324543458,0.740982490138,0.713697302537,0.690341380471,0.661180329559,0.644108231131,0.626107668166,0.601932301227,0.581013482134,0.552249241243,0.52632939516,0.50311919767,0.467506768061,0.444489027526,0.425892336358,0.399008763331,0.360692194553,0.330357753765,0.290748334576,0.247208780455,0.220796376633,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.874112800588,0.8288233292,0.813261681745,0.779023549454,0.761222045866,0.739649548151,0.712381955259,0.689498681327,0.671526947689,0.651507930075,0.642215714543,0.613286126259,0.58346731829,0.549084466243,0.531165673402,0.502354163245,0.48945509856,0.460326658287,0.427993028395,0.405274747676,0.382742449099,0.345439002232,0.315004750528,0.30297174624,0.270150839306,0.249585458,0.21884499169,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.866602744454,0.844885861721,0.824195113323,0.803794546594,0.777951869782,0.756800492423,0.726533323055,0.699301377688,0.675103737812,0.646863438091,0.616368735223,0.60519360611,0.580389079845,0.551714982245,0.535519519688,0.509279059326,0.472589863253,0.449693220563,0.417240466865,0.402121135976,0.366591958728,0.328479078738,0.310496135104,0.290709879505,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.902931424723,0.873225170845,0.851855211744,0.825584638315,0.796142994471,0.779112623882,0.748682101201,0.732619238965,0.716363548698,0.689561098331,0.648449794709,0.620413905267,0.590417807009,0.584642194597,0.567703719613,0.543062328523,0.514752970876,0.488173793555,0.459223743692,0.445428161106,0.415499222851,0.391164478857,0.36668439787,0.321757115865,0.310698792436,0.268690481946,0.244836721558,0.21884499169,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.882021778438,0.855595339573,0.83046498709,0.81027743612,0.776583666945,0.741140495843,0.718624199939,0.685440161879,0.662444005067,0.636732609169,0.613627040466,0.600789075866,0.575577825771,0.547583770053,0.536752120503,0.507048145096,0.487929192244,0.450666827352,0.421469756852,0.38956627668,0.369482039841,0.353048331834,0.329119632288,0.299135839494,0.267861194916,0.24389081812,0.21884499169,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.877328716734,0.848462569371,0.81430957046,0.796923658882,0.77993788622,0.756877116936,0.729895983454,0.702131406233,0.673804022415,0.643663280818,0.614642879704,0.588246361502,0.574835134874,0.544937655016,0.532076564623,0.51104210776,0.487727799279,0.462238305692,0.452322168505,0.417848458375,0.378467420829,0.345439002232,0.312422178842,0.268690481946,0.268690481946,0.244836721558,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.865304381794,0.837042548837,0.820228823962,0.800029648678,0.77591045982,0.747400069631,0.72014231023,0.690636504776,0.66465019079,0.644994166817,0.618892936372,0.586374955935,0.576017130879,0.548811583291,0.530450153024,0.495972249209,0.480939018586,0.453563329994,0.431179128648,0.392718250933,0.369160230926,0.346124604775,0.30622577483,0.268690481946,0.268690481946,0.244836721558,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.882021778438,0.849524243179,0.825715277273,0.799210700301,0.772606971541,0.745543210591,0.723106585815,0.691568960811,0.661198721699,0.63712957794,0.610116021698,0.589118755199,0.572421138649,0.541217711442,0.513535083354,0.483557378258,0.467907087385,0.452218255395,0.425922447684,0.39266598168,0.369949042632,0.350462227484,0.316517897925,0.300363620539,0.270150839306,0.244836721558,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.875579814997,0.827482021251,0.804924399255,0.786324960983,0.761500615187,0.744062399977,0.722674108507,0.705574966468,0.676449179925,0.652155550553,0.622917564471,0.588166974752,0.581047116551,0.548953341712,0.529831473808,0.500877683272,0.47407865195,0.457542873149,0.433156392938,0.395995728839,0.35753370798,0.315457515146,0.297563560213,0.272957549637,0.249020996655,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.895913248531,0.865910285337,0.848925268306,0.822554154837,0.792049670295,0.773325328449,0.753128934209,0.72026781883,0.701377588821,0.678373971623,0.650300017402,0.623115489939,0.591123761148,0.572487933668,0.545634903062,0.51964484655,0.499255664892,0.474640825459,0.440411125692,0.414214173205,0.390979198135,0.368823350772,0.342076353588,0.312422178842,0.278850197087,0.255519585567,0.229871665117,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.900963842037,0.865304381794,0.843035926817,0.818061602181,0.804922184176,0.777088805061,0.749615722917,0.725698813954,0.695454244159,0.673911447309,0.645640015688,0.61297423619,0.586874451352,0.578928834177,0.549471992071,0.514687282113,0.486808955561,0.470425961688,0.441628992125,0.407402801819,0.39200772937,0.369281426621,0.348744454649,0.312422178842,0.292869010569,0.249020996655,0.229871665117,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.897877325605,0.873287481711,0.852070923374,0.827846389276,0.796817839738,0.769919136434,0.751779897576,0.719950383331,0.696888221837,0.670026420637,0.642385570856,0.618182611346,0.605536901091,0.579546441787,0.551232099561,0.53139341819,0.520011608418,0.482032565246,0.457005465603,0.422960983993,0.396595634669,0.373935153492,0.337549164749,0.312422178842,0.272957549637,0.255519585567,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.873287481711,0.851408953992,0.822438270146,0.797558081186,0.761659744588,0.740465915014,0.721390346454,0.688040565485,0.668255853025,0.644220451018,0.637292790141,0.606487189964,0.579764705379,0.5502379356,0.531520767059,0.504428424468,0.476251641519,0.452910124454,0.421395776986,0.38833167582,0.366142747069,0.337549164749,0.31979833692,0.292869010569,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.863135329767,0.845390796273,0.807671897037,0.775961228331,0.753023425492,0.733559246566,0.713647607378,0.694685003463,0.664973583337,0.641085647479,0.612107803122,0.606499249146,0.578091142374,0.546760791083,0.530048098738,0.501150093877,0.474028849666,0.458731188007,0.423515844936,0.396633854029,0.369281426621,0.337549164749,0.312422178842,0.268690481946,0.255519585567,0.190943017656,0.15590410696,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.870136436365,0.843300894074,0.814340192829,0.794861728472,0.776783278051,0.751637860477,0.719104740535,0.699643463874,0.669862767869,0.640819046221,0.634635288791,0.604715846588,0.573844913155,0.552515117497,0.532784047254,0.504644623963,0.473816176609,0.443871178116,0.418639566651,0.391596286066,0.369768402738,0.350607776884,0.326645969803,0.290709879505,0.268690481946,0.229871665117,0.201071467793,0.167705098312,0.0,0
1.0,0.932114486313,0.900963842037,0.873225170845,0.855595339573,0.830489934381,0.799419913476,0.776444642724,0.751902085434,0.731139532859,0.699847521618,0.672617778886,0.646526937624,0.618265367913,0.593583638142,0.574197185942,0.545844926649,0.532780791508,0.510472854621,0.490918022858,0.461933431934,0.424684423421,0.410696559227,0.379350997579,0.348744454649,0.315800072805,0.290709879505,0.255519585567,0.229871665117,0.201071467793,0.111803398875,0.0,0
1.0,0.932114486313,0.897877325605,0.875579814997,0.855595339573,0.831718454455,0.794915613898,0.777080885273,0.753749799688,0.728990170993,0.69664095735,0.671634140146,0.645898351252,0.620099218234,0.590818088452,0.560557938426,0.54628469214,0.535399613863,0.507370862928,0.479096810232,0.450506776112,0.427667331915,0.40993198397,0.389211273657,0.353551411961,0.320027975779,0.291994269635,0.249020996655,0.229871665117,0.201071467793,0.167705098312,0.0,0
