1.0,0.990439633058,0.980907584782,0.971376022942,0.971082438833,0.961589797534,0.952080456786,0.951775668277,0.942278293831,0.932760014665,0.932425031892,0.922927879256,0.922553367056,0.922133638898,0.921670698949,0.921150139524,0.911780532602,0.911236326295,0.901876117426,0.892469777163,0.883116572838,0.882643068271,0.873232619465,0.863778558085,0.854328993682,0.844869194595,0.835401037872,0.825896271363,0.825482090072,0.825040170383,0.815624888382,0.815214988743,0.814748574291,0.805325173242,0.795883496673,0.786397122785,0.786056950241,0.78564787899,0.785179736184,0.775746216083,0.775263579471,0.765830354321,0.756422849058,0.756099760293,0.746619087577,0.73720593271,0.727726307206,0.718444794765,0.718074386767,0.708624757782,0.708193290008,0.698718166839,0.698208764157,0.697896185501,0.697488593879,0.696863289115,0.687447850636,0.686897486389,0.677462671073,0.677018491314,0.676524789169,0.676082995155,0.666675017281,0.666313435844,0.665795896516,0.65636816305,0.655795891064,0.655208929713,0.654767550136,0.65422773672,0.653803276058,0.653213215939,0.652634927259,0.652012913102,0.642666529543,0.64222100631,0.641672286539,0.640965915641,0.631642702656,0.622288824156,0.621598308335,0.612401058272,0.603014451351,0.593626264787,0.59306319605,0.583689879871,0.57430051698,0.564936191293,0.555527909063,0.555091204082,0.554345982643,0.54521634341,0.544775082662,0.535309471323,0.534852738161,0.525418202968,0.524975877812,0.515660709263,0.515318760427,0.514984879512,0.514347860928,0.504867395995,0.504202470913,0.503922122714,0.494541477242,0.49386663878,0.484748748699,0.484474848513,0.47502976026,0.465890019931,0.45644870673,0.455930007894,0.45546038049,0.455007005113,0.445739601193,0.436571645668,0.435945574815,0.426520932987,0.425956536658,0.425613641097,0.416318523165,0.406949150939,0.397544851576,0.397249094934,0.388033014469,0.387428979855,0.377987572311,0.377434065997,0.36815247843,0.367683214709,0.358280651268,0.357935355303,0.357664803097,0.357066430122,0.34755463305,0.338300356635,0.329017815183,0.319722283663,0.310156883785,0.300594311262,0.29114159139,0.290758145722,0.290167512121,0.280811582678,0.271427797489,0.27085487538,0.261307094149,0.260928534063,0.251511698636,0.250923654,0.250336865941,0.240714414163,0.240126454102,0.230677687663,0.230272422584,0.220793043783,0.220376214446,0.219787171364,0.210278909748,0.209943070782,0.200398739838,0.190829818994,0.190384438772,0.1900969935,0.180493426571,0.170635671629,0.170265159624,0.160599107566,0.150674203921,0.140857137214,0.140252872788,0.13973781362,0.139125271977,0.129354650899,0.128817660993,0.119003493919,0.118446850739,0.108591925656,0.108015001361,0.0980240663207,0.0974272233934,0.0874857413778,0.0868671383225,0.0769048615464,0.0762633815772,0.0663235338533,0.0557146509928,0.0550312806045,0.0547720063332,0.0540838630281,0.0534944816462,0.0527979500569,0.0425360618177,0.0322296857707,0.0215248334671,0.0207640204577,0.02,0,0
1.0,0.997059098963,0.989865824466,0.989031162764,0.987999090914,0.986621476299,0.978456525758,0.96948691002,0.968781889442,0.959684990139,0.95043170405,0.941069751497,0.940520246562,0.931169840092,0.930570354349,0.92120419823,0.911813181623,0.911265918209,0.901909946887,0.901354569331,0.9007795445,0.891416770024,0.88202415783,0.881569552474,0.872199147851,0.871613192485,0.862220401523,0.852845828583,0.852295712184,0.842914129133,0.842419251821,0.841859130706,0.841237477626,0.840718177907,0.840116528678,0.839455848007,0.838733308617,0.838007974391,0.828889327186,0.828091313654,0.81887900177,0.809611251513,0.809025313211,0.808154678386,0.799018267512,0.798206348531,0.797651793367,0.788426637821,0.787644115714,0.778441407161,0.769177409246,0.759928941173,0.759273073858,0.749919220719,0.749187964268,0.748612286921,0.739416138553,0.7301857192,0.720985118442,0.720604639344,0.711430406038,0.71073823534,0.701421012257,0.700818679999,0.700314261373,0.691292110783,0.681901931255,0.681263749093,0.680654221752,0.671337020624,0.670939265212,0.661623688299,0.660824868942,0.660001899997,0.659375993114,0.650062241532,0.640714865604,0.631436389446,0.622182571215,0.612909533183,0.612234899519,0.602889405293,0.593553051384,0.59296965008,0.58362079487,0.582931383189,0.573606512777,0.573068429474,0.572503104512,0.563407616994,0.56302003535,0.553920287909,0.544567619092,0.544061282535,0.543596101286,0.543062584232,0.542759730055,0.533662473731,0.52449458612,0.515370696154,0.514999587074,0.505658478276,0.496306766581,0.495636899717,0.495204672614,0.485868327427,0.476525230154,0.46706152693,0.466402259155,0.457111763015,0.456490010089,0.447021619295,0.437487526094,0.42807397317,0.427475944039,0.426865298812,0.426260245203,0.416919714824,0.416295051185,0.406766716206,0.397567360392,0.388344959267,0.387851828786,0.378627220866,0.378141819712,0.368907952384,0.368299024959,0.358875853876,0.358615419571,0.349359868905,0.339805037259,0.330408480413,0.32089319127,0.311578602577,0.311284836561,0.301952400401,0.292398026509,0.291825261444,0.291242292601,0.281885042168,0.27233940257,0.271717745356,0.271324650481,0.270919153637,0.261292314606,0.260890777291,0.251489100946,0.241896582985,0.232463793834,0.22285555428,0.222343196279,0.222008635534,0.221424863586,0.220836536024,0.21136260103,0.201868207609,0.201422021407,0.201086314734,0.200734840717,0.200386087816,0.200000290577,0.190298813722,0.180708992689,0.171088738619,0.161332579172,0.160850999013,0.160361893234,0.150676160615,0.140830216676,0.131080437614,0.130643415055,0.13037045161,0.129840540498,0.129225002325,0.128688169978,0.118855529162,0.118394597463,0.108513249481,0.108000972187,0.0981245208572,0.0975320764232,0.0969324868852,0.0963305778271,0.095722320187,0.0953508330302,0.0947369594225,0.0941201272132,0.0840872410664,0.0740454074306,0.0640314933806,0.0541400486578,0.043251776789,0.0329657738673,0.0322296857707,0.0215248334671,0.0207640204577,0.02,0,0
1.0,0.990439633058,0.980908615875,0.971376929661,0.971083407859,0.96158840397,0.952079689537,0.942556313981,0.94232273573,0.932813101698,0.932486628023,0.922993907119,0.922621857776,0.922207793216,0.921769735747,0.912339834641,0.902898764446,0.893491735938,0.893069943432,0.892722328611,0.883306777047,0.882827865595,0.882335879325,0.881795550116,0.881232411902,0.871862895687,0.862442840761,0.853053237431,0.843632376733,0.843292264884,0.842747574567,0.833393238803,0.832829917277,0.832321523584,0.822997347531,0.822604574776,0.822083377374,0.821507232423,0.820961617582,0.811630469728,0.802379656202,0.793001760067,0.783600459539,0.774301751347,0.77374932847,0.773151468487,0.772613105596,0.772019446897,0.771461638103,0.77091909882,0.770302916159,0.769687014366,0.760491833512,0.75117195169,0.75054286233,0.741211287913,0.740492201319,0.739818687614,0.730610463904,0.7301563884,0.729518073874,0.728835824613,0.728009984266,0.718676429469,0.717879591836,0.708589402664,0.699622193802,0.690313970083,0.680960378056,0.680362688196,0.671045163941,0.670387851225,0.661096684892,0.651767633806,0.651027692735,0.650439922065,0.641072753371,0.631711983433,0.622641191945,0.613413627008,0.604309547061,0.595007024663,0.58560505846,0.576247848061,0.575862699029,0.575294739749,0.574744826595,0.574216576346,0.573567026684,0.572961709438,0.563497145016,0.554382825697,0.553590858029,0.544253181128,0.535130866566,0.525813597566,0.525343607852,0.524969602184,0.524319125388,0.524025089147,0.523679499083,0.514580009534,0.514295256345,0.513738611571,0.513089949047,0.512679676995,0.503267580342,0.493849959772,0.493516707205,0.493225470777,0.492542439127,0.491729994424,0.491283353281,0.482220166092,0.472967459798,0.463452668024,0.454025145349,0.453664326857,0.453104940212,0.45280540889,0.443364449578,0.442562003504,0.442217665234,0.43288517895,0.423776453234,0.414310901625,0.413740193133,0.413058227714,0.403824726221,0.403030918847,0.393773508683,0.393426282341,0.393095175728,0.38393993061,0.383490718954,0.383018000001,0.373863168526,0.373300421649,0.37262543936,0.363117666834,0.353603340243,0.353365987033,0.343841920719,0.33461252059,0.324980588365,0.315497175631,0.306203796738,0.29683468911,0.287502878973,0.27787667316,0.268495995653,0.268181170123,0.258769458551,0.258396617686,0.248952112676,0.239480585008,0.239087004139,0.238752331348,0.238490229212,0.237876160116,0.23728611366,0.227779025281,0.218244130683,0.208625728108,0.199040610286,0.189427712409,0.179781914718,0.179181180308,0.169509347104,0.159807114802,0.150080402333,0.14947374324,0.148965040585,0.148359521746,0.138343390753,0.137814892975,0.137496001536,0.136716101335,0.126761395076,0.116864954464,0.116490659164,0.11591805524,0.105997559745,0.0960567719887,0.0953508330302,0.0947369594225,0.0847223900785,0.0746998677427,0.0740454074306,0.0636926334113,0.0534944816462,0.0527979500569,0.0520985203768,0.0418163838916,0.0314905124002,0.0307468274367,0.02,0,0
1.0,0.997059098963,0.995185433813,0.989179324532,0.988066214725,0.986721112603,0.978549685534,0.969536863519,0.968727600532,0.959656421349,0.950418186119,0.949781326073,0.94052103163,0.931184157971,0.921802529126,0.921282843354,0.920695090996,0.920086599249,0.919516557175,0.918854228264,0.918095964876,0.917301528026,0.916419323559,0.907404824723,0.906552353074,0.897503239337,0.896759941307,0.887728968908,0.886960382945,0.886111101707,0.877050591773,0.868013306387,0.867460947163,0.866684371693,0.865909562942,0.856909283434,0.847817364294,0.847085600574,0.846224579436,0.837114645083,0.836242478711,0.827223967272,0.818064101341,0.808999208035,0.808221479265,0.799079090045,0.798321659074,0.78903719591,0.788397218697,0.779287852516,0.76994579686,0.760656362299,0.760023693995,0.759377828137,0.75004459506,0.740755621976,0.740034113452,0.731021327018,0.730484747231,0.730028658086,0.729265720414,0.720057864228,0.71082598795,0.701529211776,0.7011438068,0.700667178437,0.691650789975,0.682301790756,0.681759107899,0.680972498106,0.680161731723,0.670958942245,0.661618791701,0.660804733725,0.651481123288,0.650884143937,0.641557189374,0.641082733228,0.632040152244,0.622989279271,0.613603811726,0.604256330507,0.594814967897,0.585429135743,0.584955759911,0.575510175306,0.574967095232,0.565841461187,0.556431688542,0.54702344667,0.537600998594,0.537321477152,0.528148369869,0.518743849212,0.509264819333,0.500056905154,0.490577657981,0.49008461426,0.489494142172,0.488921916987,0.47943566086,0.478909636521,0.47844170144,0.469044509639,0.459648499056,0.450174468607,0.449862854304,0.44038175626,0.43113119518,0.421875613385,0.412598076338,0.412197202634,0.411909278848,0.411444847784,0.411142396039,0.401672701719,0.401096891538,0.391641111794,0.382364419165,0.381696594021,0.381184508729,0.380924254965,0.371544444249,0.362023160201,0.352523166755,0.343074473128,0.34254633425,0.333223298448,0.32364591706,0.314137981023,0.313576934092,0.303944379465,0.303575324179,0.294205117531,0.293617162479,0.293258810534,0.283780649725,0.283306749448,0.282922499853,0.282628734365,0.273236381346,0.272674336241,0.263072143502,0.253644691068,0.244027912624,0.243442779899,0.242935117139,0.24256753219,0.242171526235,0.241596010218,0.232145170453,0.231648685177,0.231329428446,0.221673481014,0.221361140287,0.220774276718,0.220186769652,0.219769206552,0.219172720317,0.218839676672,0.209321923808,0.199770687297,0.190192293653,0.189742846054,0.180123754319,0.179531314108,0.169879329254,0.160197473635,0.150482895315,0.149881707123,0.149426074538,0.139681941441,0.12990583974,0.120101438192,0.119552339592,0.118996521959,0.118536600688,0.118074088858,0.108178704838,0.107600485553,0.097567852876,0.0875993780304,0.0869802065967,0.0863585803932,0.0766249896077,0.0670182936149,0.0663561341331,0.0562043960232,0.0467965687566,0.0385231721549,0.024525000988,0.0237810524,0.0230340284216,0.0222810054433,0.0215248334671,0.0207640204577,0.02,0,0
1.0,0.997059098963,0.989859783452,0.980548787815,0.980046525955,0.970754058375,0.961299303479,0.951818327002,0.951434164524,0.950956414017,0.941557228147,0.932112872659,0.922638428802,0.913149719122,0.903693424606,0.90332854229,0.89385625651,0.884338004745,0.883984922002,0.874544052845,0.874173963859,0.873757012995,0.873391857866,0.863960410643,0.86351206575,0.863016291231,0.862552835249,0.853193505386,0.84385417118,0.843387721941,0.842874860787,0.842377174068,0.833006939755,0.823599848057,0.814180182609,0.81373112371,0.804325735381,0.803867170299,0.794512902724,0.785048809329,0.784552251688,0.775115496533,0.774759459668,0.774330606023,0.773960342168,0.773402673381,0.763956884478,0.763392656089,0.762882559747,0.762300566343,0.752900070796,0.743579637742,0.734187813182,0.724861428712,0.724305845082,0.71501894629,0.705595919054,0.705082999378,0.704580792072,0.695198031031,0.685814542874,0.685253220841,0.676035502882,0.666659935611,0.657296237457,0.647856147572,0.638405161529,0.629054610582,0.628513800808,0.619059320495,0.618524915174,0.618114614407,0.608696466161,0.608277745231,0.598826108551,0.598274198026,0.597722422335,0.588273134819,0.587987276635,0.587414669354,0.577984620942,0.568602301532,0.568036659406,0.567627630744,0.567084461821,0.557902169249,0.557306060437,0.556621338802,0.556085288767,0.555767611442,0.546427431377,0.536982694967,0.52760508134,0.51840994336,0.509014348508,0.508656381082,0.508269389818,0.50795037501,0.507621522897,0.50711270902,0.506478387396,0.497097839773,0.487739795707,0.487300833792,0.486850035324,0.47748626482,0.468041979032,0.467640239896,0.458320153822,0.457732398963,0.448544653057,0.439002028773,0.438696886222,0.438113029421,0.437638408081,0.4372579888,0.436788527532,0.427602189245,0.427012331359,0.426373130189,0.426064647761,0.425744871902,0.416263689729,0.415731910159,0.41509630412,0.40581841638,0.40517781021,0.404410690935,0.403750095249,0.39447337592,0.385307116147,0.376110745191,0.366599825057,0.357128868146,0.356502386508,0.355927770844,0.346324524928,0.345686697925,0.336203775824,0.335570062224,0.334983903337,0.325520742845,0.31611791772,0.31574551837,0.315248378332,0.305727920742,0.305341087698,0.296055131229,0.295571468649,0.286261422879,0.276903445145,0.27629549009,0.275909393843,0.266544450113,0.256933630682,0.247527834249,0.247121404977,0.237602948751,0.227957493685,0.218482183329,0.208973674178,0.20854330513,0.198996959873,0.198650096541,0.19820687728,0.197761991294,0.188224205383,0.178598137873,0.178131124757,0.177454642263,0.167668510899,0.167180549396,0.157253860629,0.147514743625,0.147131931668,0.137361145934,0.136930199202,0.136396272708,0.135856840551,0.126002635774,0.125551137341,0.115642266036,0.10569797356,0.105105162898,0.10442523539,0.103826322922,0.0937815721851,0.0836930435008,0.073847376675,0.0636926334113,0.0630162026633,0.0527979500569,0.0520985203768,0.0418163838916,0.0410928473408,0.0307468274367,0.03,0,0
1.0,0.997059098963,0.995139395377,0.993208427088,0.991148004257,0.986743600192,0.985143465834,0.977463077302,0.976315803083,0.967830301781,0.966776940895,0.958033448961,0.949131206936,0.948369456801,0.947523557605,0.938488584057,0.937686511041,0.937015780757,0.936082219141,0.935145271899,0.934096836987,0.93289025695,0.931723521906,0.923289000909,0.914599737861,0.905736408321,0.90497272622,0.896004945691,0.886986575849,0.886109961113,0.88542944856,0.876397907986,0.867367688208,0.858303578772,0.849075345441,0.848425859261,0.847675724593,0.838490075619,0.829239502054,0.828536959269,0.81931343126,0.810005837752,0.800820544163,0.800144347808,0.799447798936,0.798672982804,0.789371638684,0.780075536445,0.770766055374,0.770011672389,0.760678187395,0.760137838661,0.759474922354,0.750246590186,0.740905164442,0.740256985643,0.730944318692,0.730329910369,0.72961708869,0.720359689697,0.711055977254,0.710439077808,0.701152286675,0.691869144208,0.691340328084,0.68207761277,0.672785814537,0.663482662267,0.654158494803,0.653622056109,0.65297273221,0.643623123034,0.634193286402,0.633512563828,0.624211990628,0.62346698342,0.622825966932,0.613490133176,0.613017513652,0.612523884535,0.612172908805,0.602790849078,0.602166701824,0.59304548143,0.583717057117,0.574348338889,0.564986249078,0.555838525937,0.546449652896,0.537266647141,0.536681241326,0.527266475114,0.517823291611,0.508355669582,0.507834522823,0.507527228639,0.498118788199,0.497492569462,0.497000956167,0.496586266868,0.487408109762,0.486751200515,0.477330894064,0.477013917733,0.476371911225,0.475731701247,0.475342990286,0.475002693138,0.474640901086,0.465282146019,0.464729897519,0.464056905788,0.463582310551,0.454460405251,0.445085627345,0.444717027028,0.444052127617,0.434905077524,0.425750088954,0.41622267465,0.407029763589,0.397828823752,0.397571095527,0.388358073279,0.388082538965,0.387758753038,0.378241194705,0.377902937364,0.377546130548,0.368170600811,0.367754312407,0.358509888414,0.358078288513,0.35734520243,0.347729958896,0.347204142044,0.346635780133,0.346206318242,0.345955879996,0.336709966819,0.336453813139,0.327184498207,0.317649033996,0.308072738969,0.307458292439,0.307199622336,0.306627469149,0.297150623048,0.287563204628,0.278212824014,0.268830421057,0.259267310688,0.249848876266,0.249254550002,0.239810022615,0.230136013175,0.22953987526,0.220046928772,0.210530392939,0.200831205703,0.200397381737,0.190828505008,0.190379921936,0.180773590358,0.18048899548,0.170636151987,0.160976177605,0.160383025512,0.159974162558,0.150262154387,0.149898081166,0.139835677416,0.130234170735,0.129700872067,0.119914752125,0.110116807429,0.10955071836,0.0997389960156,0.0898307202577,0.0888464918583,0.0881032359932,0.0874886276605,0.0868716476321,0.0766961674114,0.0666146149825,0.0659564409725,0.0558132647845,0.0551325494178,0.0452732985072,0.0445692425381,0.0343237460012,0.0336960544525,0.0230340284216,0.0222810054433,0.0215248334671,0.0207640204577,0.02,0,0
1.0,0.997059098963,0.995203224336,0.993213860258,0.991147568473,0.988996905023,0.985185337743,0.98359932487,0.981828459128,0.980004308125,0.973812077517,0.972406010456,0.970733771583,0.969123836851,0.962101675831,0.960636990081,0.952854695529,0.944512757834,0.935798256537,0.934818416986,0.933982790759,0.925307838303,0.916543990176,0.907536946522,0.906705820045,0.905889807911,0.896870443841,0.896101964411,0.887180815722,0.886325359996,0.877337975803,0.868190470583,0.858960668921,0.849738314782,0.849052813093,0.83979364382,0.839098510931,0.829918174653,0.829236675011,0.82852132251,0.819348446634,0.810128742786,0.800828766263,0.791503359052,0.782162751123,0.781591329308,0.772350023185,0.762950092667,0.762308532906,0.761737445916,0.76115047209,0.760422104148,0.759698468617,0.750467294147,0.741149131384,0.740439554231,0.739811098891,0.739292396872,0.738884148763,0.729599721378,0.720269273382,0.711022267232,0.701832728921,0.701317805657,0.692266094944,0.682883694387,0.682477518895,0.673118417163,0.672524484776,0.671914690788,0.662613136554,0.662042052511,0.652832796797,0.643505561286,0.643108099631,0.642715237488,0.642112940371,0.64143220786,0.632032538713,0.6312381151,0.621917276777,0.612562055683,0.603327463774,0.593889911562,0.593262039783,0.592786950695,0.583409195593,0.582915837728,0.573607901169,0.572930653396,0.572374750784,0.563107437456,0.562316477903,0.561920415152,0.55261828737,0.543394282506,0.534034341276,0.524658181242,0.524090496245,0.5234366547,0.523115520353,0.513750092992,0.513251305592,0.503857166716,0.503502678268,0.494141306507,0.493863966575,0.493555054609,0.484070083113,0.483740038945,0.483055931826,0.482495982711,0.473122047392,0.47261010963,0.472124731458,0.46295882441,0.45369622328,0.453348993668,0.453082657129,0.452419228578,0.442996608018,0.433873791898,0.424742819872,0.42420581006,0.423432251043,0.414168944569,0.413513916066,0.413012918067,0.412222759084,0.403102613561,0.39383167771,0.393172137319,0.392834631077,0.392571748201,0.383431829251,0.382762422739,0.373286625361,0.363793913996,0.354594780777,0.345270180049,0.336027666018,0.335698275649,0.326218300148,0.316936229843,0.3076376877,0.306908891336,0.297389213325,0.297028910014,0.296675606709,0.296043297331,0.295679042182,0.286347727685,0.276981351049,0.276458208751,0.267075598468,0.257657690107,0.248215813733,0.247598242515,0.237911342509,0.228420967765,0.22772321302,0.227312967767,0.226852041926,0.226577753208,0.216757506128,0.207210226316,0.197626083663,0.197182273424,0.19673398317,0.186843957585,0.186491082023,0.17681738839,0.176132864514,0.175657223444,0.165940846863,0.156189663503,0.155796859784,0.146012311826,0.145250754935,0.144721692319,0.135018938822,0.125144091332,0.124690323223,0.114763781373,0.104807953363,0.10420814203,0.0942128775209,0.0934990528907,0.0834470710313,0.0731897630305,0.0725294427108,0.0623359749398,0.0520985203768,0.051394489537,0.0410928473408,0.0403657587136,0.03,0,0
1.0,0.997059098963,0.989864065896,0.980542424554,0.980059204258,0.970675081616,0.961243416577,0.960771577098,0.951338546563,0.950867526503,0.950290891033,0.941022085593,0.940464428437,0.93986090655,0.930580737463,0.929932759607,0.920642197704,0.920034516636,0.910726151064,0.901456340243,0.900960618482,0.900351117369,0.899684952026,0.898994317857,0.898254272192,0.897455441313,0.888340446338,0.887558193456,0.886894156136,0.877746118591,0.868508978711,0.86772234384,0.866939207897,0.866146749247,0.865195383193,0.864303886602,0.863370423567,0.862575728722,0.861663155809,0.852873997746,0.84389046452,0.834941136571,0.825872294483,0.816804481807,0.807583499792,0.798422501276,0.789231681702,0.788675753624,0.787877759715,0.778603741527,0.777923650103,0.768806870215,0.759604046909,0.750305059968,0.749690794568,0.740503526649,0.739793706117,0.739225491116,0.738481376817,0.737783417875,0.737147614564,0.736503171613,0.735724161456,0.734922996632,0.725793141071,0.71667038802,0.707508099511,0.706783641975,0.697544613606,0.697036844805,0.687878905631,0.678683399233,0.669409611511,0.660082173118,0.650785458428,0.641496943717,0.632243743064,0.622999377866,0.613649946218,0.612993602935,0.612553162391,0.603457704895,0.602852272844,0.602277100289,0.601713475919,0.601119902725,0.600784977317,0.600182144766,0.599483839895,0.59864868867,0.597941514981,0.588950386347,0.588202515238,0.587441798453,0.578470079214,0.569175802107,0.568433445459,0.559170647893,0.558267241575,0.55774694455,0.557215124439,0.547838116391,0.538452395095,0.537780117485,0.537183620013,0.528191156238,0.527275592321,0.518274970559,0.517524469552,0.517103455507,0.508107784988,0.507749739726,0.498744696048,0.489730260301,0.489174727378,0.488780608887,0.479767674718,0.470723496786,0.470015117406,0.460678754449,0.459955962143,0.450906579914,0.441700580126,0.432614133632,0.423497389633,0.423073971854,0.413831554699,0.404683474334,0.39520403324,0.385724150155,0.37623975325,0.367031738784,0.366686692787,0.3574630635,0.357242816486,0.347614940173,0.346988837752,0.337524337921,0.328084591497,0.327733495786,0.318446678047,0.30898147385,0.299648037637,0.289969069404,0.289529148406,0.279931476715,0.270543537884,0.270176429127,0.269802806442,0.260193754723,0.259909278137,0.250375166252,0.240828205602,0.231166038409,0.230581342924,0.221093122916,0.220507227312,0.219878760149,0.219564546865,0.219148281067,0.209617585935,0.209023370621,0.199469594558,0.189656393715,0.189062604886,0.179445781151,0.16989609403,0.160000846326,0.150298251894,0.149798688272,0.140200301687,0.139681941441,0.12990583974,0.129372064323,0.119552339592,0.118996521959,0.118355252933,0.117893404686,0.117244925073,0.116779704868,0.11621200805,0.10625820331,0.0963305778271,0.0863493208225,0.0766382724949,0.0759963586981,0.0660385812844,0.0562043960232,0.0548732473657,0.0446696436537,0.0439628772934,0.043251776789,0.0329657738673,0.0322296857707,0.0314905124002,0.0307468274367,0.02,0,0
1.0,0.990439633058,0.980907740267,0.980513197045,0.971076727039,0.961585885168,0.961257767534,0.96076395394,0.960244840992,0.959564108535,0.950317551157,0.940977362527,0.93157894852,0.931061648554,0.930535092898,0.92989165611,0.920619371442,0.919991024616,0.910678230606,0.901346078505,0.900768476505,0.900142082634,0.8908199782,0.890279198538,0.881052983637,0.87179881073,0.871267834313,0.870733539585,0.87007379558,0.860755446118,0.860115834012,0.85087236084,0.841650102625,0.832296041832,0.822918332506,0.813504810726,0.812967813201,0.803564633506,0.794173249961,0.793652499952,0.784213000541,0.783664060826,0.774330944312,0.77381981109,0.773254168747,0.772753126155,0.772207347392,0.771569989549,0.771131848323,0.770623952486,0.769942011152,0.769329293403,0.768667270171,0.759371441362,0.750157644557,0.749366541988,0.748676081471,0.747969052927,0.739014551281,0.729802610546,0.720527373248,0.711223763829,0.70216165151,0.692873713678,0.692157709108,0.691714945814,0.682385206123,0.673031935161,0.672498613784,0.663121913143,0.662609702184,0.66192692024,0.661409761337,0.661024386286,0.651745803997,0.651033203923,0.650562240868,0.641258865097,0.640758520418,0.631500349895,0.62223538463,0.621666997832,0.6208947148,0.620180779538,0.61951338872,0.610263898269,0.600936660745,0.600349730205,0.599994603059,0.590678132205,0.589965381393,0.580631912193,0.579816784516,0.579110464842,0.578392080273,0.577521737822,0.568246601225,0.567608012644,0.558616062153,0.549612878933,0.548892771024,0.539873768592,0.539490564155,0.530464637769,0.529967477294,0.520657937023,0.520291211743,0.519859745229,0.510841356993,0.510003558949,0.500619419998,0.499775035506,0.490520373421,0.481461740766,0.48110467011,0.471619416437,0.462536192816,0.453129229718,0.45276110356,0.452092778035,0.442911357275,0.442519393614,0.433420136751,0.432737324614,0.423405514078,0.414043321242,0.413370876735,0.413035725023,0.403584935136,0.394430554709,0.393770334801,0.384614691491,0.383961113388,0.374526116723,0.365330708513,0.355972150231,0.355621469444,0.355285295053,0.354723335123,0.345231582482,0.344879541874,0.335649311432,0.335002495532,0.334649259528,0.325403514385,0.324750374984,0.324091174822,0.323514284895,0.314176178738,0.304899738027,0.295214069953,0.285884929323,0.285620813962,0.276259783135,0.275994722036,0.266599232509,0.266039301999,0.265668598595,0.265296846541,0.264653024915,0.255232968131,0.254622047559,0.254234439584,0.244747250535,0.235270495093,0.225754614327,0.216208073262,0.215805799836,0.206156459328,0.205535311618,0.204882102568,0.19525995735,0.185663529861,0.175987310328,0.166273148076,0.165557872792,0.155905756587,0.146120191304,0.136301272152,0.135514452961,0.135128522711,0.124993202311,0.115066991706,0.114487087183,0.114105091463,0.104128757137,0.103526041155,0.0934990528907,0.0928750178935,0.082678066769,0.0725294427108,0.0623359749398,0.0520985203768,0.051394489537,0.0410928473408,0.0307468274367,0.03,0,0
1.0,0.990439633058,0.989948751956,0.98917251265,0.980107070431,0.979428699868,0.970239905799,0.960869483847,0.951444285205,0.941979583777,0.941524841415,0.932120810177,0.922657936452,0.91315781951,0.912770734081,0.91233434947,0.911860413603,0.911325254116,0.910670594356,0.910032968818,0.900800147356,0.891490770555,0.882185367897,0.872784410252,0.872263571771,0.871754059458,0.862351041374,0.852971673174,0.852503460286,0.851965034167,0.842589799809,0.842097075839,0.832717076022,0.832219666188,0.822859209741,0.813445876873,0.812925181223,0.803515026276,0.803196064121,0.793839971951,0.78441536605,0.783867205033,0.774410038296,0.773894343703,0.773387962203,0.77275133359,0.772119365112,0.771416375077,0.770817392712,0.770215309371,0.769555766951,0.760557165025,0.75129062225,0.741981502672,0.732723643799,0.723354215452,0.722746470423,0.713417989926,0.70400153453,0.703541879669,0.703092718893,0.702412738952,0.693138204243,0.683740036844,0.683362943272,0.673953469263,0.673259992035,0.663900665809,0.654492458598,0.653929587158,0.644795552586,0.63532942253,0.63481054755,0.634178958264,0.624761904678,0.624322026553,0.614953432674,0.614493328685,0.605140205556,0.604679838813,0.595312066196,0.585983626478,0.576584757765,0.567401621814,0.566722843394,0.56607502704,0.556778082461,0.547409390328,0.538074469306,0.528587852049,0.527911485872,0.527400174622,0.517994439866,0.517691363362,0.508336914161,0.50794360027,0.507417351448,0.506807742324,0.497426592275,0.496720128784,0.496404931745,0.487049567954,0.47786726618,0.477241270926,0.476736827077,0.467336088762,0.466730299421,0.466119917269,0.465743965037,0.465292236646,0.464872382594,0.464240574482,0.454860483429,0.454103816382,0.453791862574,0.453405905097,0.453030056029,0.443917469218,0.43452516969,0.433884381136,0.424738277659,0.415310041692,0.40614024905,0.396944844465,0.387485139197,0.386958432818,0.386337864003,0.376875081886,0.376490860982,0.367018454328,0.357792353935,0.35717906325,0.347736037542,0.347009336892,0.337487324148,0.328205599066,0.327842971059,0.327229433946,0.32690002355,0.32627104656,0.325981765253,0.32560355688,0.325324250829,0.316062632945,0.315698416216,0.31505858434,0.314460255694,0.305138419189,0.304768564108,0.304332201389,0.294805479658,0.285274355364,0.284820688702,0.284176024332,0.274846218142,0.265494588746,0.256108531153,0.246698954398,0.246319792891,0.236877370578,0.227409352651,0.217632809337,0.208111828706,0.207677704146,0.19811691327,0.197732037598,0.197131057728,0.196462292364,0.1961131238,0.186505990287,0.186111815633,0.18564392389,0.175770438259,0.175291074962,0.165686397869,0.155961445535,0.155451343811,0.154709746823,0.154314901979,0.144518488034,0.134681476673,0.124801845198,0.124240035474,0.12367425878,0.123217064329,0.122647638656,0.112654834637,0.102617412943,0.0927825347566,0.082678066769,0.0725294427108,0.0623359749398,0.0520985203768,0.0418163838916,0.0410928473408,0.0307468274367,0.02,0,0
