1.0,0.97677195914,0.964328461057,0.950162691537,0.932036395378,0.918736898489,0.902908119399,0.890798343988,0.873822093765,0.857066544807,0.840768956902,0.822383016203,0.813120439648,0.800483871221,0.783294352497,0.767687719697,0.75462506656,0.739434131417,0.721354656286,0.712702789222,0.70502635293,0.686588625175,0.679043666384,0.669935175397,0.649810548594,0.646358791373,0.639115773225,0.621061005308,0.614754158474,0.608010417975,0.603885330766,0.582950666821,0.578870578821,0.581273242035,0.577320281592,0.559494404383,0.558232379319,0.550073506076,0.559336435622,0.535950976608,0.535950976608,0.536295469935,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962161343556,0.947243513648,0.931683411142,0.916037189105,0.900911186462,0.883093271944,0.869662459408,0.853949279674,0.838064698025,0.818467751274,0.810297323902,0.794452352433,0.777627851382,0.765090369007,0.750960550419,0.740601454434,0.725213364543,0.719196462473,0.707683408641,0.690874169784,0.681486989338,0.659450942436,0.656500807547,0.647891454172,0.643146968547,0.623100532464,0.614657969465,0.611821875135,0.592182713078,0.591328791599,0.590399523971,0.589325248192,0.588130923564,0.565289266323,0.564408420129,0.563400438404,0.564340240267,0.56546267411,0.569352002266,0.536295469935,0.536729715208,0.539746828593,0.543938064133,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961218110661,0.944722159612,0.929147540246,0.916496592531,0.899646724728,0.883157086074,0.866471975349,0.856164081218,0.839447025399,0.823966913039,0.807314266342,0.796427086392,0.778578468594,0.759620271711,0.747289927976,0.740124178258,0.723285166556,0.715906334243,0.708198424278,0.68696695315,0.682094215734,0.661507132005,0.655910781356,0.64596800154,0.638979543601,0.634446376446,0.611581188083,0.608658483008,0.609408593419,0.585481584472,0.584191194736,0.581428484604,0.577482902831,0.553210542984,0.549503742832,0.554577405189,0.554734255529,0.56546267411,0.569352002266,0.543307762081,0.547430866239,0.553176142299,0.564968830277,0.564968830277,0.585150157587,0.633546510893,0.5,0,0
1.0,0.97677195914,0.96164053641,0.949219165606,0.932865225002,0.917838729676,0.900136989774,0.881953422905,0.868059143962,0.850654340829,0.8375315362,0.823723818627,0.807795481439,0.788357985429,0.775075401653,0.768850099018,0.751353609957,0.731515238719,0.723229095836,0.710382731381,0.693770640671,0.68330091424,0.67904005069,0.6684977334,0.66588963067,0.661902498501,0.640437053672,0.621867351843,0.616965836232,0.614195050748,0.615198190637,0.607416320305,0.607237992978,0.578875600157,0.574808967186,0.581625474766,0.579520725696,0.545289918285,0.542671983162,0.534383582952,0.498683289952,0.508237305069,0.503133258134,0.519867606852,0.518135040647,0.553192147639,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.96109988108,0.945132433076,0.932389334187,0.914666020729,0.898457002341,0.880434584811,0.865996252997,0.848416069148,0.829996796748,0.814149614936,0.807162153606,0.792854123372,0.774623032631,0.761917181067,0.750043392889,0.741153135665,0.731097439957,0.712750093727,0.700997617588,0.683704125345,0.665886853775,0.657002899345,0.649719221456,0.628728039248,0.62322628554,0.615143640327,0.612418475922,0.595548731532,0.592182713078,0.591328791599,0.582738725072,0.585376071766,0.560444436663,0.555521105087,0.554000658118,0.550073506076,0.549837213979,0.559968737658,0.523992854781,0.536295469935,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.96164053641,0.947360273416,0.931628299532,0.915586962664,0.898689668049,0.8879926189,0.870302887238,0.857487915909,0.84268912695,0.824951512931,0.81446808411,0.799554827772,0.781609449859,0.765896256249,0.754703421992,0.742105191987,0.72459339609,0.714327338238,0.695301235492,0.684170261508,0.675986937912,0.655601392313,0.649916595345,0.638847278687,0.629467130997,0.613283603326,0.610229350506,0.608010417975,0.584299957149,0.579419970473,0.561370411816,0.559198063469,0.560444436663,0.561263484279,0.560117280709,0.558806460663,0.559336435622,0.535950976608,0.512879685168,0.510626219567,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962104564809,0.945028844609,0.928952197728,0.914351004456,0.900811525846,0.880462606921,0.866081582469,0.852696094873,0.841673867908,0.822402283055,0.807483300354,0.788506839811,0.779460359262,0.762809122476,0.750357901263,0.737952465038,0.730404856534,0.714758488086,0.701393134729,0.681798229188,0.660050429026,0.652275439395,0.631603689442,0.625782082021,0.621286440943,0.609786760417,0.596813113717,0.589275515795,0.585739459152,0.580904487185,0.573627218288,0.574605232077,0.577482902831,0.58452977283,0.558232379319,0.563400438404,0.564340240267,0.56546267411,0.535950976608,0.536295469935,0.536729715208,0.539746828593,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961831136185,0.947718253141,0.931827862345,0.91535320951,0.89928281083,0.882768667334,0.871951197436,0.854452352908,0.838882709327,0.822222070287,0.806856833253,0.786197716095,0.775336433897,0.75920436099,0.752117769457,0.743351197659,0.725182251315,0.713798198628,0.698241141297,0.68451349895,0.678477422728,0.672295117699,0.657286261353,0.653161608404,0.644976401265,0.623171715999,0.619235401196,0.611821875135,0.612364589303,0.592747507999,0.587925299526,0.585183356477,0.588130923564,0.588806254595,0.558232379319,0.554577405189,0.549837213979,0.559968737658,0.535950976608,0.510626219567,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.953150971696,0.947465343803,0.938352011896,0.920184657639,0.902534657503,0.887709924576,0.869517362581,0.855534842597,0.837720812161,0.819948608667,0.809453068243,0.792657745176,0.778658597527,0.771688228877,0.754121415707,0.739720006499,0.733273111813,0.717390060439,0.702840208866,0.688788359072,0.683926149244,0.674318449367,0.670076697653,0.651282194188,0.646948618679,0.643590739233,0.623956561286,0.613896924786,0.593637275207,0.591328791599,0.586459714428,0.581273242035,0.577320281592,0.553210542984,0.558232379319,0.550073506076,0.549837213979,0.559968737658,0.535950976608,0.536295469935,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961621911507,0.945132433076,0.928948880374,0.910336785544,0.898801382335,0.883711308105,0.869605573239,0.852984022748,0.837473262317,0.819654652687,0.807131037344,0.786635305509,0.777861659818,0.760692448434,0.752458229978,0.732301484571,0.720512331013,0.703681917636,0.694105889787,0.683630528893,0.674302832394,0.664025523495,0.642709378203,0.640754575086,0.631378378584,0.608888987652,0.602299654036,0.600294977968,0.575924564405,0.572934161932,0.572101956151,0.575023518021,0.548607800179,0.549292636898,0.545353258013,0.540877118431,0.537902752979,0.547375632532,0.512327867838,0.508237305069,0.519637680524,0.519867606852,0.543938064133,0.553192147639,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962907649685,0.946017579765,0.932628181928,0.916063112142,0.901684795396,0.887600748785,0.873446083304,0.86108933491,0.843179790399,0.830515185782,0.812055479909,0.799030829595,0.779927148406,0.765395782129,0.752952698897,0.742885096179,0.735870255104,0.722539727323,0.704483161323,0.697482785552,0.682132038569,0.670420550221,0.65322398815,0.632631078329,0.624687640361,0.616614552292,0.610229350506,0.608010417975,0.608731167696,0.583980734597,0.578870578821,0.575023518021,0.570775369435,0.545125802783,0.536867290035,0.540877118431,0.537902752979,0.547375632532,0.523992854781,0.522973654758,0.519637680524,0.519867606852,0.543938064133,0.553192147639,0.568888611238,0.50098467349,0.5,0,0
1.0,0.97677195914,0.965640127929,0.947243513648,0.931553868712,0.917898423013,0.90329082836,0.891319965039,0.8732389282,0.858857845942,0.842973611598,0.830804165694,0.811667554588,0.800205594595,0.781055063389,0.768215049524,0.760138358636,0.742881250213,0.734787539686,0.717855238807,0.706248527743,0.683016292192,0.675479911854,0.668338829369,0.670335055788,0.665202842626,0.646716258053,0.639384009989,0.6350107018,0.615490314515,0.61252886017,0.608371850714,0.582153178729,0.578453491909,0.581581156851,0.588984854833,0.589582103615,0.592955528135,0.554734255529,0.552714863002,0.555039394098,0.555761124593,0.583922613283,0.539746828593,0.543938064133,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962060664834,0.946480040598,0.931307565852,0.91285717144,0.893746251853,0.879707736939,0.863721318199,0.85109234419,0.831840735466,0.81284825425,0.796376340619,0.779990645544,0.768219767479,0.752406868086,0.735967061544,0.725843620034,0.710221834448,0.701361436249,0.68777090205,0.668927764457,0.661875897445,0.641958391964,0.631603689442,0.625782082021,0.621286440943,0.616594837451,0.595432868139,0.592179681657,0.584299957149,0.583980734597,0.561370411816,0.559198063469,0.554486806414,0.555521105087,0.560117280709,0.558806460663,0.559336435622,0.559968737658,0.535950976608,0.510626219567,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961831136185,0.948182836041,0.929517208067,0.912145272455,0.893298166761,0.875536152043,0.856179732443,0.848434202952,0.83433236874,0.820086780754,0.809927772998,0.793147326072,0.779749845241,0.769831776497,0.760722992417,0.746394425827,0.735062688849,0.715905232134,0.705457398416,0.701367073303,0.690217215621,0.675150373075,0.664450112963,0.661447829558,0.658051271248,0.637566627805,0.636382511703,0.630749573404,0.614994057349,0.609999371225,0.604354000739,0.609239884115,0.577482902831,0.549292636898,0.545353258013,0.550073506076,0.549837213979,0.547375632532,0.523992854781,0.522973654758,0.519637680524,0.519867606852,0.543938064133,0.553192147639,0.568888611238,0.50098467349,0.5,0,0
1.0,0.97677195914,0.965640127929,0.945583200949,0.929768706969,0.914873194983,0.896621296564,0.886391145614,0.867388351735,0.852484891681,0.836461279838,0.819670251287,0.806712261558,0.791294855166,0.778735412006,0.769135813745,0.763048778577,0.746072078573,0.737797978238,0.728378708189,0.707270564893,0.698248143049,0.681899780262,0.663697747814,0.656028036314,0.649308368441,0.641974986567,0.640970551708,0.636028038232,0.613327228814,0.612364589303,0.595691690745,0.591879256906,0.590881379211,0.588297814954,0.588984854833,0.589582103615,0.592955528135,0.597011852866,0.552714863002,0.569352002266,0.574301072092,0.519637680524,0.539746828593,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961494981471,0.946616252645,0.931717524357,0.914813058255,0.899192856506,0.887262562695,0.8700830858,0.853639724538,0.838613029486,0.819785287518,0.806971661654,0.788967538023,0.774803752334,0.757887042008,0.740041221493,0.721258314496,0.704928234004,0.693589624893,0.680864325368,0.671149030332,0.650997374981,0.640549186384,0.634903379184,0.627692877744,0.62322628554,0.605795492302,0.59759269755,0.592179681657,0.584299957149,0.579419970473,0.572101956151,0.575023518021,0.570775369435,0.553210542984,0.558232379319,0.554577405189,0.554734255529,0.552714863002,0.555039394098,0.508237305069,0.519637680524,0.539746828593,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961494981471,0.94831221078,0.930326060615,0.913530804519,0.89852750844,0.881696438307,0.865083157825,0.8480787891,0.836009008313,0.81833970814,0.801627883832,0.791383807641,0.779133622099,0.759275188659,0.745969629017,0.736564283826,0.72031833056,0.711784288227,0.704116643067,0.698763488224,0.680310385776,0.673855091376,0.666458219866,0.649600086609,0.641104113446,0.639200973089,0.622081200833,0.617010086837,0.614102469663,0.614059006397,0.612759200513,0.611315270537,0.609295752932,0.593488758522,0.589582103615,0.592955528135,0.554734255529,0.547375632532,0.512327867838,0.522973654758,0.519637680524,0.519867606852,0.518135040647,0.520656789627,0.568888611238,0.606431779644,0.75,0,0
1.0,0.97677195914,0.962235703566,0.946416373255,0.929344854637,0.912504264769,0.89757942672,0.879191025513,0.866608465142,0.850293775584,0.836875513817,0.82317392935,0.810065051016,0.793001708084,0.776939640623,0.760230459502,0.742604610318,0.733238226013,0.723056825727,0.716025757697,0.706753957296,0.702015985051,0.696593035507,0.67937366199,0.669287882866,0.66403561526,0.648515041967,0.64519609127,0.640027188481,0.632787999567,0.619834924216,0.613129325594,0.613260821363,0.585340062933,0.581581156851,0.576084604699,0.573605302665,0.54301009467,0.552203471295,0.552714863002,0.555039394098,0.555761124593,0.583922613283,0.553176142299,0.564968830277,0.564968830277,0.585150157587,0.633546510893,0.75,0,0
1.0,0.97677195914,0.964328461057,0.950162691537,0.932020199894,0.918084560559,0.901662213095,0.88561931581,0.873534030653,0.859580927396,0.83968416608,0.828936962941,0.811706354319,0.793546733215,0.778292161946,0.760835212484,0.7555324351,0.741572503694,0.727066531951,0.714327338238,0.706424857306,0.689756124958,0.68037852844,0.661616161025,0.655382212214,0.645234714312,0.637286627471,0.615301545061,0.613755808174,0.611642852487,0.587723433561,0.583980734597,0.582738725072,0.581273242035,0.577320281592,0.549292636898,0.554000658118,0.558806460663,0.537397722848,0.51623568166,0.512879685168,0.510626219567,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.960972018294,0.94523197483,0.931283403046,0.91214667429,0.895498394368,0.881667068523,0.868013042527,0.849715672383,0.835826067831,0.818010752512,0.803276418873,0.789602654817,0.774045710939,0.755504594121,0.743100486822,0.736339041712,0.730859677712,0.717390060439,0.709281143343,0.698890919273,0.691591212375,0.676178392112,0.673861860828,0.669453699961,0.640005743932,0.642966334723,0.634698693799,0.615483088287,0.616545668243,0.607416320305,0.582557086994,0.575023518021,0.577320281592,0.559494404383,0.558232379319,0.554577405189,0.549837213979,0.547375632532,0.512327867838,0.522973654758,0.519637680524,0.539746828593,0.543938064133,0.553192147639,0.568888611238,0.606431779644,0.75,0,0
1.0,0.97677195914,0.961443575048,0.946430280376,0.930511868986,0.91498653994,0.898090996065,0.879760516169,0.86398322395,0.849290877175,0.834705922059,0.816637650443,0.805685337721,0.788018349347,0.771145203327,0.760426543173,0.743866408151,0.726307733951,0.709777387514,0.693927611685,0.684630759665,0.674863763734,0.666102501577,0.648867592809,0.638807441508,0.631604944451,0.62322628554,0.617414727853,0.614751680857,0.597784065258,0.592182713078,0.587550470657,0.578870578821,0.559198063469,0.554486806414,0.555521105087,0.554000658118,0.558806460663,0.559336435622,0.559968737658,0.523992854781,0.536295469935,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962850615532,0.945338572624,0.93119021062,0.914965177159,0.899773192376,0.881542555426,0.869262036227,0.851302999682,0.83849464923,0.823102129512,0.809993289567,0.790976098529,0.772762434504,0.763503280346,0.754583183656,0.73533668426,0.721659910945,0.714296915032,0.694627835575,0.684549816013,0.677009880242,0.667913918016,0.650924747169,0.643898856323,0.640511241053,0.634446376446,0.619703025034,0.608010417975,0.608731167696,0.584843199442,0.584191194736,0.586917325505,0.579485260746,0.565289266323,0.564408420129,0.563400438404,0.564340240267,0.541157247126,0.542107777611,0.543307762081,0.507802715617,0.506169846212,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.9611650561,0.94901336181,0.93244879037,0.918785140823,0.900470038986,0.890092733471,0.872784020897,0.857505800926,0.836840892602,0.822563314745,0.806593150852,0.795573257744,0.775302760131,0.768948878989,0.754518970197,0.740601454434,0.723263227095,0.709593143148,0.698241141297,0.689217675506,0.682077370066,0.674791007449,0.654043760819,0.646729937778,0.638979543601,0.637695710197,0.622081200833,0.617010086837,0.610289442212,0.606055975792,0.604354000739,0.609239884115,0.583155694552,0.59069772141,0.591616622478,0.569300926478,0.564340240267,0.56546267411,0.523992854781,0.536295469935,0.536729715208,0.539746828593,0.543938064133,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962104564809,0.947548157483,0.930016852334,0.913376315415,0.897922962987,0.879674950923,0.859370212025,0.845601214415,0.827346017025,0.817906011494,0.807701581422,0.791158659852,0.775969209796,0.762252975457,0.750322162311,0.737489365859,0.722527428899,0.714676303058,0.70680048829,0.700063707572,0.684188779908,0.676361625551,0.670252250907,0.653090353903,0.642665721615,0.620079947468,0.613755808174,0.611642852487,0.606723664088,0.587550470657,0.578870578821,0.581273242035,0.577320281592,0.549292636898,0.545353258013,0.550073506076,0.549837213979,0.559968737658,0.523992854781,0.536295469935,0.536729715208,0.539746828593,0.543938064133,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961831136185,0.947458826995,0.930644562864,0.913965373635,0.90035654008,0.882535099982,0.86995841386,0.85456666631,0.837964577212,0.823100340279,0.813401812849,0.798999187564,0.784043818272,0.771461245439,0.753395551866,0.740624860459,0.72031833056,0.714348943267,0.694242257785,0.680622449523,0.66635176538,0.658231669766,0.645117904994,0.62913232846,0.624687640361,0.615143640327,0.595432868139,0.587873761226,0.579924348065,0.579419970473,0.572101956151,0.575023518021,0.548607800179,0.549292636898,0.545353258013,0.550073506076,0.559336435622,0.559968737658,0.535950976608,0.536295469935,0.536729715208,0.539746828593,0.503928052952,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.965640127929,0.945678713376,0.930073069445,0.915021709377,0.897197681368,0.882849504618,0.868580609233,0.852699332933,0.836435544946,0.82656923479,0.811420012256,0.800345262749,0.78473130521,0.772658529953,0.754741357392,0.739136141373,0.721347126559,0.701113933101,0.68777090205,0.676766798571,0.661875897445,0.656344311641,0.648622214334,0.635019450229,0.630222836422,0.623100532464,0.617004817142,0.613896924786,0.59287606667,0.5920507092,0.588109304903,0.586917325505,0.579485260746,0.579560988392,0.579647850935,0.562599378701,0.559336435622,0.559968737658,0.523992854781,0.536295469935,0.536729715208,0.539746828593,0.543938064133,0.502940142407,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962428600628,0.947458826995,0.932282100518,0.917801648791,0.90059663516,0.890509881549,0.872254693978,0.860228796671,0.840516160883,0.83073867969,0.813319818283,0.798320907371,0.779786144065,0.77023505042,0.751607500661,0.733956668275,0.713943046897,0.693184478386,0.680697432373,0.675584605748,0.671535454255,0.651578245423,0.645871704061,0.642833730335,0.636997968115,0.616594837451,0.613909333127,0.593596287797,0.590177150489,0.585481584472,0.58042044564,0.582916835846,0.554486806414,0.549292636898,0.554000658118,0.550073506076,0.549837213979,0.559968737658,0.523992854781,0.522973654758,0.519637680524,0.519867606852,0.518135040647,0.553192147639,0.568888611238,0.50098467349,0.5,0,0
1.0,0.97677195914,0.961218110661,0.948285705566,0.931035422505,0.914120653323,0.898400737161,0.881386740061,0.860987814881,0.847324374598,0.827130721256,0.814353292414,0.791769538371,0.777710691163,0.772088359309,0.758848360087,0.751585337496,0.729360442549,0.721857297652,0.713471641624,0.695335304728,0.682749015615,0.678412483784,0.665462277172,0.663169958987,0.647448033132,0.643054934787,0.620800805924,0.617367700139,0.599207888604,0.595097062632,0.592843332566,0.590399523971,0.589325248192,0.588130923564,0.559494404383,0.558232379319,0.554577405189,0.559336435622,0.559968737658,0.523992854781,0.522973654758,0.519637680524,0.519867606852,0.543938064133,0.553192147639,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.965640127929,0.947019680053,0.930785580457,0.914812420597,0.899900199343,0.889103240041,0.875218520556,0.858606405595,0.841732496631,0.828104662706,0.811531484974,0.800321683675,0.781235795303,0.761643136323,0.75079929496,0.736684680303,0.731612917683,0.716472556253,0.709113505429,0.701927610861,0.69579257986,0.676637883914,0.667113177188,0.646729937778,0.624718035253,0.611878812185,0.604575001504,0.58581257452,0.575924564405,0.576410794385,0.575729647317,0.575023518021,0.577320281592,0.553210542984,0.558232379319,0.554577405189,0.554734255529,0.552714863002,0.555039394098,0.522973654758,0.519637680524,0.519867606852,0.543938064133,0.553192147639,0.501315064013,0.50098467349,0.5,0,0
1.0,0.97677195914,0.962428600628,0.948373721734,0.931739522343,0.914192288936,0.895326490693,0.8773744203,0.863694748745,0.853611201338,0.841784563077,0.824124018049,0.809929689606,0.799874851645,0.780968610963,0.764121601836,0.749537301571,0.731757896184,0.715161093,0.705389798741,0.694242257785,0.685877644441,0.667834371492,0.6597100309,0.649349022665,0.641638450101,0.637265789088,0.62006005281,0.611581188083,0.604013623159,0.599759183748,0.600126568558,0.58412069218,0.576642847917,0.579042111272,0.579087464583,0.586805932287,0.566424186001,0.566424186001,0.559605824452,0.562769496862,0.536295469935,0.536729715208,0.539746828593,0.543938064133,0.553192147639,0.568888611238,0.606431779644,0.75,0,0
1.0,0.97677195914,0.962428600628,0.94688071816,0.932662240329,0.914937436323,0.898440248394,0.882550210071,0.866016752429,0.849429247376,0.839553362939,0.82184927708,0.808283631994,0.793525470876,0.780171152773,0.768747446134,0.755642571293,0.736077901006,0.730599614817,0.722539727323,0.704483161323,0.699846689649,0.680593286875,0.673095068398,0.656028036314,0.649308368441,0.641286011207,0.621041059146,0.598980376847,0.596535894609,0.589558265431,0.589132616076,0.582738725072,0.581273242035,0.577320281592,0.553210542984,0.549503742832,0.540877118431,0.537902752979,0.534383582952,0.512327867838,0.522973654758,0.536729715208,0.539746828593,0.543938064133,0.553192147639,0.568888611238,0.50098467349,0.5,0,0
