1.0,0.935046151927,0.897174023402,0.861645553856,0.820890559532,0.773784003337,0.730921939435,0.693590053588,0.66435605206,0.639328814085,0.602765913884,0.576252620669,0.518418307759,0.472879126133,0.409035413386,0.384436350071,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.865834994632,0.823692229379,0.780723710461,0.735531666705,0.697386577743,0.651156393797,0.61334651543,0.578526909402,0.545581970637,0.505426107459,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.856605888588,0.829032685046,0.778011009827,0.73709798951,0.697386577743,0.655981580001,0.621942321006,0.593278732337,0.553122922935,0.505426107459,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.894600233057,0.857202412901,0.809574290345,0.773243842373,0.717190020009,0.694402214678,0.66435605206,0.629850148444,0.590915837807,0.549622653964,0.526636478461,0.48606840031,0.456198952745,0.393107343582,0.330117513088,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.893639744772,0.851819598784,0.805207058667,0.782442432691,0.741909228997,0.701889419652,0.671818443952,0.629850148444,0.573365742663,0.546211879279,0.514813390295,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.858700705814,0.80732679925,0.765949002433,0.729658271025,0.701089871495,0.66435605206,0.616698041515,0.593278732337,0.557382422531,0.526636478461,0.480102464344,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.853715972184,0.823669551271,0.782456349765,0.742037029084,0.710343018944,0.67313165115,0.629850148444,0.594899576133,0.546211879279,0.499381488535,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.861645553856,0.80732679925,0.781265686712,0.746284016444,0.70669946029,0.669570049023,0.635805804777,0.599301587897,0.546211879279,0.522122409442,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.854100111345,0.799762449091,0.776384288064,0.741280342826,0.695903340215,0.651156393797,0.620726261626,0.580177780114,0.519087461859,0.486285973429,0.451202353019,0.412901318838,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.851604634251,0.828121509817,0.779948577985,0.740609866146,0.710343018944,0.679369677525,0.635805804777,0.59025408161,0.557382422531,0.526636478461,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.852031141763,0.818517432694,0.782442432691,0.743030759174,0.700225622004,0.651156393797,0.61334651543,0.580177780114,0.539165158566,0.511570044714,0.478418994376,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.897174023402,0.857892296093,0.813795374613,0.769272727862,0.736106614413,0.692421507595,0.639469939479,0.613096063776,0.565965378075,0.53940308747,0.505426107459,0.472000510138,0.425575945493,0.384436350071,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.857202412901,0.828121509817,0.774565788477,0.729658271025,0.682346460007,0.650568248492,0.616803633657,0.587406098057,0.546211879279,0.505426107459,0.472000510138,0.442932013604,0.403659099033,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.897174023402,0.861645553856,0.813422622577,0.778878397471,0.743030759174,0.700225622004,0.655068522087,0.616803633657,0.590915837807,0.557382422531,0.526636478461,0.472000510138,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.894600233057,0.851819598784,0.826780080694,0.785217850889,0.74937922679,0.703716054214,0.663551383527,0.608809379021,0.594899576133,0.553491515415,0.522122409442,0.472000510138,0.425575945493,0.384436350071,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.897174023402,0.865834994632,0.828121509817,0.774565788477,0.729658271025,0.698701658204,0.660905573004,0.620726261626,0.594899576133,0.546211879279,0.522122409442,0.489161222615,0.412901318838,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.859902416264,0.813953556873,0.767107031126,0.738116033586,0.691137183999,0.655068522087,0.620726261626,0.580177780114,0.553122922935,0.522122409442,0.472000510138,0.425575945493,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.858700705814,0.825695857812,0.779748708205,0.739500668968,0.709565299472,0.668613766136,0.629850148444,0.576728162815,0.545964747912,0.499381488535,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.860071110113,0.826780080694,0.777791622909,0.742037029084,0.69903815744,0.669570049023,0.644656009873,0.582801594378,0.553491515415,0.530009137421,0.451202353019,0.412901318838,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.851604634251,0.81635135576,0.769853496122,0.728412395512,0.690657414874,0.655981580001,0.619130461999,0.593278732337,0.553122922935,0.522122409442,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.893664427855,0.862976587807,0.823692229379,0.780723710461,0.740920594315,0.705669360674,0.660905573004,0.61334651543,0.578526909402,0.53940308747,0.499381488535,0.455717286679,0.409035413386,0.384436350071,0.360199396087,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.901377613896,0.865584964585,0.813795374613,0.776384288064,0.741280342826,0.705669360674,0.668613766136,0.643678631654,0.59025408161,0.557382422531,0.526636478461,0.48606840031,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.865834994632,0.817682007418,0.779748708205,0.740609866146,0.688836727889,0.660905573004,0.635805804777,0.59025408161,0.5450772189,0.513615098095,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.860840483906,0.822092133954,0.782456349765,0.749506478908,0.707855103523,0.681067959185,0.643876977801,0.602765913884,0.576252620669,0.525813863196,0.49310253529,0.445713728707,0.412901318838,0.37086335913,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.856605888588,0.821332145871,0.774849216325,0.731800768472,0.694402214678,0.655068522087,0.616803633657,0.583610091212,0.556606713945,0.513615098095,0.451202353019,0.412901318838,0.412901318838,0.37086335913,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.896179755258,0.866406392965,0.81918997982,0.775150672437,0.733426252329,0.696392916837,0.646931574492,0.61334651543,0.587406098057,0.553122922935,0.522122409442,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.851604634251,0.789311932906,0.77304521425,0.728412395512,0.698701658204,0.670392540321,0.621942321006,0.593278732337,0.5450772189,0.513615098095,0.480102464344,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.860840483906,0.826780080694,0.777189577742,0.742037029084,0.710343018944,0.66435605206,0.616803633657,0.590915837807,0.553122922935,0.486285973429,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.852031141763,0.814230336508,0.765949002433,0.739500668968,0.698701658204,0.670392540321,0.621942321006,0.578526909402,0.545581970637,0.511570044714,0.478418994376,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.866406392965,0.819002502785,0.773360376846,0.729658271025,0.691137183999,0.651156393797,0.620726261626,0.594899576133,0.546211879279,0.499381488535,0.472000510138,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.866385012169,0.819229621781,0.785217850889,0.751021793318,0.709565299472,0.670392540321,0.634904774356,0.598415331745,0.560827944791,0.534643617015,0.480102464344,0.412901318838,0.403659099033,0.360199396087,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.897174023402,0.856193796215,0.813225321932,0.769853496122,0.735531666705,0.70669946029,0.660905573004,0.635805804777,0.599301587897,0.557382422531,0.522122409442,0.489161222615,0.412901318838,0.403659099033,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.864575387782,0.829032685046,0.781335847003,0.747945959997,0.710024304556,0.668613766136,0.608899583549,0.582312456697,0.565344138475,0.535094317635,0.497137073256,0.445713728707,0.409796995227,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.857892296093,0.817548028689,0.778011009827,0.741280342826,0.697541459063,0.66105000989,0.613096063776,0.587151878161,0.557382422531,0.526636478461,0.472000510138,0.425575945493,0.384436350071,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.857202412901,0.828121509817,0.776111945732,0.730662481861,0.699632086009,0.670392540321,0.621942321006,0.578526909402,0.545581970637,0.505426107459,0.472000510138,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.866413689947,0.819808292543,0.771094719983,0.734011674801,0.699288417622,0.647126452192,0.627478406813,0.601245696751,0.565344138475,0.535094317635,0.49310253529,0.460796620689,0.384436350071,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.897174023402,0.861645553856,0.82203707466,0.774525018037,0.738116033586,0.691137183999,0.655068522087,0.629850148444,0.576728162815,0.52711304979,0.499381488535,0.472000510138,0.425575945493,0.384436350071,0.330117513088,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.894600233057,0.866164381614,0.826986638215,0.784095331739,0.743623760093,0.701089871495,0.650568248492,0.616803633657,0.565965378075,0.53940308747,0.505426107459,0.478418994376,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.856605888588,0.821332145871,0.782456349765,0.742037029084,0.691137183999,0.650568248492,0.616803633657,0.578526909402,0.545581970637,0.511570044714,0.478418994376,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.849592565124,0.812274930294,0.774565788477,0.740770949246,0.698701658204,0.670392540321,0.634904774356,0.599301587897,0.545964747912,0.499381488535,0.472000510138,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.858700705814,0.813953556873,0.773243842373,0.748967559799,0.694402214678,0.655068522087,0.61334651543,0.573365742663,0.52711304979,0.499381488535,0.455717286679,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.852031141763,0.813953556873,0.773673681033,0.737907127283,0.706860047568,0.66971908015,0.636060716558,0.58054097683,0.553491515415,0.530009137421,0.497590026792,0.456198952745,0.384436350071,0.330117513088,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.863603741555,0.829032685046,0.778011009827,0.746846593141,0.706762772802,0.659978656119,0.634859715552,0.582312456697,0.5450772189,0.486285973429,0.444523230552,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.855517438725,0.809574290345,0.772872237345,0.730921939435,0.690657414874,0.655981580001,0.619130461999,0.580177780114,0.553122922935,0.522122409442,0.451202353019,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.866406392965,0.828331649159,0.783923862152,0.746846593141,0.700225622004,0.659521797465,0.620726261626,0.587406098057,0.553122922935,0.505426107459,0.472000510138,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.855517438725,0.825695857812,0.779748708205,0.740609866146,0.700225622004,0.659521797465,0.608809379021,0.58750393249,0.560560309438,0.530009137421,0.489161222615,0.425575945493,0.384436350071,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.866385012169,0.828675745032,0.797051687078,0.756279645936,0.704570953166,0.664090049637,0.616803633657,0.576728162815,0.545964747912,0.499381488535,0.455717286679,0.425575945493,0.384436350071,0.330117513088,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.858700705814,0.814230336508,0.774525018037,0.736826254232,0.69903815744,0.642161816847,0.616698041515,0.59025408161,0.564920528617,0.534643617015,0.48606840031,0.445713728707,0.412901318838,0.37086335913,0.328432258308,0.273861278753,0.0,0
1.0,0.935046151927,0.90650587341,0.861645553856,0.823692229379,0.777791622909,0.732073727012,0.691137183999,0.655068522087,0.629850148444,0.58750393249,0.519087461859,0.486285973429,0.451202353019,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.862976587807,0.826780080694,0.777189577742,0.743623760093,0.709304765446,0.660905573004,0.61334651543,0.580177780114,0.519087461859,0.486285973429,0.451202353019,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.851604634251,0.825695857812,0.771681666751,0.73709798951,0.705669360674,0.651156393797,0.61334651543,0.565965378075,0.53940308747,0.499381488535,0.472000510138,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.856605888588,0.809015102558,0.778386759433,0.739204751926,0.70669946029,0.660905573004,0.625572833903,0.58054097683,0.546211879279,0.514813390295,0.469195823424,0.456198952745,0.384436350071,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.857202412901,0.825004625606,0.780778943129,0.737907127283,0.710117048223,0.681067959185,0.639328814085,0.59025408161,0.560560309438,0.522122409442,0.489161222615,0.412901318838,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.863603741555,0.822014626896,0.769429506575,0.741280342826,0.691137183999,0.650568248492,0.609606181006,0.583610091212,0.556606713945,0.513615098095,0.451202353019,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.862976587807,0.822014626896,0.777365952925,0.73709798951,0.696392916837,0.650568248492,0.616803633657,0.590915837807,0.557382422531,0.505426107459,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.849592565124,0.825004625606,0.773673681033,0.741280342826,0.702123942488,0.66971908015,0.608809379021,0.594899576133,0.560560309438,0.530009137421,0.497590026792,0.412901318838,0.412901318838,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.857892296093,0.823669551271,0.782456349765,0.739204751926,0.70669946029,0.660905573004,0.61334651543,0.587406098057,0.545581970637,0.505426107459,0.478418994376,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.894600233057,0.856193796215,0.814230336508,0.772872237345,0.739204751926,0.697386577743,0.655981580001,0.605124677048,0.578526909402,0.545581970637,0.511570044714,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.853715972184,0.826986638215,0.782456349765,0.74937922679,0.717222245126,0.678377860029,0.635805804777,0.587406098057,0.53940308747,0.505426107459,0.472000510138,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.896179755258,0.847093386724,0.80822166828,0.773673681033,0.729658271025,0.6828028842,0.655981580001,0.621942321006,0.578526909402,0.53940308747,0.505426107459,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.86698229365,0.828259602049,0.79705430693,0.750407824426,0.701889419652,0.655068522087,0.602822030194,0.573365742663,0.546211879279,0.522122409442,0.489161222615,0.425575945493,0.403659099033,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.866406392965,0.822092133954,0.778011009827,0.738116033586,0.691137183999,0.655068522087,0.629850148444,0.590915837807,0.53940308747,0.499381488535,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.90650587341,0.861645553856,0.82203707466,0.778878397471,0.740653242554,0.694654380002,0.651156393797,0.620726261626,0.594899576133,0.546211879279,0.522122409442,0.478418994376,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.862976587807,0.819008932106,0.774885039254,0.74937922679,0.709565299472,0.659978656119,0.61334651543,0.587406098057,0.546211879279,0.499381488535,0.455717286679,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.865584964585,0.829032685046,0.785094614201,0.744871404275,0.700804130656,0.659978656119,0.634859715552,0.587406098057,0.546211879279,0.514813390295,0.455717286679,0.425575945493,0.403659099033,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.905310871362,0.866406392965,0.81918997982,0.781335847003,0.748469459322,0.706762772802,0.66105000989,0.634859715552,0.593278732337,0.553122922935,0.522122409442,0.451202353019,0.442932013604,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.889178404816,0.86698229365,0.830859016826,0.786498928489,0.74937922679,0.709565299472,0.659978656119,0.627478406813,0.601245696751,0.549622653964,0.518418307759,0.48606840031,0.452606661738,0.384436350071,0.330117513088,0.313945921494,0.273861278753,0.0,0
1.0,0.935046151927,0.897174023402,0.865834994632,0.823692229379,0.779948577985,0.740609866146,0.710343018944,0.66435605206,0.629850148444,0.590915837807,0.549622653964,0.522122409442,0.489161222615,0.456198952745,0.384436350071,0.360199396087,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.853215426761,0.801137035531,0.759673356017,0.725022445948,0.685750746825,0.646668272979,0.619130461999,0.572073203116,0.539165158566,0.479026766075,0.444523230552,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.856605888588,0.803325208528,0.762784423462,0.702894389652,0.685681216273,0.659521797465,0.620726261626,0.580177780114,0.545581970637,0.511570044714,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.864575387782,0.821332145871,0.779187953349,0.744871404275,0.710024304556,0.66971908015,0.623558098865,0.597246681176,0.556606713945,0.525813863196,0.472000510138,0.425575945493,0.403659099033,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.893639744772,0.856605888588,0.822014626896,0.769916967118,0.740920594315,0.701089871495,0.66435605206,0.629850148444,0.58750393249,0.519087461859,0.511570044714,0.478418994376,0.442932013604,0.403659099033,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.857892296093,0.814230336508,0.780723710461,0.735531666705,0.70669946029,0.660905573004,0.625572833903,0.599301587897,0.545964747912,0.514813390295,0.455717286679,0.409035413386,0.384436350071,0.360199396087,0.313945921494,0.182574185835,0.0,0
1.0,0.935046151927,0.893664427855,0.853168574921,0.822014626896,0.773673681033,0.741909228997,0.705669360674,0.651156393797,0.61334651543,0.573365742663,0.52711304979,0.499381488535,0.472000510138,0.442932013604,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.901377613896,0.865584964585,0.813795374613,0.769272727862,0.745127156991,0.706762772802,0.66962880702,0.644716069045,0.607079399505,0.564920528617,0.530009137421,0.451202353019,0.407499194416,0.36462898598,0.316183551909,0.258158783471,0.182574185835,0.0,0
1.0,0.935046151927,0.878478888716,0.858700705814,0.822014626896,0.773673681033,0.745307858988,0.701089871495,0.655068522087,0.629850148444,0.603666153087,0.549622653964,0.522122409442,0.489161222615,0.425575945493,0.403659099033,0.360199396087,0.313945921494,0.273861278753,0.0,0
