1.0,0.942809041582,0.876142374915,0.868273442332,0.861159383489,0.847757712685,0.817973086054,0.788859038045,0.762664099779,0.744816401879,0.724872011884,0.702360732922,0.679774767618,0.655540610299,0.64740507365,0.619606345276,0.595494797841,0.576108222926,0.570657414527,0.549144137525,0.52702958239,0.511610573999,0.479106507612,0.469669787462,0.451880980307,0.434174045809,0.403798172031,0.385630851392,0.361453275327,0.345142351788,0.325792772661,0.310124710749,0.301452830541,0.284103657618,0.263009656893,0.239638643143,0.226674679343,0.214824271274,0.201998387388,0.179873585983,0.152309511712,0.133879112668,0.0942809041582,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.842809041582,0.834230454098,0.811634341229,0.789277626945,0.764811792459,0.74899841308,0.729035949499,0.701200245983,0.683917393726,0.659334058678,0.644022084321,0.617225505843,0.596679868307,0.579555492021,0.565535964689,0.547367430929,0.538282806255,0.513279023496,0.49178372529,0.468399274182,0.452084557251,0.43333348983,0.418684421291,0.40263512012,0.373701571178,0.358737086081,0.357794415825,0.33684659683,0.310152414378,0.286679739928,0.267684420719,0.247216179387,0.235737747831,0.213900440663,0.210840188961,0.177904056713,0.166001286399,0.146130427209,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.846527361367,0.825699663693,0.811634341229,0.791607971215,0.780665871262,0.755472354718,0.734906972202,0.716803775947,0.694005558117,0.673377493699,0.646172407729,0.630054626106,0.618870006178,0.598418498174,0.573227282753,0.552069074344,0.532277580652,0.512945763593,0.493718214823,0.474870235993,0.451322650769,0.441086999969,0.422726590935,0.404439264933,0.377426243231,0.352789111486,0.326740067686,0.30436272012,0.284676221577,0.268484162854,0.255873980908,0.237229891338,0.220831986308,0.209556918425,0.201941439603,0.180850760939,0.166001286399,0.131380663848,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.842809041582,0.834230454098,0.826709086502,0.786755038825,0.763120342697,0.741421468831,0.720444828303,0.700983111521,0.692653808282,0.667289579328,0.642014324624,0.619177884809,0.604007044074,0.59634960262,0.58292903051,0.566649836282,0.539698578035,0.527622393246,0.505174391494,0.480009256424,0.450741844531,0.433561220638,0.408840097236,0.394977096126,0.376342248788,0.366581872493,0.348550287037,0.327916968067,0.306115359196,0.284072631217,0.264664241379,0.243507919475,0.220598592272,0.201964966564,0.182237845594,0.173949233343,0.147051424396,0.133879112668,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.868273442332,0.832254881904,0.816567888975,0.800912206999,0.784837918717,0.771246073112,0.754905284798,0.722261642715,0.701419007394,0.681566457536,0.658389946619,0.633878803199,0.628391946792,0.604594670163,0.576517628438,0.562012143623,0.542839352038,0.521689868513,0.496285643044,0.481377098875,0.464608011399,0.445191625963,0.430009819933,0.419013403075,0.4034241507,0.381376711692,0.357857702189,0.351044043767,0.327977098938,0.303182216235,0.278142559175,0.261177209319,0.24233368086,0.230252369495,0.205206442476,0.18825121269,0.17286424647,0.142792211817,0.131380663848,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.842809041582,0.823041535062,0.799009881122,0.782947990805,0.760485865147,0.743038154484,0.721907941039,0.699712049838,0.680171527047,0.66410471092,0.641164592816,0.626916233141,0.600095160571,0.580696725141,0.552591500329,0.53617771918,0.53020422137,0.509193606723,0.491911845821,0.476210129736,0.454189212681,0.430895807029,0.41786347754,0.39930832251,0.379848888974,0.360321191412,0.337626953728,0.313665299891,0.295582107168,0.272797119591,0.262994120586,0.246653212484,0.234150086333,0.211222642721,0.191671852872,0.168645122777,0.149194176791,0.115470053838,0.0942809041582,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.842809041582,0.825699663693,0.8057371624,0.781064148298,0.766174022516,0.740367066097,0.721904593639,0.693545910625,0.681367774231,0.664838287232,0.644293787045,0.623103773695,0.606315948248,0.588005587374,0.570215965737,0.549104746136,0.529215587625,0.50620170774,0.4804883907,0.473974282874,0.454424547458,0.436398752879,0.415528030019,0.396755886637,0.381584901508,0.361163847352,0.3323199369,0.31274981662,0.29646318579,0.271876775843,0.247448464549,0.239533753267,0.217830067524,0.2114381515,0.186117732746,0.172937273131,0.161829387728,0.128896134287,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.846527361367,0.823041535062,0.797857593556,0.786750300473,0.77310702297,0.757216896154,0.729371567001,0.711221736983,0.695659617472,0.676713583797,0.662170872733,0.639373918099,0.615268252445,0.592465007998,0.572316617696,0.549452720026,0.526057363638,0.501986060289,0.482449220475,0.458944629497,0.440776543758,0.421487819095,0.417258018889,0.398229449052,0.382652829415,0.359428958678,0.337378441252,0.316274609072,0.293608918944,0.271124539907,0.258512036106,0.241300878567,0.224444886436,0.219415789282,0.203317851146,0.182472031789,0.147051424396,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.846527361367,0.834230454098,0.812884978564,0.784837918717,0.769382367002,0.751569794209,0.742672696991,0.715170910621,0.683887279134,0.674143533839,0.649488255042,0.635824898116,0.607353871999,0.583832395049,0.556231600499,0.548996956219,0.529973477909,0.511595004255,0.493844965896,0.476499065323,0.454721361966,0.434779309643,0.414475091189,0.390735399906,0.378732592968,0.35711939621,0.337374761373,0.31651511247,0.29296297461,0.283309591976,0.268115498541,0.25708271099,0.239894624797,0.2155304334,0.199370672741,0.175101492899,0.153103316683,0.131380663848,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.857106852487,0.831293044045,0.807098617386,0.783542694304,0.75772890147,0.741400830246,0.72635909338,0.706424246359,0.694321925751,0.665875859274,0.64607174818,0.621161413671,0.609326184756,0.590991129882,0.572418843484,0.546561537778,0.538533852816,0.509701019313,0.497219756048,0.474522706791,0.453032811979,0.43415273044,0.41565596816,0.394043766184,0.371565375091,0.351008590512,0.330523226147,0.328653894502,0.312072875169,0.305789892133,0.271104564561,0.262886199032,0.233518177204,0.216341485055,0.20411739699,0.176509765544,0.172575482104,0.146130427209,0.126002045406,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.868273442332,0.846527361367,0.825699663693,0.792464453125,0.78629962385,0.766556341651,0.754369505716,0.734340406504,0.718786216376,0.688400655313,0.669687491496,0.645073823725,0.622810967229,0.594260430192,0.587362571826,0.580157742751,0.565247493528,0.548677795744,0.537124278822,0.513400847041,0.487340631918,0.461871259486,0.438717456524,0.427905650821,0.404238471074,0.377817935035,0.35513778364,0.337842149004,0.317668502526,0.290975353933,0.268011588437,0.24488925474,0.242199586195,0.222416405765,0.214024171618,0.18825121269,0.168774493414,0.152309511712,0.133879112668,0.0942809041582,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.846527361367,0.834230454098,0.821105653379,0.814639320827,0.787053447252,0.763745071881,0.743090663224,0.720904582653,0.69851642772,0.674912632839,0.655205248149,0.628930206313,0.617670970546,0.601103424124,0.57712946035,0.552293729939,0.531740450942,0.517755726924,0.495143002256,0.482334432987,0.46077578318,0.440493233983,0.411256186029,0.396859609648,0.37479940689,0.34946195177,0.344153962301,0.318885129322,0.298858359217,0.274361598209,0.275742365311,0.254143950938,0.22652586639,0.220684455168,0.179660629177,0.175981150368,0.171956751416,0.146130427209,0.126002045406,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.895668589503,0.861159383489,0.827338987744,0.801387685345,0.779238000391,0.762926788364,0.749700235147,0.733184546263,0.708989387927,0.683400209261,0.67776009715,0.656959732564,0.633624451777,0.612753971144,0.597067881572,0.576462953914,0.560057158021,0.537705601625,0.511922060633,0.479015592007,0.458487157738,0.440790075482,0.417647277817,0.407057814467,0.384896244146,0.36837758058,0.350319144734,0.336543892635,0.312753478684,0.305870727274,0.283863061429,0.262994120586,0.24201337266,0.222869028834,0.214024171618,0.190512961231,0.179873585983,0.161829387728,0.146130427209,0.126002045406,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.842809041582,0.837399786243,0.81808712869,0.813709596708,0.786755038825,0.763120342697,0.754905284798,0.72382968368,0.702389365955,0.6847285254,0.666082514629,0.643615397651,0.619802284969,0.588477999589,0.574056183397,0.55641060241,0.528950162357,0.514983559762,0.501885635328,0.48642267026,0.465631153928,0.451912736663,0.430317427614,0.414294038007,0.400220164468,0.380330555312,0.354906034723,0.333329292051,0.314895083765,0.31070165443,0.287504136882,0.266436381739,0.248268787339,0.224428659504,0.21674147088,0.199454645519,0.173949233343,0.147051424396,0.131380663848,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.843311246764,0.82619234228,0.808481460644,0.781267434244,0.761432529705,0.743901762361,0.726056807525,0.709215288653,0.696122720626,0.679380952243,0.654450304791,0.634881993855,0.609333671835,0.587716483279,0.573755881487,0.556020416068,0.538703845255,0.521046770205,0.504262993846,0.490669547314,0.464388434954,0.444662440354,0.423081107625,0.396374608136,0.376434760108,0.355100559053,0.339843139128,0.329448181222,0.316415457614,0.294569255612,0.291497927852,0.26421578658,0.243198193483,0.228305469748,0.20034561814,0.17644314953,0.147051424396,0.133879112668,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.873341657145,0.857106852487,0.831293044045,0.816698696902,0.79327089285,0.770861267429,0.767575722204,0.758501125457,0.735791255762,0.709206815238,0.681449900202,0.657666008413,0.638652962021,0.622308846361,0.59448311414,0.573492608645,0.555521782958,0.533164103817,0.511503465569,0.491398507103,0.470806225782,0.454292248595,0.432919137948,0.41849312459,0.400694291058,0.382386559812,0.364204977509,0.340281273884,0.332090046502,0.314885844081,0.307843349895,0.279431062585,0.259394357476,0.232782566395,0.228305469748,0.208409097171,0.173378380435,0.138567349408,0.128896134287,0.110849393245,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.842809041582,0.823041535062,0.809814064196,0.79911340593,0.767495459319,0.746321278773,0.722116262784,0.709470469262,0.683924765285,0.655709676384,0.636971506171,0.6182869779,0.605223850894,0.585607175771,0.561597111497,0.538106463358,0.5219560395,0.49649324629,0.490707765898,0.472414452141,0.448830481824,0.42907604889,0.408094582486,0.387865180438,0.367856034576,0.349313234596,0.330562105315,0.308932081105,0.28695138303,0.264971339875,0.261280597308,0.238155403506,0.216657965367,0.206943450576,0.187773889762,0.168774493414,0.153103316683,0.133879112668,0.0942809041582,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.868273442332,0.846527361367,0.816567888975,0.801387685345,0.77744621258,0.769627822803,0.74562734003,0.738519143482,0.713937708066,0.686674722953,0.667966873454,0.653520564582,0.63557032839,0.613392107811,0.587141183108,0.5731313008,0.547906934927,0.530495926767,0.51315989606,0.505402894516,0.484954756236,0.462925053266,0.4423103197,0.418461222564,0.40400570987,0.379317021487,0.35827763817,0.352536633132,0.334389038435,0.308381672575,0.287860164321,0.256592632764,0.238017051322,0.233454866937,0.20897888042,0.199454645519,0.168774493414,0.142792211817,0.128896134287,0.110849393245,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.842809041582,0.816567888975,0.807098617386,0.778264788496,0.760825209125,0.742199758273,0.726217252793,0.704707334571,0.689175748634,0.667324865027,0.647012311168,0.632400615311,0.605346773319,0.588599975624,0.571858310654,0.563926337275,0.54374285186,0.519074973327,0.508268837786,0.485674334432,0.459572906531,0.432501171774,0.415584753721,0.395098170631,0.37828770709,0.374233956116,0.331872678498,0.326881545561,0.303666764947,0.288753248315,0.264356720423,0.241008738294,0.221189202224,0.198911001557,0.190307693239,0.171834952285,0.149194176791,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.846527361367,0.816567888975,0.792464453125,0.779509725397,0.763832964852,0.740050290572,0.723078972504,0.692682176094,0.66835424951,0.642062635585,0.626288936997,0.613701603986,0.593392520524,0.580468050686,0.559603979004,0.541415674146,0.519710359053,0.505844827327,0.488202066264,0.469717850699,0.457888300257,0.441242377234,0.423239392388,0.402667770092,0.387704245599,0.373459991297,0.353236314306,0.329967912212,0.30859610035,0.290789555874,0.265864308798,0.257152310739,0.24171680609,0.217256675241,0.184602531125,0.15374801419,0.142792211817,0.131380663848,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.842809041582,0.822623999067,0.8057371624,0.781064148298,0.766098681248,0.743622778078,0.726056807525,0.712468579877,0.694695772489,0.678688928881,0.659338593816,0.630505618137,0.613068859069,0.587402580495,0.5663562711,0.549843540118,0.532456933827,0.519131016113,0.501182824531,0.486500142024,0.459695111775,0.43860034939,0.419579401665,0.395221842047,0.376041019275,0.357674279212,0.338641489817,0.31310993963,0.294166750232,0.284158906617,0.26278507647,0.245005281474,0.232526767819,0.209606311325,0.187574112621,0.179331972838,0.171956751416,0.146130427209,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.846527361367,0.81808712869,0.791138006653,0.771904938419,0.751400202373,0.730876785424,0.715892522955,0.702510085861,0.677748126551,0.659121164394,0.637238666796,0.617313699706,0.598771733915,0.574634523191,0.564512691048,0.557840067703,0.542017950853,0.518281080123,0.498216517691,0.474582153811,0.449949670523,0.432984613276,0.415295649674,0.397283268461,0.375956007197,0.356608592581,0.333991026709,0.310301733222,0.308039062208,0.28754989665,0.260013158085,0.23792207126,0.212712850576,0.199598781894,0.181152106784,0.173949233343,0.156738396953,0.133879112668,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.873341657145,0.843311246764,0.823041535062,0.80450701399,0.779637961161,0.761635072769,0.744362509275,0.729451280475,0.704835748599,0.682602380817,0.665177097395,0.64245829679,0.621133280031,0.626210257158,0.599426612571,0.589330058983,0.577246064023,0.546099592544,0.525216968916,0.505670550411,0.481161312616,0.469708638998,0.447202414675,0.418269508882,0.399486069603,0.374847009066,0.354851209582,0.337217897364,0.313907909725,0.291421434764,0.274766709244,0.265386804107,0.261091503546,0.248703895009,0.221224679163,0.202941082048,0.17644314953,0.156738396953,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.827338987744,0.822623999067,0.815397291321,0.78430780186,0.75846977627,0.735941615905,0.72260331026,0.702915527769,0.685265776081,0.660923850039,0.637497197248,0.623882544746,0.602702941129,0.595544126053,0.566005305737,0.541083086745,0.535481577264,0.506730245527,0.485132063126,0.465433808003,0.444941871533,0.420190663855,0.401277816954,0.387886441801,0.366036147132,0.372227868367,0.358587947496,0.356803956502,0.343918676713,0.310896849511,0.279172316358,0.29601245797,0.259860086033,0.235905067223,0.229428686282,0.177383329718,0.172575482104,0.164086372215,0.1,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.842809041582,0.813709596708,0.782947990805,0.782281314881,0.758842293097,0.741400830246,0.715774336806,0.694826838656,0.680064383929,0.663931395421,0.647110590741,0.627131268771,0.614793128233,0.590664841415,0.564994941553,0.540619784456,0.528984783617,0.494005189685,0.47889867343,0.46369948261,0.441957302042,0.426772724339,0.406678120711,0.38681712478,0.363475118889,0.35285314093,0.339198310285,0.313206044315,0.305075754764,0.267736491581,0.259763306807,0.233934468338,0.21678313008,0.210264514532,0.202941082048,0.172937273131,0.156738396953,0.140985764316,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.832254881904,0.816567888975,0.800912206999,0.782280170106,0.768987400174,0.746258972431,0.717714824174,0.695133455691,0.67240919055,0.663657544307,0.645211839047,0.617444962112,0.598270764125,0.578474313443,0.554885210362,0.536054076116,0.520080660513,0.507340562006,0.492117555567,0.47082815558,0.447107053404,0.422614110099,0.412347699549,0.394194810346,0.374879315613,0.355073269087,0.338007294036,0.314150064908,0.295642051768,0.274977261,0.263048599375,0.240588346253,0.218115298484,0.193371172494,0.180548301956,0.171834952285,0.153103316683,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.868273442332,0.843311246764,0.829838436697,0.807098617386,0.783542694304,0.76542022047,0.745606382145,0.727677819794,0.705308135004,0.684941537194,0.662431999269,0.645706953241,0.628894026373,0.615752291578,0.592631755144,0.56921180693,0.554791374582,0.533011891654,0.508407888507,0.484525831392,0.466128293555,0.447276198164,0.417875183315,0.411438741171,0.389766284605,0.373991906625,0.349927329623,0.332557376132,0.314249777033,0.311359286639,0.294502003847,0.261488568321,0.241422932685,0.232782566395,0.207374994808,0.20586187,0.173949233343,0.147051424396,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.861159383489,0.82619234228,0.799379931621,0.787298436915,0.767347803638,0.755109573108,0.728705878887,0.709148981433,0.690184888404,0.671917701005,0.652205212962,0.631811979549,0.614529379138,0.592547840984,0.573757306898,0.549891511102,0.523956792162,0.5078866751,0.489783425955,0.476463942867,0.460424643112,0.448595909672,0.424133403164,0.419396306957,0.396448089485,0.373927954768,0.351261964178,0.329029356696,0.312215882425,0.285702077236,0.26890720598,0.248042814626,0.228722898589,0.212463770952,0.19057875993,0.171834952285,0.147051424396,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.842809041582,0.805372187395,0.799009881122,0.777133010483,0.760485865147,0.743486212441,0.712798471017,0.696183539486,0.677661861465,0.657496398525,0.636164490227,0.61609322769,0.595456295073,0.579919817298,0.55825813313,0.538540755955,0.52885130407,0.499338325988,0.480576185326,0.464069513754,0.442978216043,0.434020399932,0.415902557261,0.392803087914,0.37618138034,0.354122115967,0.334075944466,0.316035528385,0.294133396497,0.284163492188,0.26265469726,0.248448674112,0.240006420296,0.210891371895,0.186110928378,0.168774493414,0.152309511712,0.133879112668,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.846527361367,0.834230454098,0.826709086502,0.804042478086,0.775388774039,0.758744996865,0.731385378105,0.706904758446,0.679997962902,0.660279371931,0.640372695094,0.616210409211,0.599663615179,0.578581667301,0.564670358586,0.545325324046,0.532130098818,0.509942261696,0.487426458517,0.46888604078,0.448680915191,0.43184521745,0.421663613118,0.3946559701,0.37514069057,0.356130502319,0.336459357315,0.314697742932,0.290799935669,0.280650375592,0.262768493282,0.2428881824,0.238101171803,0.213795024464,0.190512961231,0.17286424647,0.152309511712,0.137518287926,0.110849393245,0.1,0.0,0
1.0,0.942809041582,0.876142374915,0.868273442332,0.861159383489,0.847757712685,0.821105653379,0.796605134885,0.769627822803,0.751455455981,0.73441212164,0.705283548182,0.678703582819,0.663371382478,0.640453723026,0.620167296016,0.600276798987,0.579341385809,0.554914985936,0.535386883144,0.519382966825,0.509393512579,0.491817952724,0.473265545683,0.452532016108,0.428289812069,0.404535968972,0.386596366946,0.361072753307,0.334697847106,0.329891477883,0.319770508168,0.30511938054,0.285836821464,0.258722437076,0.240181263533,0.216613964443,0.201964966564,0.176627435329,0.168774493414,0.147051424396,0.133879112668,0.117066327033,0.1,0.0,0
1.0,0.942809041582,0.909475708249,0.842809041582,0.822623999067,0.797512410131,0.792847901799,0.762709575435,0.749428534069,0.729175643765,0.709958979514,0.687437978229,0.671187871411,0.657346391189,0.635800564669,0.61667449543,0.595190104581,0.57675862447,0.553932794441,0.540710788019,0.518332895841,0.495250742781,0.477679387808,0.454502086896,0.437886585122,0.426771031109,0.407800775382,0.391446376212,0.372884985889,0.35834222707,0.339100220882,0.324417272391,0.295280017558,0.283193943909,0.26601325144,0.259764968476,0.236576593432,0.211463547325,0.190712958956,0.168645122777,0.149194176791,0.133879112668,0.117066327033,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.846527361367,0.816567888975,0.807098617386,0.786565566426,0.773232541193,0.749171043565,0.732746185048,0.716827243832,0.697817051238,0.678124285777,0.65361253442,0.63737429651,0.615864775293,0.593129841304,0.577038323589,0.550730851012,0.533873681268,0.514050908886,0.494080853821,0.479689817103,0.458393964673,0.43292481923,0.415989237391,0.389430702898,0.370460612914,0.34641290174,0.320819457927,0.298112052501,0.275721585253,0.258900007091,0.232835192129,0.225037996486,0.198867340932,0.19773548809,0.196676197519,0.166863033624,0.161829387728,0.146130427209,0.126002045406,0.0666666666667,0.0,0
1.0,0.942809041582,0.909475708249,0.873341657145,0.846527361367,0.825699663693,0.801105921685,0.778696921708,0.754358277788,0.73905385846,0.724634010898,0.707079077925,0.678292727342,0.659395526338,0.646497794946,0.625671612871,0.619497464274,0.601064582059,0.586350920758,0.5626478298,0.541191087927,0.523015617685,0.502473604962,0.478119412076,0.460492327391,0.437544835562,0.417486122019,0.390010515898,0.372601012385,0.356814067278,0.335326690038,0.316559625044,0.309935585572,0.294402227137,0.279867988617,0.258326610062,0.233587050997,0.214713975184,0.201811613404,0.165023590267,0.152309511712,0.133879112668,0.0942809041582,0.0666666666667,0.0,0
1.0,0.942809041582,0.876142374915,0.848528137424,0.846527361367,0.825699663693,0.80004604548,0.776443212905,0.763602156545,0.745932097233,0.721904593639,0.70592837349,0.695504365716,0.676747377154,0.649057892112,0.635023758834,0.616071474338,0.590337283047,0.571275570734,0.552543568278,0.546816416296,0.527430699366,0.494195498334,0.478376124908,0.458583255628,0.431343863651,0.417992725985,0.394673262611,0.382704790272,0.359849054026,0.337434439189,0.31445532076,0.293839393563,0.284934469866,0.262414078917,0.24233368086,0.232116803243,0.214713975184,0.20411739699,0.181946397469,0.156738396953,0.146130427209,0.126002045406,0.0666666666667,0.0,0
