1.0,0.945044460293,0.932443940087,0.903343443619,0.889718252984,0.873220439794,0.854178789415,0.837993867077,0.815995922845,0.79971021519,0.786273647067,0.772668976646,0.755716373252,0.735294776812,0.712751280819,0.696353692543,0.679291956165,0.661595570324,0.652274026508,0.633835562567,0.622466989947,0.606704166782,0.588896949487,0.56573886871,0.546423762577,0.534046909688,0.525875936203,0.517762811514,0.504122011364,0.481437844812,0.459985133685,0.442435550731,0.423893128844,0.406228050547,0.383430907748,0.364003182254,0.340498155,0.325143918943,0.308082147956,0.28242418362,0.257571584504,0.238771668908,0.215506717368,0.196241633883,0.180127788278,0.162819945553,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.918721410577,0.8929877584,0.876497559895,0.86559373791,0.842728339906,0.822865111087,0.80881175703,0.795226857509,0.779218287672,0.760846159825,0.742446953156,0.726716243536,0.706633683054,0.691582448499,0.676136525506,0.658432885486,0.640387741739,0.62163513127,0.60169091209,0.582484792886,0.564578418168,0.545827584815,0.529209432111,0.510964666409,0.493797853339,0.474534343232,0.456924529074,0.442799882341,0.425079690536,0.404516726283,0.385348701364,0.361988479192,0.340453516267,0.326798350218,0.305615809733,0.283574417809,0.263876297389,0.246464531885,0.231002596795,0.209174657944,0.193077705274,0.171498585143,0.134210624452,0.1159961615,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.8929877584,0.876497559895,0.86559373791,0.846492329651,0.820136218754,0.804779832666,0.789772296429,0.771720938073,0.751880646631,0.736372641239,0.715919089951,0.701230307643,0.684869521593,0.669575390848,0.647674861143,0.631097355099,0.611257159882,0.592087204664,0.576320371331,0.55962189396,0.544797904399,0.529250289124,0.511197039973,0.492925743327,0.474534211005,0.453998041701,0.436271609486,0.426444101807,0.402297136468,0.384275783461,0.357976469982,0.342127502558,0.328993452155,0.315626089229,0.299824128428,0.281458159507,0.262523525634,0.244063457252,0.221892867629,0.207670553833,0.194870232361,0.183629683257,0.156806232607,0.13085636934,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.889718252984,0.871341073611,0.856448077685,0.841621971309,0.824330646568,0.807234057341,0.785779033094,0.767728451874,0.751884661615,0.73525274965,0.714790694917,0.698422276224,0.680430848488,0.662353109117,0.643748978091,0.626179336904,0.612240254455,0.598070078683,0.583467165185,0.570778394814,0.556424600618,0.544859538223,0.525277629876,0.505307093293,0.48654288777,0.466524163325,0.445061054743,0.421928470722,0.408343955353,0.393237977899,0.378310570552,0.359892354318,0.342245548398,0.327040549961,0.307478773903,0.29461863554,0.27070435783,0.247109064181,0.229988200879,0.20842339188,0.199693510713,0.166907937108,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.8929877584,0.875862590207,0.855068821385,0.834597875319,0.824799074623,0.803019778814,0.785834195249,0.770742071282,0.75031733901,0.736321559953,0.721981429242,0.703973860359,0.68531087069,0.661096972467,0.640817372193,0.627106388581,0.609085795848,0.595367940815,0.582237988395,0.569324561856,0.548016914013,0.530150401483,0.509595674912,0.493399542957,0.474825801297,0.462401405919,0.441713571486,0.423773029676,0.405793632591,0.388162419538,0.367670474229,0.341328886512,0.3239563494,0.305841108528,0.288389275224,0.272153229169,0.250850815466,0.229252214661,0.213767651244,0.19278123898,0.169785737681,0.157181049599,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.892829790604,0.883100282506,0.864457108279,0.844302766677,0.822133615242,0.807935577806,0.794068359322,0.778476902342,0.7544824797,0.737875815375,0.721135738819,0.702914294625,0.68780670258,0.672354734989,0.653199208363,0.642312898622,0.629576353225,0.60835527769,0.596101759443,0.577532542331,0.559415611032,0.545206004426,0.532080773371,0.508529367783,0.489159750963,0.469157166926,0.447415956321,0.428773242406,0.416150053589,0.399054660969,0.386333310785,0.368031350169,0.352899114888,0.328059138982,0.314536263681,0.298581888172,0.271303971946,0.245548769393,0.222267255101,0.199288018226,0.184619290474,0.166907937108,0.141421356237,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.919485363084,0.903343443619,0.875888670348,0.865551874666,0.850677018888,0.837494887691,0.820555682812,0.807125756603,0.784277078589,0.767969865977,0.755418435659,0.740625587475,0.71979865458,0.701475083143,0.687257203165,0.66799883861,0.650905992068,0.636154313414,0.625271703707,0.606882987764,0.588947681904,0.571376364807,0.557922775201,0.533426589804,0.512985314281,0.494154829679,0.47821801345,0.461493091572,0.446448110794,0.425183122561,0.410444546798,0.391618779401,0.373002893469,0.353938307206,0.338621002036,0.31863930446,0.302218855797,0.279834490615,0.25509643167,0.240173157476,0.221946488788,0.204063932993,0.185507252835,0.155312622899,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.875888670348,0.867471026185,0.854178789415,0.831746182405,0.817132389233,0.803652053481,0.786531936259,0.775362016949,0.754058305931,0.739568291769,0.722123069628,0.704351289714,0.685191190236,0.674065964994,0.659554453674,0.640423522566,0.622328904942,0.606144947761,0.586517147323,0.566687926742,0.550250926968,0.534657396872,0.514734217313,0.499793193121,0.483030834273,0.463994404002,0.444947294962,0.423674139509,0.404667384948,0.380876598584,0.360317727487,0.343371668066,0.328306249816,0.308211690322,0.286748683079,0.274633804179,0.254789443068,0.232465141038,0.212594437774,0.193077705274,0.180799085817,0.164492770243,0.139345439445,0.12366938848,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.889718252984,0.865551874666,0.850677018888,0.836448782183,0.815004176585,0.803652053481,0.790940645602,0.774880369709,0.750459783285,0.73820310357,0.722768830742,0.705283466198,0.687015413586,0.672992597671,0.653352659055,0.637393320964,0.620869224852,0.601502982323,0.581719187794,0.562791469287,0.543927603413,0.525196403345,0.507371665199,0.494481691942,0.473793204121,0.457120710984,0.433784568763,0.419230799779,0.403065224579,0.382885489681,0.369466542135,0.349472131353,0.327740332096,0.311961957471,0.290039315936,0.270635948234,0.248438486828,0.229583804231,0.209174657944,0.187623333964,0.171498585143,0.157181049599,0.1159961615,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.875888670348,0.867568810702,0.852503057239,0.840041737261,0.826744095558,0.808705834267,0.783666115636,0.771181739855,0.753130414586,0.733079692295,0.710570551085,0.696693851571,0.680398458905,0.667865330825,0.657322418721,0.635841203052,0.625339827252,0.607259314057,0.588930480019,0.571990713937,0.554128718235,0.536109639801,0.519596804534,0.511848680689,0.498498553771,0.480265207914,0.460415166263,0.442810484571,0.418594709631,0.398447174977,0.386541851185,0.366748571856,0.340827862603,0.325144944668,0.297952074088,0.273861093797,0.257014812833,0.237668930199,0.213453951108,0.185912618242,0.169785737681,0.155312622899,0.141421356237,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.918721410577,0.8929877584,0.873749643809,0.857567111767,0.827451373846,0.819180608889,0.80269924078,0.784288735189,0.770633118647,0.748318172979,0.735573835906,0.72188253257,0.705788347606,0.688098279093,0.669406782919,0.653543971176,0.632359824567,0.6131240826,0.595771177401,0.574557383934,0.562567091209,0.544947954859,0.528368840995,0.512886600476,0.502282971112,0.484540294736,0.465256180091,0.445076919012,0.425982018235,0.409901182143,0.391979916593,0.384075251966,0.369420273988,0.342455304803,0.325195254295,0.303055318906,0.283061862939,0.270104594166,0.249688716701,0.226312006644,0.196555016104,0.169785737681,0.157181049599,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.875888670348,0.865551874666,0.843024356038,0.829950665309,0.807992211236,0.788487418248,0.781797677537,0.76389931399,0.74972613082,0.730748230294,0.718070020078,0.698964151567,0.683299690875,0.668196426744,0.649144025601,0.63144991247,0.615032095728,0.597445619005,0.581680656178,0.56149486855,0.544458700981,0.527195473721,0.505576416644,0.491107862571,0.476666605112,0.462149192402,0.44339067308,0.425422687735,0.402747937605,0.389934996763,0.369051637202,0.354576127239,0.336433913802,0.318822786294,0.29491137332,0.278341631852,0.254789443068,0.232305319704,0.215628333059,0.196555016104,0.169785737681,0.157181049599,0.1159961615,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.908384595284,0.8929877584,0.873749643809,0.852264842402,0.838904969004,0.826140313427,0.810911938564,0.786246713131,0.773448105805,0.752726017418,0.738491618557,0.724721375628,0.708119859087,0.691893970325,0.674785174981,0.659507504299,0.638397050775,0.61957747712,0.605756506281,0.594839753073,0.579151603508,0.56044990906,0.542059701473,0.530978709597,0.509967409627,0.496903544037,0.473856201861,0.45885366453,0.439789317411,0.431033411617,0.410451769304,0.392243009875,0.368814786623,0.34604124672,0.326895757324,0.309988573558,0.289123524956,0.270515995255,0.252009278781,0.224829099307,0.208152847676,0.188891917095,0.170986707523,0.151673248997,0.135426357798,0.068599434057,0.0,0
1.0,0.945044460293,0.919485363084,0.903343443619,0.875888670348,0.860278592301,0.850677018888,0.836448782183,0.819234257645,0.792852014764,0.779313939574,0.765736169814,0.744862949456,0.729142052879,0.717823910555,0.702167826244,0.683774921717,0.665458758715,0.647558031206,0.626638090966,0.618224260094,0.604654068224,0.585656722135,0.567299280127,0.546957454085,0.530062196827,0.509594551386,0.488649546176,0.470384151127,0.454487525693,0.436409561992,0.417576594565,0.401753745618,0.38391205611,0.368415022972,0.351914045333,0.337242994532,0.319851236539,0.303060722269,0.284828793073,0.265027169153,0.244035654752,0.22362681784,0.199288018226,0.185507252835,0.170986707523,0.147695325753,0.12366938848,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.889718252984,0.871341073611,0.8618719013,0.845125132033,0.828758702399,0.810753037957,0.78787615505,0.769855730078,0.753648023221,0.734943488946,0.719475773609,0.701432168071,0.685754997341,0.665573550894,0.649208513117,0.632244688628,0.615706866707,0.595324262293,0.576679355676,0.561944974966,0.542983670405,0.528734626591,0.508606015644,0.494204869843,0.477539716929,0.462798086179,0.443910933235,0.425517396284,0.4065133549,0.388081336429,0.372361582607,0.35514685678,0.338664675055,0.327517126007,0.32033170847,0.305014381286,0.281481581872,0.25716520292,0.226365341666,0.198651536535,0.188891917095,0.1768890904,0.156806232607,0.135426357798,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.900608873512,0.876497559895,0.857325550971,0.841621971309,0.828758702399,0.812579435448,0.784990906768,0.770842922866,0.7530048891,0.733828277264,0.718467234656,0.702758112373,0.684179181762,0.663121568992,0.648213371708,0.627236449005,0.615633658867,0.602196085638,0.589191485036,0.569552564071,0.550468668417,0.536327779556,0.516942137761,0.494434177475,0.475920754645,0.459245482454,0.440412825608,0.428540021738,0.406152005001,0.391588610725,0.376447649617,0.353326060598,0.339131085412,0.323024172987,0.298430331668,0.28020391873,0.259573129175,0.236737296319,0.211031968849,0.187623333964,0.171498585143,0.157181049599,0.141421356237,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.889718252984,0.873220439794,0.857325550971,0.837993867077,0.820555682812,0.80662706898,0.788227493103,0.768660996196,0.756421255881,0.738303396798,0.717559235776,0.705541129416,0.691818934491,0.671715980037,0.655024410103,0.636608731261,0.621152472479,0.603355365167,0.583019528759,0.564756526035,0.546160572916,0.526101807774,0.508038257103,0.493687395067,0.470979339185,0.455434000599,0.440927241192,0.427965654236,0.41066638255,0.396946962006,0.377984958466,0.354157145487,0.336105080704,0.313494765646,0.294225834176,0.27688334373,0.253769940721,0.238782421719,0.223690056367,0.2023964598,0.186294560198,0.166388883135,0.151673248997,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.892875886573,0.873220439794,0.859351580179,0.845125132033,0.816802729451,0.800847330778,0.782138511141,0.76961966816,0.752921087573,0.737782434146,0.714432913871,0.696375770568,0.680844631361,0.667058421871,0.648186858756,0.634342075564,0.616566629113,0.602990128981,0.584161865935,0.568920612335,0.547880985866,0.528224093165,0.506228027465,0.487377295118,0.472555791549,0.455042290656,0.446205287365,0.430214239383,0.418878470757,0.398315531865,0.381604681427,0.365840386527,0.34443650572,0.327648224146,0.308680483239,0.290142935247,0.266653448845,0.252026250488,0.224290640758,0.215246842269,0.189594388277,0.166907937108,0.151673248997,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.918721410577,0.8929877584,0.876497559895,0.859914871711,0.841818223128,0.825318774028,0.810023429488,0.788309820251,0.769898704289,0.748524109928,0.735414989033,0.720657203366,0.697911913605,0.683262448239,0.6684528318,0.652096716099,0.64041738728,0.619639332025,0.607962783006,0.589519613901,0.569572812035,0.550272562806,0.532742629173,0.512135974538,0.498103907549,0.479319113456,0.469672296826,0.453679000906,0.432968670098,0.421093997796,0.398899433021,0.391453013637,0.371261989929,0.350359778141,0.325433671463,0.304360002942,0.289646735217,0.27227674435,0.252026250488,0.219895230545,0.201077844333,0.169785737681,0.155312622899,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.908384595284,0.878733886206,0.868725564597,0.841922684023,0.831174326863,0.81799935982,0.802415751322,0.784698876728,0.775617816066,0.758203466403,0.739754517643,0.722200991813,0.704587202933,0.685756761327,0.669520857204,0.64781634148,0.629558813231,0.615989645352,0.594899356651,0.580653874773,0.567886724601,0.550303058254,0.530878662355,0.52068352445,0.501916940167,0.47952346173,0.46904466658,0.446148467906,0.427607614924,0.411064342669,0.398704663236,0.376525458539,0.357569415343,0.343785018905,0.319432269047,0.305474469152,0.282945163603,0.260032029126,0.244589296085,0.229818767079,0.212754612596,0.202472839952,0.189081604888,0.15182035278,0.135426357798,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.889718252984,0.865551874666,0.851891804216,0.8424903048,0.827131375865,0.810348082301,0.794361005249,0.778065932226,0.761446822531,0.741726691154,0.724745799801,0.70894088111,0.689905589731,0.676340066809,0.65772358746,0.641904668603,0.622553567464,0.602625900239,0.5841443622,0.565291496634,0.549274412463,0.53422220833,0.516728203515,0.499028878113,0.476822506504,0.458480767132,0.434494566496,0.414425605232,0.397019383179,0.37697897966,0.366789840002,0.35303006356,0.33567322994,0.315726461178,0.30426358972,0.290748089702,0.270104594166,0.249688716701,0.226312006644,0.196555016104,0.169785737681,0.157181049599,0.1159961615,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.913357093582,0.900608873512,0.879308237327,0.856817860981,0.84227197824,0.827131375865,0.807604114049,0.78729207232,0.770229921897,0.753794846523,0.733850843752,0.714856657317,0.7031700578,0.68836160414,0.676682235017,0.658413381888,0.640184914043,0.619983803062,0.605971642185,0.586191411571,0.567728114949,0.554357208584,0.540212075449,0.520945462826,0.504694710065,0.486971920979,0.468756391785,0.447251621521,0.428212718111,0.40781796044,0.392051764616,0.368875473914,0.352107041189,0.33440614086,0.321397046739,0.303706331371,0.280844377924,0.265387065011,0.245346873247,0.224191947858,0.194724593371,0.176662982361,0.162819945553,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.908384595284,0.8929877584,0.873749643809,0.851940634632,0.836747971599,0.819234257645,0.803265406977,0.791446870313,0.769183614771,0.753513648344,0.739667747098,0.724738080923,0.705394888185,0.69097038632,0.670701852677,0.659780194774,0.646105521242,0.631700915438,0.614949164026,0.599992879971,0.583855420665,0.561672593341,0.54343933705,0.52697782735,0.509083256193,0.489756565118,0.472052115136,0.459021310196,0.43766798283,0.420198736088,0.399554031139,0.376965926482,0.359477593682,0.34010855288,0.319507408106,0.300255302648,0.279128696205,0.265763794149,0.249281706959,0.23135982137,0.206533294509,0.194870232361,0.166388883135,0.151673248997,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.903343443619,0.889718252984,0.871341073611,0.856448077685,0.841621971309,0.829078713966,0.811888163436,0.797814338658,0.773741546407,0.759702392165,0.743257951749,0.721346856189,0.707498311277,0.686236578001,0.667775828266,0.650524924947,0.629891274419,0.61053245894,0.592879803062,0.576464857289,0.562551755052,0.540792926668,0.524347425344,0.509840468568,0.493499497382,0.472478044406,0.452732056458,0.435787405427,0.418483729964,0.404117591161,0.379703896823,0.367675266452,0.350239661956,0.334275582845,0.321934443263,0.308811294505,0.288967326067,0.271640978407,0.24588057978,0.228438258231,0.207670553833,0.189594388277,0.162819945553,0.147695325753,0.12366938848,0.102899151086,0.0,0
1.0,0.945044460293,0.919485363084,0.908384595284,0.8929877584,0.873749643809,0.859351580179,0.843614333051,0.827880223538,0.802650724763,0.78660421047,0.775002659864,0.754288220499,0.737189290004,0.719703290799,0.700458957357,0.682323134443,0.662218241617,0.648685890055,0.632696140678,0.618908654763,0.601160215418,0.584556120713,0.565809836373,0.546573662514,0.530982544416,0.510016136264,0.493032344606,0.47457799559,0.456408460856,0.438061832616,0.425953017261,0.407328974101,0.388271994587,0.370123998422,0.355422358757,0.336129847786,0.323914585871,0.300875315183,0.275734884265,0.260228331906,0.244503233647,0.226588468939,0.20842339188,0.184619290474,0.155312622899,0.141421356237,0.0947844847525,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.918721410577,0.892829790604,0.867568810702,0.856817860981,0.834124529088,0.820146231061,0.808715225569,0.784045002289,0.76586058344,0.752223195686,0.735589072158,0.717708688844,0.69690773533,0.684005601649,0.675224175664,0.656467670509,0.642131523861,0.622155557717,0.595289671105,0.579437104158,0.566625960154,0.554361585856,0.538543914525,0.523849471052,0.503478157983,0.478145175692,0.459371122157,0.439956106596,0.425893090048,0.408493410039,0.389341398735,0.370964351265,0.351549347251,0.338865236878,0.326485715273,0.308441560536,0.293279976906,0.273548966429,0.252489591838,0.23630832499,0.208084280038,0.195605049951,0.1768890904,0.156806232607,0.135426357798,0.068599434057,0.0,0
1.0,0.945044460293,0.932443940087,0.918721410577,0.892829790604,0.873749643809,0.857567111767,0.838256406079,0.817721540088,0.805289838357,0.786503328099,0.767237873056,0.75174076902,0.731885628797,0.71319492347,0.698637788701,0.682682994384,0.663931784123,0.645799811798,0.630157257816,0.617620119265,0.602093471216,0.578601754348,0.562187848735,0.544300037595,0.535482768315,0.515004540936,0.500561790666,0.487184489379,0.466296216611,0.453350553453,0.428647106299,0.416211969081,0.397036819318,0.373901263642,0.362124275404,0.346833601931,0.323075247605,0.307926574856,0.285485610633,0.272704677554,0.251469936265,0.227013041324,0.199288018226,0.185507252835,0.164492770243,0.151673248997,0.12366938848,0.068599434057,0.0,0
1.0,0.945044460293,0.919485363084,0.903343443619,0.875888670348,0.865551874666,0.850677018888,0.836448782183,0.819234257645,0.800070115296,0.785686560829,0.769987553965,0.756397444329,0.74526815002,0.726241523085,0.7101961085,0.691332275918,0.671612542232,0.652288684016,0.63456913496,0.614456472168,0.595709095235,0.574993300309,0.558224166903,0.542172587744,0.527139867789,0.511072884328,0.492955979849,0.482907941846,0.470980340085,0.451925726671,0.430762990393,0.418718798643,0.403124187665,0.384665181024,0.367662234779,0.343656780761,0.323024172987,0.305653554768,0.290772070306,0.270891006879,0.241079268023,0.211676561889,0.194724593371,0.174937174919,0.162819945553,0.147695325753,0.13085636934,0.102899151086,0.0,0
1.0,0.945044460293,0.932443940087,0.918721410577,0.906374562944,0.88166745851,0.865978435277,0.839339413809,0.8205531323,0.803860490135,0.792520098669,0.777344770131,0.758811302807,0.736936264591,0.725122770501,0.708366243369,0.693333304685,0.67694274439,0.657766815513,0.642868566581,0.621435637481,0.603809334412,0.582357375604,0.566997350442,0.547685473605,0.529060847897,0.515522612601,0.496050275998,0.476174901217,0.460508348197,0.445089166591,0.431669237255,0.412646427433,0.395507991501,0.372623442523,0.356658651318,0.335949606365,0.319032662534,0.301874239753,0.282009430983,0.256055470351,0.239892421535,0.23130896968,0.201145219249,0.187902022542,0.166907937108,0.151673248997,0.135426357798,0.068599434057,0.0,0
1.0,0.945044460293,0.929216504425,0.918721410577,0.892829790604,0.873749643809,0.864457108279,0.843768146654,0.827685627962,0.802864802871,0.792371756604,0.772352011904,0.756242564512,0.738142610561,0.718177135102,0.705356350006,0.691679941046,0.676799747778,0.66164833901,0.642766623797,0.622377979929,0.606592931602,0.588531424181,0.568393761865,0.551924850924,0.53663430215,0.515962208154,0.498728959703,0.47529500695,0.458478556697,0.436360285208,0.417738518455,0.405134666519,0.38493438686,0.367707414749,0.359302354434,0.33434075549,0.31592919446,0.293246675263,0.270633626098,0.250899111453,0.228364456337,0.208577037886,0.19278123898,0.169785737681,0.157181049599,0.141421356237,0.12366938848,0.068599434057,0.0,0
